2021-03-08T22:00:00.000,,0,,,2,,,0,,,1,,,4,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,38,,,100.00,,,,,36.00,
2021-03-08T23:00:00.000,,0,,,1,,,1,,,3,,,5,,,4,,,,1,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,53,,,73.68,,,,,46.30,
2021-03-09T00:00:00.000,,0,,,3,,,0,,,5,,,3,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,43,,,84.62,,,,,35.20,
2021-03-09T01:00:00.000,,0,,,0,,,1,,,1,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,34,,,100.00,,,,N/A,,
2021-03-09T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,35,,,100.00,,,,N/A,,
2021-03-09T03:00:00.000,,0,,,0,,,1,,,0,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,49,,,50.00,,,,N/A,,
2021-03-09T04:00:00.000,,0,,,0,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,33,,,100.00,,,,N/A,,
2021-03-09T05:00:00.000,,0,,,0,,,4,,,2,,,2,,,3,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,51,,,73.33,,,,,42.90,
2021-03-09T06:00:00.000,,0,,,1,,,8,,,8,,,8,,,,11,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,44,,,81.82,,,,,40.00,
2021-03-09T07:00:00.000,,0,,,2,,,8,,,29,,,49,,,,42,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,9,,49,,,87.25,,,,,39.00,
2021-03-09T08:00:00.000,,0,,,2,,,6,,,23,,,23,,,,34,,,13,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,49,,,83.02,,,,,40.00,
2021-03-09T09:00:00.000,,0,,,2,,,5,,,12,,,30,,,,23,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,48,,,85.71,,,,,39.00,
2021-03-09T10:00:00.000,,0,,,0,,,6,,,21,,,34,,,,17,,,11,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,51,,,83.87,,,,,40.00,
2021-03-09T11:00:00.000,,0,,,2,,,3,,,15,,,36,,,,25,,,9,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,45,,,85.26,,,,,39.00,
2021-03-09T12:00:00.000,,0,,,2,,,7,,,17,,,32,,,,32,,,12,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,54,,,83.33,,,,,40.00,
2021-03-09T13:00:00.000,,0,,,4,,,1,3,,17,,,39,,,,29,,,17,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,2,,49,,,83.61,,,,,40.00,
2021-03-09T14:00:00.000,,0,,,1,,,1,9,,37,,,53,,,,31,,,13,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,9,,52,,,88.68,,,,,37.30,
2021-03-09T15:00:00.000,,0,,,4,,,1,4,,36,,,61,,,,42,,,20,,,4,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,18,3,,56,,,85.79,,,,,39.00,
2021-03-09T16:00:00.000,,0,,,6,,,1,9,,42,,,73,,,,41,,,30,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,4,,49,,,84.58,,,,,40.00,
2021-03-09T17:00:00.000,,0,,,5,,,1,5,,44,,,61,,,,38,,,13,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,1,,51,,,90.06,,,,,38.00,
2021-03-09T18:00:00.000,,0,,,2,,,1,5,,36,,,43,,,,30,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,2,,44,,,95.45,,,,,37.00,
2021-03-09T19:00:00.000,,0,,,2,,,1,1,,32,,,35,,,,32,,,12,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,13,0,,55,,,86.15,,,,,39.00,
2021-03-09T20:00:00.000,,0,,,1,,,3,,,5,,,9,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,42,,,96.15,,,,,36.25,
2021-03-09T21:00:00.000,,0,,,1,,,1,,,2,,,5,,,4,,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,45,,,76.47,,,,,41.60,
2021-03-09T22:00:00.000,,0,,,0,,,1,,,0,,,5,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,43,,,77.78,,,,,39.20,
2021-03-09T23:00:00.000,,0,,,0,,,2,,,2,,,4,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,43,,,84.62,,,,,39.00,
2021-03-10T00:00:00.000,,0,,,0,,,1,,,3,,,4,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,42,,,83.33,,,,,38.40,
2021-03-10T01:00:00.000,,0,,,0,,,1,,,0,,,1,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,41,,,80.00,,,,N/A,,
2021-03-10T02:00:00.000,,0,,,0,,,1,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,36,,,100.00,,,,N/A,,
2021-03-10T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,31,,,100.00,,,,N/A,,
2021-03-10T04:00:00.000,,0,,,0,,,1,,,0,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,32,,,100.00,,,,N/A,,
2021-03-10T05:00:00.000,,0,,,0,,,2,,,6,,,4,,,4,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,47,,,84.21,,,,,37.90,
2021-03-10T06:00:00.000,,0,,,2,,,2,,,4,,,7,,,9,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,46,,,77.42,,,,,41.00,
2021-03-10T07:00:00.000,,0,,,3,,,8,,,29,,,51,,,,47,,,15,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,3,,44,,,90.20,,,,,38.00,
2021-03-10T08:00:00.000,,0,,,2,,,7,,,16,,,42,,,,25,,,13,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,0,,54,,,83.64,,,,,40.00,
