2023-06-02T21:00:00.000,,0,,,6,,,,15,,,13,,,3,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,45,,,97.50,,,,,29.15,
2023-06-02T22:00:00.000,,0,,,2,,,,13,,,14,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,38,,,100.00,,,,,30.75,
2023-06-02T23:00:00.000,,0,,,2,,,,11,,,3,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,41,,,96.77,,,,,35.00,
2023-06-03T00:00:00.000,,0,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,20,,,100.00,,,,N/A,,
2023-06-03T01:00:00.000,,0,,,0,,,,3,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,31,,,100.00,,,,,29.60,
2023-06-03T02:00:00.000,,0,,,2,,,,3,,,2,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,40,,,88.89,,,,,31.40,
2023-06-03T03:00:00.000,,0,,,0,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,31,,,100.00,,,,N/A,,
2023-06-03T04:00:00.000,,0,,,1,,,,1,,,1,,,2,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,47,,,85.71,,,,N/A,,
2023-06-03T05:00:00.000,,0,,,0,,,,2,,,1,,,2,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,40,,,88.89,,,,,38.00,
2023-06-03T06:00:00.000,,0,,,0,,,,4,,,6,,,2,,,5,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,47,,,85.00,,,,,37.45,
2023-06-03T07:00:00.000,,0,,,1,,,,15,,,19,,,8,,,2,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,50,,,93.75,,,,,34.00,
2023-06-03T08:00:00.000,,0,,,5,,,,16,,,10,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,35,,,100.00,,,,,31.00,
2023-06-03T09:00:00.000,,0,,,8,,,,22,,,12,,,13,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,41,,,98.31,,,,,31.00,
2023-06-03T10:00:00.000,,0,,,9,,,,29,,,13,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,40,,,98.51,,,,,31.00,
2023-06-03T11:00:00.000,,0,,,,16,,,31,,,17,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,38,,,100.00,,,,,27.95,
2023-06-03T12:00:00.000,,0,,,,14,,,35,,,28,,,13,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,39,,,100.00,,,,,30.00,
