2024-02-27T11:00:00.000,,0,,,2,,,,7,,,13,,,24,,,,38,,,13,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,47,,,84.00,,,,,40.00,
2024-02-27T12:00:00.000,,0,,,1,,,,8,,,16,,,31,,,,34,,,17,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,109,,,45,,,82.57,,,,,40.00,
2024-02-27T13:00:00.000,,0,,,2,,,,6,,,6,,,25,,,,48,,,16,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,52,,,80.56,,,,,40.95,
2024-02-27T14:00:00.000,,0,,,4,,,,8,,,27,,,53,,,,40,,,13,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,146,,,45,,,90.41,,,,,39.00,
2024-02-27T15:00:00.000,,0,,,5,,,,29,,,22,,,46,,,,32,,,19,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,159,,,51,,,84.28,,,,,40.00,
2024-02-27T16:00:00.000,,0,,,7,,,,21,,,56,,,72,,,,51,,,29,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,241,,,54,,,85.89,,,,,39.00,
2024-02-27T17:00:00.000,,0,,,,10,,,22,,,38,,,73,,,,52,,,14,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,214,,,49,,,91.12,,,,,37.00,
2024-02-27T18:00:00.000,,0,,,6,,,,18,,,35,,,43,,,,41,,,20,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,167,,,49,,,85.63,,,,,39.00,
2024-02-27T19:00:00.000,,0,,,4,,,,7,,,16,,,40,,,,35,,,9,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,49,,,87.93,,,,,38.00,
2024-02-27T20:00:00.000,,0,,,2,,,,7,,,16,,,28,,,,33,,,20,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,48,,,79.63,,,,,41.00,
2024-02-27T21:00:00.000,,0,,,2,,,,5,,,17,,,19,,,,18,,,8,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,51,,,82.43,,,,,41.00,
2024-02-27T22:00:00.000,,0,,,2,,,,4,,,7,,,23,,,,11,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,47,,,85.45,,,,,38.90,
