2021-09-05T19:00:00.000,,0,,,3,,,9,,,21,,,14,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,42,,,96.08,,,,,32.00,
2021-09-05T20:00:00.000,,0,,,1,,,13,,,8,,,3,,,5,,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,50,,,83.33,,,,,39.25,
2021-09-05T21:00:00.000,,0,,,0,,,2,,,8,,,9,,,4,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,46,,,95.83,,,,,35.55,
2021-09-05T22:00:00.000,,0,,,1,,,4,,,5,,,5,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,40,,,94.74,,,,,36.00,
2021-09-05T23:00:00.000,,0,,,0,,,3,,,5,,,7,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,38,,,100.00,,,,,33.00,
2021-09-06T00:00:00.000,,0,,,1,,,0,,,2,,,3,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,37,,,100.00,,,,N/A,,
2021-09-06T01:00:00.000,,0,,,0,,,0,,,4,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,32,,,100.00,,,,N/A,,
2021-09-06T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,43,,,50.00,,,,N/A,,
2021-09-06T03:00:00.000,,0,,,0,,,0,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,34,,,100.00,,,,N/A,,
2021-09-06T04:00:00.000,,0,,,1,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2021-09-06T05:00:00.000,,0,,,0,,,0,,,5,,,3,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,36,,,100.00,,,,,34.30,
2021-09-06T06:00:00.000,,0,,,2,,,1,,,0,,,3,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,42,,,91.67,,,,,38.35,
2021-09-06T07:00:00.000,,0,,,3,,,4,,,16,,,8,,,6,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,45,,,90.24,,,,,38.00,
2021-09-06T08:00:00.000,,0,,,0,,,7,,,8,,,7,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,40,,,96.30,,,,,35.00,
2021-09-06T09:00:00.000,,0,,,5,,,12,,,8,,,7,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,43,,,97.22,,,,,32.00,
2021-09-06T10:00:00.000,,0,,,4,,,8,,,12,,,13,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,37,,,100.00,,,,,34.00,
2021-09-06T11:00:00.000,,0,,,4,,,11,,,15,,,7,,,3,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,42,,,93.02,,,,,34.00,
2021-09-06T12:00:00.000,,0,,,3,,,7,,,16,,,9,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,41,,,97.67,,,,,35.00,
