2024-02-17T03:00:00.000,,0,,,0,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,22,,,100.0,0,,,N/A,,
2024-02-17T04:00:00.000,,0,,,0,,,0,,,0,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,49,,,0.00,,,,N/A,,
2024-02-17T05:00:00.000,,0,,,1,,,1,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,37,,,100.0,0,,,N/A,,
2024-02-17T06:00:00.000,,0,,,1,,,2,,,4,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,41,,,91.67,,,,,35.70,
2024-02-17T07:00:00.000,,0,,,1,,,3,,,4,,,7,,,6,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,42,,,84.00,,,,,38.80,
2024-02-17T08:00:00.000,,0,,,2,,,2,,,7,,,16,,,,10,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,49,,,82.22,,,,,40.40,
2024-02-17T09:00:00.000,,0,,,2,,,5,,,9,,,30,,,,28,,,14,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,53,,,81.32,,,,,40.50,
2024-02-17T10:00:00.000,,0,,,8,,,4,,,12,,,41,,,,41,,,17,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,58,,,82.17,,,,,41.00,
2024-02-17T11:00:00.000,,0,,,4,,,8,,,23,,,43,,,,33,,,22,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,49,,,81.02,,,,,40.00,
2024-02-17T12:00:00.000,,0,,,5,,,9,,,17,,,46,,,,50,,,28,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,49,,,78.40,,,,,41.00,
2024-02-17T13:00:00.000,,0,,,3,,,1,0,,21,,,49,,,,39,,,27,,,6,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,157,,,55,,,77.71,,,,,41.00,
2024-02-17T14:00:00.000,,0,,,1,,,1,2,,23,,,60,,,,39,,,19,,,3,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,159,,,56,,,84.91,,,,,39.30,
2024-02-17T15:00:00.000,,0,,,7,,,1,3,,49,,,64,,,,59,,,21,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,222,,,53,,,86.49,,,,,39.00,
2024-02-17T16:00:00.000,,0,,,6,,,9,,,32,,,61,,,,39,,,19,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,169,,,51,,,86.98,,,,,38.00,
2024-02-17T17:00:00.000,,0,,,4,,,2,1,,48,,,51,,,,39,,,13,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,47,,,90.06,,,,,38.00,
2024-02-17T18:00:00.000,,0,,,5,,,1,2,,23,,,33,,,,22,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,43,,,94.06,,,,,38.00,
2024-02-17T19:00:00.000,,0,,,3,,,6,,,7,,,24,,,,15,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,44,,,84.62,,,,,38.80,
2024-02-17T20:00:00.000,,0,,,1,,,8,,,15,,,18,,,,16,,,6,,,1,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,67,,,62,,,86.57,,,,,39.00,
2024-02-17T21:00:00.000,,0,,,3,,,3,,,5,,,21,,,,20,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,47,,,89.66,,,,,37.45,
2024-02-17T22:00:00.000,,0,,,3,,,1,2,,6,,,20,,,,21,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,48,,,91.18,,,,,38.00,
2024-02-17T23:00:00.000,,0,,,5,,,0,,,4,,,18,,,,19,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,43,,,85.19,,,,,39.05,
2024-02-18T00:00:00.000,,0,,,1,,,1,,,2,,,13,,,,14,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,49,,,83.78,,,,,39.60,
2024-02-18T01:00:00.000,,0,,,1,,,2,,,3,,,6,,,8,,,,6,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,55,,,71.43,,,,,41.95,
2024-02-18T02:00:00.000,,0,,,1,,,1,,,4,,,4,,,1,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,51,,,73.33,,,,,42.90,
2024-02-18T03:00:00.000,,0,,,0,,,1,,,2,,,3,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,47,,,90.00,,,,,36.95,
2024-02-18T04:00:00.000,,0,,,0,,,0,,,0,,,2,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,46,,,50.00,,,,N/A,,
2024-02-18T05:00:00.000,,0,,,1,,,1,,,0,,,3,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,44,,,83.33,,,,N/A,,
2024-02-18T06:00:00.000,,0,,,0,,,1,,,1,,,0,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,46,,,80.00,,,,N/A,,
2024-02-18T07:00:00.000,,0,,,0,,,2,,,4,,,7,,,4,,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,49,,,80.95,,,,,40.00,
2024-02-18T08:00:00.000,,0,,,2,,,1,,,12,,,8,,,9,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,46,,,82.05,,,,,41.30,
2024-02-18T09:00:00.000,,0,,,0,,,6,,,12,,,26,,,,16,,,6,,,3,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,70,,,65,,,85.71,,,,,39.00,
2024-02-18T10:00:00.000,,0,,,3,,,1,6,,24,,,29,,,,21,,,8,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,50,,,89.42,,,,,37.00,
2024-02-18T11:00:00.000,,0,,,8,,,8,,,28,,,35,,,,28,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,48,,,87.70,,,,,39.00,
2024-02-18T12:00:00.000,,0,,,4,,,8,,,30,,,36,,,,41,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,48,,,87.50,,,,,38.75,
2024-02-18T13:00:00.000,,0,,,5,,,1,8,,15,,,54,,,,29,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,45,,,88.32,,,,,39.00,
