2021-08-17T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,45,,,75.00,,,,N/A,,
2021-08-17T04:00:00.000,,0,,,0,,,0,,,0,,,0,,,0,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,54,,,0.00,,,,N/A,,
2021-08-17T05:00:00.000,,0,,,1,,,2,,,0,,,3,,,2,,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,50,,,57.14,,,,,42.05,
2021-08-17T06:00:00.000,,0,,,2,,,1,,,1,,,7,,,,15,,,10,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,53,,,65.00,,,,,43.00,
2021-08-17T07:00:00.000,,0,,,4,,,4,,,5,,,17,,,,25,,,21,,,3,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,58,,,65.48,,,,,43.55,
2021-08-17T08:00:00.000,,0,,,3,,,3,,,12,,,32,,,,30,,,9,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,52,,,86.02,,,,,39.00,
2021-08-17T09:00:00.000,,0,,,5,,,6,,,17,,,40,,,,25,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,110,,,45,,,84.55,,,,,39.30,
2021-08-17T10:00:00.000,,0,,,4,,,8,,,14,,,36,,,,34,,,10,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,55,,,86.49,,,,,38.50,
2021-08-17T11:00:00.000,,0,,,5,,,8,,,15,,,33,,,,27,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,47,,,93.62,,,,,37.00,
2021-08-17T12:00:00.000,,0,,,1,,,6,,,22,,,41,,,,49,,,25,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,145,,,46,,,82.07,,,,,40.00,
2021-08-17T13:00:00.000,,0,,,5,,,1,2,,17,,,45,,,,36,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,49,,,88.46,,,,,39.00,
2021-08-17T14:00:00.000,,0,,,6,,,9,,,16,,,46,,,,41,,,22,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,145,,,50,,,81.38,,,,,40.00,
2021-08-17T15:00:00.000,,0,,,7,,,1,7,,44,,,60,,,,32,,,21,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,184,,,48,,,86.96,,,,,38.00,
2021-08-17T16:00:00.000,,0,,,2,,,3,0,,57,,,93,,,,58,,,31,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,275,,,47,,,87.27,,,,,38.00,
2021-08-17T17:00:00.000,,0,,,4,,,2,8,,54,,,87,,,,54,,,24,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,258,,,53,,,87.98,,,,,39.00,
2021-08-17T18:00:00.000,,0,,,4,,,1,3,,34,,,52,,,,47,,,19,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,172,,,57,,,87.21,,,,,39.00,
2021-08-17T19:00:00.000,,0,,,1,,,4,,,23,,,46,,,,35,,,17,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,135,,,56,,,80.74,,,,,41.00,
2021-08-17T20:00:00.000,,0,,,5,,,1,1,,9,,,44,,,,33,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,48,,,91.89,,,,,38.00,
2021-08-17T21:00:00.000,,0,,,2,,,7,,,11,,,20,,,,16,,,11,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,51,,,78.87,,,,,40.50,
2021-08-17T22:00:00.000,,0,,,1,,,5,,,3,,,10,,,,12,,,1,,,2,,,2,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,37,,,66,,,83.78,,,,,40.20,
2021-08-17T23:00:00.000,,0,,,2,,,4,,,3,,,7,,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,46,,,83.87,,,,,39.50,
2021-08-18T00:00:00.000,,0,,,1,,,2,,,0,,,3,,,7,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,46,,,65.00,,,,,43.00,
2021-08-18T01:00:00.000,,0,,,1,,,0,,,2,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,38,,,100.0,0,,,N/A,,
2021-08-18T02:00:00.000,,0,,,0,,,0,,,0,,,0,,,4,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,49,,,66.67,,,,N/A,,
2021-08-18T03:00:00.000,,0,,,0,,,1,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,36,,,100.0,0,,,N/A,,
2021-08-18T04:00:00.000,,0,,,0,,,0,,,0,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,42,,,0.00,,,,N/A,,
2021-08-18T05:00:00.000,,0,,,0,,,1,,,1,,,2,,,5,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,44,,,69.23,,,,,41.20,
2021-08-18T06:00:00.000,,0,,,0,,,1,,,1,,,4,,,,16,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,53,,,70.97,,,,,41.50,
2021-08-18T07:00:00.000,,0,,,1,,,6,,,8,,,22,,,,41,,,9,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,53,,,83.87,,,,,40.00,
2021-08-18T08:00:00.000,,0,,,3,,,7,,,15,,,27,,,,38,,,7,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,101,,,60,,,89.11,,,,,39.00,
2021-08-18T09:00:00.000,,0,,,4,,,5,,,10,,,23,,,,25,,,21,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,53,,,73.63,,,,,42.00,
2021-08-18T10:00:00.000,,0,,,6,,,4,,,18,,,30,,,,25,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,47,,,82.18,,,,,40.00,
2021-08-18T11:00:00.000,,0,,,3,,,1,2,,25,,,38,,,,34,,,7,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,123,,,47,,,91.06,,,,,38.00,
2021-08-18T12:00:00.000,,0,,,3,,,8,,,30,,,46,,,,39,,,20,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,55,,,82.89,,,,,40.00,
2021-08-18T13:00:00.000,,0,,,8,,,5,,,17,,,53,,,,36,,,16,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,145,,,53,,,82.07,,,,,41.00,
