2023-10-30T12:00:00.000,,0,,,3,,,,19,,,26,,,33,,,,32,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,48,,,88.98,,,,,38.00,
2023-10-30T13:00:00.000,,0,,,7,,,,21,,,20,,,17,,,,31,,,5,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,51,,,92.31,,,,,37.55,
2023-10-30T14:00:00.000,,0,,,,25,,,25,,,35,,,32,,,,20,,,9,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,154,,,47,,,88.96,,,,,38.00,
2023-10-30T15:00:00.000,,0,,,,12,,,21,,,33,,,47,,,,37,,,9,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,50,,,92.59,,,,,37.00,
2023-10-30T16:00:00.000,,0,,,,13,,,41,,,43,,,74,,,,39,,,17,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,228,,,47,,,92.11,,,,,36.00,
2023-10-30T17:00:00.000,,0,,,8,,,,29,,,50,,,65,,,,36,,,21,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,211,,,49,,,89.10,,,,,38.00,
2023-10-30T18:00:00.000,,0,,,,11,,,20,,,34,,,61,,,,32,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,45,,,90.29,,,,,37.00,
2023-10-30T19:00:00.000,,0,,,,13,,,19,,,26,,,34,,,,26,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,43,,,94.40,,,,,37.00,
2023-10-30T20:00:00.000,,0,,,2,,,,7,,,25,,,35,,,,17,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,48,,,89.58,,,,,38.00,
2023-10-30T21:00:00.000,,0,,,3,,,,5,,,10,,,23,,,,16,,,6,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,50,,,83.82,,,,,39.95,
2023-10-30T22:00:00.000,,0,,,3,,,,3,,,7,,,7,,,,12,,,8,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,50,,,69.57,,,,,43.25,
