2022-10-29T12:00:00.000,,0,,,8,,,,15,,,22,,,18,,,7,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,45,,,97.22,,,,,34.00,
2022-10-29T13:00:00.000,,0,,,7,,,,20,,,18,,,18,,,7,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,46,,,93.33,,,,,34.90,
2022-10-29T14:00:00.000,,0,,,3,,,,16,,,22,,,21,,,6,,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,56,,,93.15,,,,,34.40,
2022-10-29T15:00:00.000,,0,,,7,,,,19,,,25,,,19,,,7,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,41,,,95.06,,,,,34.00,
2022-10-29T16:00:00.000,,0,,,5,,,,13,,,21,,,19,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,43,,,95.59,,,,,34.00,
2022-10-29T17:00:00.000,,0,,,8,,,,27,,,24,,,16,,,3,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,47,,,95.12,,,,,31.85,
2022-10-29T18:00:00.000,,0,,,2,,,,13,,,18,,,10,,,4,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,56,,,97.92,,,,,32.00,
2022-10-29T19:00:00.000,,0,,,,12,,,14,,,11,,,6,,,1,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,40,,,93.62,,,,,32.00,
2022-10-29T20:00:00.000,,0,,,2,,,,6,,,16,,,3,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,39,,,100.00,,,,,31.00,
2022-10-29T21:00:00.000,,0,,,7,,,,11,,,6,,,4,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,40,,,96.88,,,,,32.35,
