2024-03-02T00:00:00.000,,0,,,2,,,,1,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,38,,,100.00,,,,N/A,,
2024-03-02T01:00:00.000,,0,,,2,,,,3,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,34,,,100.00,,,,N/A,,
2024-03-02T02:00:00.000,,0,,,2,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,26,,,100.00,,,,N/A,,
2024-03-02T03:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,26,,,100.00,,,,N/A,,
2024-03-02T04:00:00.000,,0,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,27,,,100.00,,,,N/A,,
2024-03-02T05:00:00.000,,0,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,25,,,100.00,,,,N/A,,
2024-03-02T06:00:00.000,,0,,,2,,,,3,,,7,,,1,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,36,,,100.00,,,,,34.75,
2024-03-02T07:00:00.000,,0,,,,11,,,11,,,12,,,3,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,46,,,95.24,,,,,30.85,
2024-03-02T08:00:00.000,,0,,,,10,,,7,,,7,,,9,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,52,,,97.30,,,,,32.60,
2024-03-02T09:00:00.000,,0,,,8,,,,18,,,12,,,6,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,38,,,100.00,,,,,32.90,
2024-03-02T10:00:00.000,,0,,,,10,,,17,,,17,,,12,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,42,,,98.41,,,,,34.00,
2024-03-02T11:00:00.000,,0,,,,15,,,20,,,19,,,15,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,38,,,100.00,,,,,31.00,
2024-03-02T12:00:00.000,,0,,,,11,,,24,,,20,,,15,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,44,,,96.34,,,,,33.85,
2024-03-02T13:00:00.000,,0,,,,14,,,22,,,21,,,6,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,39,,,100.00,,,,,29.10,
2024-03-02T14:00:00.000,,0,,,8,,,,16,,,23,,,16,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,41,,,97.30,,,,,34.05,
2024-03-02T15:00:00.000,,0,,,,16,,,30,,,32,,,11,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,39,,,100.00,,,,,30.00,
2024-03-02T16:00:00.000,,0,,,4,,,,15,,,24,,,16,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,40,,,98.55,,,,,34.00,
2024-03-02T17:00:00.000,,0,,,7,,,,14,,,26,,,17,,,4,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,48,,,91.89,,,,,34.00,
2024-03-02T18:00:00.000,,0,,,7,,,,18,,,21,,,11,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,42,,,96.77,,,,,33.00,
2024-03-02T19:00:00.000,,0,,,5,,,,12,,,14,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,39,,,100.00,,,,,32.40,
2024-03-02T20:00:00.000,,0,,,6,,,,12,,,11,,,5,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,43,,,95.45,,,,,37.00,
2024-03-02T21:00:00.000,,0,,,2,,,,5,,,6,,,9,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,44,,,92.86,,,,,37.00,
2024-03-02T22:00:00.000,,0,,,2,,,,3,,,5,,,6,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,38,,,100.00,,,,,36.00,
2024-03-02T23:00:00.000,,0,,,2,,,,3,,,6,,,12,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,43,,,96.00,,,,,31.40,
2024-03-03T00:00:00.000,,0,,,0,,,,1,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,32,,,100.00,,,,N/A,,
2024-03-03T01:00:00.000,,0,,,2,,,,1,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,31,,,100.00,,,,N/A,,
2024-03-03T02:00:00.000,,0,,,0,,,,3,,,2,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,34,,,100.00,,,,N/A,,
2024-03-03T03:00:00.000,,0,,,0,,,,0,,,0,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,39,,,100.00,,,,N/A,,
2024-03-03T04:00:00.000,,0,,,1,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,35,,,100.00,,,,N/A,,
2024-03-03T05:00:00.000,,0,,,0,,,,0,,,0,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,43,,,50.00,,,,N/A,,
2024-03-03T06:00:00.000,,0,,,5,,,,2,,,3,,,4,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,45,,,88.89,,,,,38.00,
2024-03-03T07:00:00.000,,0,,,5,,,,7,,,8,,,3,,,5,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,51,,,96.55,,,,,36.80,
2024-03-03T08:00:00.000,,0,,,3,,,,7,,,4,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,36,,,100.00,,,,,33.00,
2024-03-03T09:00:00.000,,0,,,6,,,,15,,,5,,,11,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,45,,,93.62,,,,,36.10,
2024-03-03T10:00:00.000,,0,,,5,,,,10,,,24,,,12,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,43,,,96.55,,,,,34.00,
