2020-12-07T19:00:00.000,,0,,,6,,,9,,,31,,,31,,,,28,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,2,,43,,,93.75,,,,,37.00,
2020-12-07T20:00:00.000,,0,,,2,,,6,,,14,,,32,,,,15,,,4,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,48,,,88.46,,,,,38.00,
2020-12-07T21:00:00.000,,0,,,1,,,1,,,6,,,22,,,,18,,,6,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,54,,,80.00,,,,,41.15,
2020-12-07T22:00:00.000,,0,,,2,,,4,,,5,,,11,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,39,,,100.0,0,,,,38.00,
2020-12-07T23:00:00.000,,0,,,1,,,1,,,4,,,7,,,,10,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,43,,,85.19,,,,,39.10,
2020-12-08T00:00:00.000,,0,,,1,,,1,,,3,,,2,,,4,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,49,,,61.11,,,,,43.45,
2020-12-08T01:00:00.000,,0,,,0,,,0,,,1,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,43,,,66.67,,,,N/A,,
2020-12-08T02:00:00.000,,0,,,0,,,1,,,0,,,3,,,1,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,52,,,62.50,,,,N/A,,
2020-12-08T03:00:00.000,,0,,,0,,,0,,,1,,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,41,,,66.67,,,,N/A,,
2020-12-08T04:00:00.000,,0,,,0,,,2,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,38,,,100.0,0,,,N/A,,
2020-12-08T05:00:00.000,,0,,,0,,,1,,,1,,,1,,,3,,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,45,,,60.00,,,,,44.30,
2020-12-08T06:00:00.000,,0,,,2,,,6,,,4,,,7,,,,12,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,39,,,79,,,79.49,,,,,43.00,
2020-12-08T07:00:00.000,,0,,,7,,,1,5,,19,,,41,,,,38,,,15,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,13,7,,58,,,87.59,,,,,39.00,
2020-12-08T08:00:00.000,,0,,,7,,,4,,,12,,,26,,,,25,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,45,,,89.16,,,,,38.00,
2020-12-08T09:00:00.000,,0,,,2,,,6,,,14,,,33,,,,23,,,15,,,6,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,10,2,,65,,,76.47,,,,,41.00,
2020-12-08T10:00:00.000,,0,,,2,,,9,,,14,,,29,,,,14,,,9,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,51,,,85.00,,,,,39.15,
2020-12-08T11:00:00.000,,0,,,3,,,9,,,12,,,42,,,,34,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,6,,48,,,86.21,,,,,39.00,
2020-12-08T12:00:00.000,,0,,,4,,,8,,,15,,,42,,,,44,,,14,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,1,,52,,,86.26,,,,,39.00,
2020-12-08T13:00:00.000,,0,,,3,,,5,,,13,,,36,,,,36,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,48,,,86.11,,,,,39.00,
2020-12-08T14:00:00.000,,0,,,6,,,1,0,,39,,,44,,,,36,,,20,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,6,,52,,,86.54,,,,,39.00,
2020-12-08T15:00:00.000,,0,,,6,,,1,4,,36,,,54,,,,33,,,11,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,2,,53,,,88.27,,,,,38.00,
2020-12-08T16:00:00.000,,0,,,6,,,2,9,,58,,,84,,,,31,,,23,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,8,,48,,,87.39,,,,,38.00,
2020-12-08T17:00:00.000,,0,,,6,,,1,8,,43,,,72,,,,52,,,18,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,21,4,,62,,,89.25,,,,,38.00,
2020-12-08T18:00:00.000,,0,,,3,,,1,4,,34,,,37,,,,26,,,12,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,9,,50,,,88.37,,,,,38.80,
2020-12-08T19:00:00.000,,0,,,2,,,1,1,,21,,,34,,,,21,,,12,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,10,3,,66,,,86.41,,,,,39.00,
2020-12-08T20:00:00.000,,0,,,4,,,6,,,12,,,18,,,,28,,,17,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,57,,,77.27,,,,,41.00,
2020-12-08T21:00:00.000,,0,,,4,,,3,,,7,,,16,,,,12,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,45,,,82.35,,,,,40.00,
2020-12-08T22:00:00.000,,0,,,0,,,3,,,0,,,15,,,,10,,,8,,,3,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,41,,,63,,,68.29,,,,,43.00,
2020-12-08T23:00:00.000,,0,,,2,,,2,,,2,,,7,,,4,,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,50,,,73.91,,,,,41.40,
2020-12-09T00:00:00.000,,0,,,0,,,0,,,2,,,2,,,6,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,45,,,62.50,,,,,43.50,
2020-12-09T01:00:00.000,,0,,,0,,,0,,,1,,,1,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,46,,,50.00,,,,N/A,,
2020-12-09T02:00:00.000,,0,,,0,,,1,,,0,,,1,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,49,,,57.14,,,,N/A,,
2020-12-09T03:00:00.000,,0,,,0,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,29,,,100.0,0,,,N/A,,
2020-12-09T04:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,31,,,100.0,0,,,N/A,,
2020-12-09T05:00:00.000,,0,,,1,,,0,,,0,,,1,,,3,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,46,,,71.43,,,,N/A,,
