2023-10-16T23:00:00.000,,0,,,3,,,,1,,,8,,,4,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,38,,,100.00,,,,,33.00,
2023-10-17T00:00:00.000,,0,,,2,,,,0,,,0,,,0,,,1,,,,0,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,5,,,62,,,60.00,,,,N/A,,
2023-10-17T01:00:00.000,,0,,,1,,,,2,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,27,,,100.00,,,,N/A,,
2023-10-17T02:00:00.000,,0,,,0,,,,0,,,3,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,36,,,100.00,,,,N/A,,
2023-10-17T03:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,30,,,100.00,,,,N/A,,
2023-10-17T04:00:00.000,,0,,,1,,,,3,,,0,,,3,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,38,,,100.00,,,,,36.20,
2023-10-17T05:00:00.000,,0,,,1,,,,3,,,4,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,36,,,100.00,,,,,31.50,
2023-10-17T06:00:00.000,,0,,,4,,,,7,,,11,,,16,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,41,,,95.35,,,,,34.00,
2023-10-17T07:00:00.000,,0,,,,10,,,29,,,39,,,33,,,,11,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,6,,42,,,96.83,,,,,33.00,
2023-10-17T08:00:00.000,,0,,,8,,,,34,,,34,,,39,,,,18,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,7,,52,,,97.08,,,,,35.00,
2023-10-17T09:00:00.000,,0,,,5,,,,26,,,25,,,21,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,43,,,98.86,,,,,33.00,
2023-10-17T10:00:00.000,,0,,,,10,,,34,,,21,,,21,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,42,,,98.94,,,,,32.00,
2023-10-17T11:00:00.000,,0,,,5,,,,25,,,28,,,22,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,41,,,98.89,,,,,34.00,
2023-10-17T12:00:00.000,,0,,,4,,,,21,,,28,,,24,,,6,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,47,,,93.26,,,,,34.00,
2023-10-17T13:00:00.000,,0,,,6,,,,25,,,35,,,19,,,,15,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,5,,50,,,95.24,,,,,35.00,
2023-10-17T14:00:00.000,,0,,,6,,,,22,,,30,,,22,,,,14,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,42,,,95.92,,,,,36.00,
2023-10-17T15:00:00.000,,0,,,7,,,,27,,,37,,,26,,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,0,,43,,,97.27,,,,,33.00,
2023-10-17T16:00:00.000,,0,,,,14,,,52,,,38,,,28,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,0,,41,,,99.29,,,,,31.15,
2023-10-17T17:00:00.000,,0,,,,10,,,25,,,43,,,34,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,9,,43,,,98.32,,,,,32.30,
2023-10-17T18:00:00.000,,0,,,,15,,,22,,,28,,,12,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,39,,,100.00,,,,,30.00,
2023-10-17T19:00:00.000,,0,,,6,,,,15,,,16,,,8,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,38,,,100.00,,,,,30.80,
2023-10-17T20:00:00.000,,0,,,2,,,,8,,,12,,,7,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,41,,,96.77,,,,,32.00,
2023-10-17T21:00:00.000,,0,,,4,,,,7,,,6,,,10,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,34,,,100.00,,,,,33.00,
2023-10-17T22:00:00.000,,0,,,2,,,,7,,,8,,,6,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,40,,,95.83,,,,,32.55,
2023-10-17T23:00:00.000,,0,,,2,,,,8,,,6,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,35,,,100.00,,,,,29.00,
2023-10-18T00:00:00.000,,0,,,1,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,28,,,100.00,,,,N/A,,
2023-10-18T01:00:00.000,,0,,,0,,,,2,,,1,,,2,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,45,,,88.89,,,,,36.60,
2023-10-18T02:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,26,,,100.00,,,,N/A,,
2023-10-18T03:00:00.000,,0,,,0,,,,0,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,28,,,100.00,,,,N/A,,
2023-10-18T04:00:00.000,,0,,,1,,,,2,,,2,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,36,,,100.00,,,,N/A,,
2023-10-18T05:00:00.000,,0,,,0,,,,2,,,0,,,7,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,42,,,81.82,,,,,37.50,
2023-10-18T06:00:00.000,,0,,,5,,,,14,,,15,,,8,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,46,,,97.78,,,,,31.00,
2023-10-18T07:00:00.000,,0,,,,18,,,30,,,26,,,33,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,7,,40,,,99.15,,,,,33.00,
2023-10-18T08:00:00.000,,0,,,,17,,,28,,,38,,,26,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,1,,44,,,98.35,,,,,33.00,
2023-10-18T09:00:00.000,,0,,,,17,,,33,,,36,,,22,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,0,,41,,,98.33,,,,,31.15,
