2023-10-04T20:00:00.000,,0,,,3,,,1,0,,25,,,49,,,,38,,,11,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,53,,,91.24,,,,,38.00,
2023-10-04T21:00:00.000,,0,,,5,,,4,,,11,,,34,,,,26,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,46,,,86.02,,,,,39.00,
2023-10-04T22:00:00.000,,0,,,4,,,5,,,5,,,18,,,,16,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,46,,,84.21,,,,,39.60,
2023-10-04T23:00:00.000,,0,,,1,,,2,,,5,,,11,,,5,,,,5,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,53,,,70.59,,,,,44.10,
2023-10-05T00:00:00.000,,0,,,0,,,2,,,0,,,3,,,3,,,,1,,,4,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,14,,,60,,,57.14,,,,,49.00,
2023-10-05T01:00:00.000,,0,,,1,,,0,,,0,,,2,,,3,,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,56,,,75.00,,,,N/A,,
2023-10-05T02:00:00.000,,0,,,0,,,3,,,2,,,5,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,45,,,86.67,,,,,36.90,
2023-10-05T04:00:00.000,,0,,,0,,,1,,,0,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,42,,,66.67,,,,N/A,,
2023-10-05T05:00:00.000,,0,,,0,,,1,,,1,,,3,,,7,,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,48,,,57.14,,,,,43.00,
2023-10-05T06:00:00.000,,0,,,1,,,1,,,12,,,14,,,,22,,,6,,,0,,,0,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,56,,,83.33,,,,,40.00,
2023-10-05T07:00:00.000,,0,,,9,,,8,,,17,,,43,,,,51,,,24,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,56,,,79.01,,,,,41.00,
2023-10-05T08:00:00.000,,0,,,6,,,8,,,17,,,22,,,,22,,,13,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,46,,,82.42,,,,,40.50,
2023-10-05T09:00:00.000,,0,,,3,,,6,,,11,,,45,,,,36,,,10,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,51,,,86.32,,,,,39.00,
2023-10-05T10:00:00.000,,0,,,3,,,5,,,15,,,27,,,,26,,,14,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,51,,,83.52,,,,,40.00,
2023-10-05T11:00:00.000,,0,,,0,,,5,,,14,,,52,,,,29,,,13,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,49,,,85.47,,,,,39.00,
2023-10-05T12:00:00.000,,0,,,3,,,6,,,16,,,35,,,,41,,,27,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,132,,,51,,,76.52,,,,,41.00,
2023-10-05T13:00:00.000,,0,,,5,,,3,,,22,,,35,,,,31,,,18,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,119,,,52,,,80.67,,,,,40.00,
2023-10-05T14:00:00.000,,0,,,3,,,2,1,,29,,,59,,,,37,,,22,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,176,,,51,,,84.66,,,,,39.75,
2023-10-05T15:00:00.000,,0,,,7,,,1,3,,30,,,58,,,,48,,,24,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,186,,,49,,,83.87,,,,,40.00,
2023-10-05T16:00:00.000,,0,,,7,,,2,5,,66,,,66,,,,47,,,22,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,236,,,49,,,89.41,,,,,39.00,
2023-10-05T17:00:00.000,,0,,,8,,,2,8,,37,,,69,,,,58,,,29,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,235,,,49,,,85.11,,,,,39.00,
2023-10-05T18:00:00.000,,0,,,9,,,2,2,,45,,,53,,,,26,,,11,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,169,,,59,,,91.72,,,,,36.00,
2023-10-05T19:00:00.000,,0,,,7,,,7,,,39,,,55,,,,39,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,164,,,48,,,89.63,,,,,38.00,
2023-10-05T20:00:00.000,,0,,,7,,,9,,,18,,,49,,,,32,,,13,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,131,,,45,,,87.79,,,,,39.00,
2023-10-05T21:00:00.000,,0,,,4,,,5,,,10,,,24,,,,28,,,17,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,53,,,78.02,,,,,41.50,
2023-10-05T22:00:00.000,,0,,,3,,,2,,,5,,,18,,,,21,,,7,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,61,,,54,,,80.33,,,,,41.00,
2023-10-05T23:00:00.000,,0,,,4,,,1,,,6,,,10,,,7,,,,8,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,51,,,75.68,,,,,41.00,
2023-10-06T00:00:00.000,,0,,,0,,,2,,,2,,,4,,,5,,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,51,,,72.22,,,,,42.45,
2023-10-06T01:00:00.000,,0,,,0,,,1,,,1,,,0,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,44,,,75.00,,,,N/A,,
2023-10-06T02:00:00.000,,0,,,0,,,0,,,2,,,3,,,5,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,53,,,90.91,,,,,37.00,
2023-10-06T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,36,,,100.0,0,,,N/A,,
2023-10-06T04:00:00.000,,0,,,1,,,1,,,1,,,0,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,46,,,66.67,,,,N/A,,
2023-10-06T05:00:00.000,,0,,,0,,,2,,,2,,,1,,,7,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,46,,,52.17,,,,,43.70,
2023-10-06T06:00:00.000,,0,,,0,,,4,,,8,,,15,,,,19,,,8,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,48,,,77.97,,,,,41.00,
2023-10-06T07:00:00.000,,0,,,5,,,8,,,27,,,49,,,,49,,,19,,,5,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,166,,,62,,,83.13,,,,,40.00,
