2022-06-25T18:00:00.000,,0,,,1,,,1,3,,20,,,37,,,,30,,,18,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,6,,53,,,80.16,,,,,41.00,
2022-06-25T19:00:00.000,,0,,,3,,,4,,,9,,,25,,,,19,,,17,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,47,,,76.92,,,,,42.45,
2022-06-25T20:00:00.000,,0,,,2,,,1,1,,14,,,25,,,,23,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,49,,,90.36,,,,,37.70,
2022-06-25T21:00:00.000,,0,,,4,,,9,,,12,,,28,,,,29,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,50,,,93.18,,,,,38.00,
2022-06-25T22:00:00.000,,0,,,4,,,6,,,6,,,21,,,,13,,,4,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,52,,,87.72,,,,,38.00,
2022-06-25T23:00:00.000,,0,,,0,,,6,,,14,,,13,,,,19,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,46,,,83.87,,,,,40.70,
2022-06-26T00:00:00.000,,0,,,3,,,3,,,5,,,5,,,,14,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,49,,,76.92,,,,,43.00,
2022-06-26T01:00:00.000,,0,,,2,,,1,,,2,,,5,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,42,,,84.62,,,,,38.60,
2022-06-26T02:00:00.000,,0,,,0,,,1,,,3,,,3,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,43,,,81.25,,,,,40.50,
2022-06-26T03:00:00.000,,0,,,0,,,0,,,2,,,2,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,44,,,77.78,,,,,41.40,
2022-06-26T04:00:00.000,,0,,,0,,,0,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,37,,,100.0,0,,,N/A,,
2022-06-26T05:00:00.000,,0,,,0,,,0,,,1,,,2,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,46,,,71.43,,,,N/A,,
2022-06-26T06:00:00.000,,0,,,0,,,1,,,1,,,2,,,4,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,45,,,80.00,,,,,42.25,
2022-06-26T07:00:00.000,,0,,,0,,,0,,,0,,,4,,,8,,,,3,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,50,,,66.67,,,,,43.80,
2022-06-26T08:00:00.000,,0,,,1,,,5,,,3,,,11,,,,10,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,43,,,76.92,,,,,40.30,
2022-06-26T09:00:00.000,,0,,,1,,,4,,,12,,,32,,,,27,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,49,,,81.72,,,,,41.00,
2022-06-26T10:00:00.000,,0,,,3,,,6,,,23,,,48,,,,30,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,8,,46,,,85.94,,,,,39.00,
2022-06-26T11:00:00.000,,0,,,2,,,1,3,,23,,,51,,,,36,,,11,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,1,,50,,,88.65,,,,,39.00,
2022-06-26T12:00:00.000,,0,,,4,,,9,,,37,,,60,,,,38,,,21,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,4,,53,,,85.06,,,,,39.05,
2022-06-26T13:00:00.000,,0,,,4,,,9,,,29,,,47,,,,38,,,18,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,2,,49,,,83.55,,,,,40.00,
2022-06-26T14:00:00.000,,0,,,9,,,1,1,,15,,,45,,,,46,,,28,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,9,,51,,,79.25,,,,,40.00,
2022-06-26T15:00:00.000,,0,,,6,,,9,,,36,,,60,,,,29,,,15,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,9,,53,,,88.05,,,,,38.00,
