2024-04-28T00:00:00.000,,0,,,0,,,0,,,1,,,5,,,5,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,45,,,64.71,,,,,41.60,
2024-04-28T01:00:00.000,,0,,,0,,,0,,,2,,,1,,,3,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,51,,,60.00,,,,,44.55,
2024-04-28T02:00:00.000,,0,,,0,,,0,,,0,,,2,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,41,,,83.33,,,,N/A,,
2024-04-28T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,45,,,50.00,,,,N/A,,
2024-04-28T04:00:00.000,,0,,,1,,,0,,,0,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,39,,,100.0,0,,,N/A,,
2024-04-28T05:00:00.000,,0,,,1,,,0,,,1,,,2,,,4,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,44,,,72.73,,,,,43.00,
2024-04-28T06:00:00.000,,0,,,0,,,1,,,3,,,5,,,5,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,49,,,66.67,,,,,43.00,
2024-04-28T07:00:00.000,,0,,,0,,,5,,,9,,,14,,,,15,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,47,,,81.13,,,,,40.00,
2024-04-28T08:00:00.000,,0,,,3,,,8,,,13,,,32,,,,29,,,10,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,100,,,62,,,85.00,,,,,39.15,
2024-04-28T09:00:00.000,,0,,,6,,,9,,,25,,,50,,,,43,,,10,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,48,,,90.48,,,,,38.10,
2024-04-28T10:00:00.000,,0,,,5,,,1,0,,26,,,53,,,,45,,,24,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,167,,,46,,,83.23,,,,,40.00,
2024-04-28T11:00:00.000,,0,,,3,,,2,2,,21,,,44,,,,45,,,28,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,171,,,51,,,78.95,,,,,41.00,
2024-04-28T12:00:00.000,,0,,,7,,,2,0,,26,,,53,,,,49,,,25,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,185,,,48,,,83.78,,,,,40.00,
2024-04-28T13:00:00.000,,0,,,4,,,9,,,31,,,59,,,,51,,,25,,,3,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,186,,,54,,,82.80,,,,,40.00,
2024-04-28T14:00:00.000,,0,,,6,,,2,1,,43,,,57,,,,46,,,18,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,193,,,48,,,89.64,,,,,38.00,
2024-04-28T15:00:00.000,,0,,,8,,,1,9,,54,,,52,,,,43,,,21,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,198,,,46,,,88.89,,,,,38.00,
2024-04-28T16:00:00.000,,0,,,6,,,1,3,,27,,,49,,,,45,,,21,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,168,,,54,,,83.33,,,,,40.00,
2024-04-28T17:00:00.000,,0,,,3,,,1,1,,12,,,29,,,,44,,,10,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,53,,,89.19,,,,,39.00,
2024-04-28T18:00:00.000,,0,,,1,,,6,,,15,,,26,,,,25,,,14,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,51,,,81.11,,,,,40.00,
