2024-01-27T11:00:00.000,,0,,,,11,,,22,,,24,,,18,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,40,,,97.53,,,,,32.00,
2024-01-27T12:00:00.000,,0,,,8,,,,20,,,18,,,10,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,43,,,98.46,,,,,33.40,
2024-01-27T13:00:00.000,,0,,,,15,,,15,,,16,,,12,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,41,,,98.41,,,,,30.70,
2024-01-27T14:00:00.000,,0,,,,12,,,18,,,30,,,16,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,41,,,98.77,,,,,32.00,
2024-01-27T15:00:00.000,,0,,,,14,,,27,,,25,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,43,,,98.78,,,,,30.00,
2024-01-27T16:00:00.000,,0,,,,13,,,33,,,18,,,16,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,42,,,97.67,,,,,32.00,
2024-01-27T17:00:00.000,,0,,,,11,,,29,,,26,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,39,,,100.00,,,,,31.00,
2024-01-27T18:00:00.000,,0,,,,17,,,21,,,11,,,8,,,3,,,2,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,55,,,93.75,,,,,32.00,
2024-01-27T19:00:00.000,,0,,,,10,,,14,,,10,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,32,,,100.00,,,,,27.45,
2024-01-27T20:00:00.000,,0,,,8,,,,7,,,12,,,6,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,45,,,97.22,,,,,30.00,
2024-01-27T21:00:00.000,,0,,,5,,,,12,,,14,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,36,,,100.00,,,,,31.00,
2024-01-27T22:00:00.000,,0,,,7,,,,6,,,7,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,35,,,100.00,,,,,30.25,
2024-01-27T23:00:00.000,,0,,,7,,,,5,,,9,,,3,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,41,,,96.43,,,,,31.90,
2024-01-28T00:00:00.000,,0,,,3,,,,6,,,4,,,4,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,44,,,95.45,,,,,35.00,
2024-01-28T01:00:00.000,,0,,,2,,,,2,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,37,,,100.00,,,,N/A,,
2024-01-28T02:00:00.000,,0,,,8,,,,1,,,0,,,0,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,43,,,91.67,,,,,36.35,
2024-01-28T03:00:00.000,,0,,,1,,,,2,,,1,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,35,,,100.00,,,,N/A,,
2024-01-28T04:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,22,,,100.00,,,,N/A,,
2024-01-28T09:00:00.000,,0,,,9,,,,10,,,7,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,40,,,97.56,,,,,32.00,
