2023-06-18T10:00:00.000,,0,,,4,,,3,,,22,,,46,,,,30,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,50,,,92.11,,,,,38.00,
2023-06-18T11:00:00.000,,0,,,3,,,19,,,28,,,53,,,,38,,,18,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,163,,,55,,,86.50,,,,,39.00,
2023-06-18T12:00:00.000,,0,,,5,,,12,,,28,,,46,,,,39,,,25,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,53,,,80.25,,,,,40.00,
2023-06-18T13:00:00.000,,0,,,4,,,6,,,25,,,56,,,,39,,,24,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,158,,,47,,,82.28,,,,,40.00,
2023-06-18T14:00:00.000,,0,,,2,,,22,,,34,,,48,,,,43,,,10,,,3,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,167,,,61,,,89.22,,,,,38.00,
2023-06-18T15:00:00.000,,0,,,3,,,12,,,28,,,67,,,,47,,,26,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,186,,,45,,,84.41,,,,,40.00,
2023-06-18T16:00:00.000,,0,,,5,,,11,,,39,,,50,,,,63,,,19,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,192,,,50,,,87.50,,,,,39.00,
2023-06-18T17:00:00.000,,0,,,7,,,10,,,39,,,59,,,,52,,,29,,,1,0,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,208,,,51,,,80.29,,,,,41.00,
2023-06-18T18:00:00.000,,0,,,3,,,7,,,17,,,33,,,,26,,,8,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,53,,,85.15,,,,,39.00,
2023-06-18T19:00:00.000,,0,,,1,,,6,,,13,,,35,,,,32,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,46,,,85.29,,,,,39.00,
2023-06-18T20:00:00.000,,0,,,3,,,7,,,22,,,34,,,,33,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,44,,,98.02,,,,,38.00,
2023-06-18T21:00:00.000,,0,,,2,,,11,,,16,,,31,,,,19,,,11,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,55,,,85.87,,,,,39.00,
2023-06-18T22:00:00.000,,0,,,1,,,5,,,4,,,11,,,,11,,,7,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,52,,,68.09,,,,,45.10,
2023-06-18T23:00:00.000,,0,,,1,,,1,,,3,,,8,,,,10,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,43,,,82.14,,,,,39.85,
2023-06-19T00:00:00.000,,0,,,1,,,1,,,1,,,3,,,7,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,47,,,81.25,,,,,41.75,
2023-06-19T01:00:00.000,,0,,,1,,,1,,,0,,,0,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,41,,,71.43,,,,N/A,,
2023-06-19T02:00:00.000,,0,,,0,,,2,,,0,,,0,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,43,,,80.00,,,,N/A,,
2023-06-19T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,35,,,100.0,0,,,N/A,,
2023-06-19T04:00:00.000,,0,,,0,,,0,,,1,,,0,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,43,,,33.33,,,,N/A,,
