2023-02-17T22:00:00.000,,0,,,,11,,,13,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,32,,,100.00,,,,,25.60,
2023-02-17T23:00:00.000,,0,,,7,,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,31,,,100.00,,,,,25.10,
2023-02-18T00:00:00.000,,0,,,4,,,,3,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,30,,,100.00,,,,,25.00,
2023-02-18T01:00:00.000,,0,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,24,,,100.00,,,,N/A,,
2023-02-18T02:00:00.000,,0,,,2,,,,1,,,1,,,1,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,52,,,85.71,,,,N/A,,
2023-02-18T03:00:00.000,,0,,,0,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,33,,,100.00,,,,N/A,,
2023-02-18T04:00:00.000,,0,,,1,,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,30,,,100.00,,,,N/A,,
2023-02-18T05:00:00.000,,0,,,0,,,,1,,,0,,,1,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,44,,,50.00,,,,N/A,,
2023-02-18T06:00:00.000,,0,,,2,,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,29,,,100.00,,,,,26.60,
2023-02-18T07:00:00.000,,0,,,8,,,,13,,,5,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,37,,,100.00,,,,,31.00,
2023-02-18T08:00:00.000,,0,,,,10,,,9,,,9,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,35,,,100.00,,,,,28.40,
2023-02-18T09:00:00.000,,0,,,8,,,,15,,,11,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,36,,,100.00,,,,,30.55,
2023-02-18T10:00:00.000,,0,,,8,,,,20,,,11,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,36,,,100.00,,,,,28.00,
2023-02-18T11:00:00.000,,0,,,8,,,,26,,,19,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,38,,,100.00,,,,,31.00,
2023-02-18T12:00:00.000,,0,,,7,,,,20,,,17,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,36,,,100.00,,,,,30.00,
2023-02-18T13:00:00.000,,0,,,8,,,,12,,,13,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,36,,,100.00,,,,,30.00,
2023-02-18T14:00:00.000,,0,,,,11,,,18,,,27,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,39,,,100.00,,,,,30.00,
2023-02-18T15:00:00.000,,0,,,6,,,,21,,,22,,,10,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,43,,,98.46,,,,,31.00,
2023-02-18T16:00:00.000,,0,,,8,,,,24,,,20,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,35,,,100.00,,,,,30.00,
2023-02-18T17:00:00.000,,0,,,,14,,,19,,,15,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,34,,,100.00,,,,,30.00,
2023-02-18T18:00:00.000,,0,,,,11,,,12,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,33,,,100.00,,,,,27.00,
2023-02-18T19:00:00.000,,0,,,4,,,,14,,,11,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,39,,,100.00,,,,,31.00,
2023-02-18T20:00:00.000,,0,,,,10,,,16,,,5,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,38,,,100.00,,,,,28.75,
2023-02-18T21:00:00.000,,0,,,4,,,,7,,,6,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,38,,,100.00,,,,,31.70,
2023-02-18T22:00:00.000,,0,,,7,,,,5,,,4,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,36,,,100.00,,,,,31.00,
2023-02-18T23:00:00.000,,0,,,6,,,,5,,,6,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,37,,,100.00,,,,,30.00,
2023-02-19T00:00:00.000,,0,,,3,,,,3,,,1,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,35,,,100.00,,,,,30.65,
2023-02-19T01:00:00.000,,0,,,1,,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,35,,,100.00,,,,N/A,,
2023-02-19T02:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,35,,,100.00,,,,N/A,,
2023-02-19T03:00:00.000,,0,,,3,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,24,,,100.00,,,,N/A,,
2023-02-19T04:00:00.000,,0,,,1,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2023-02-19T05:00:00.000,,0,,,0,,,,2,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,42,,,75.00,,,,N/A,,
2023-02-19T06:00:00.000,,0,,,1,,,,2,,,2,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,36,,,100.00,,,,,33.00,
2023-02-19T07:00:00.000,,0,,,9,,,,8,,,6,,,4,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,51,,,96.43,,,,,29.90,
