2023-04-28T00:00:00.000,,0,,,0,,,,1,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,29,,,100.00,,,,N/A,,
2023-04-28T01:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,29,,,100.00,,,,N/A,,
2023-04-28T02:00:00.000,,0,,,0,,,,0,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,31,,,100.00,,,,N/A,,
2023-04-28T03:00:00.000,,0,,,0,,,,2,,,1,,,0,,,1,,,,0,,,0,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,6,,,60,,,66.67,,,,N/A,,
2023-04-28T04:00:00.000,,0,,,0,,,,3,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,32,,,100.00,,,,N/A,,
2023-04-28T05:00:00.000,,0,,,2,,,,4,,,1,,,4,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,44,,,93.33,,,,,35.90,
2023-04-28T06:00:00.000,,0,,,,11,,,6,,,14,,,14,,,3,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,52,,,97.96,,,,,33.80,
2023-04-28T07:00:00.000,,0,,,,11,,,23,,,33,,,26,,,9,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,4,,50,,,98.08,,,,,33.55,
2023-04-28T08:00:00.000,,0,,,,13,,,36,,,30,,,24,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,4,,44,,,97.37,,,,,33.00,
2023-04-28T09:00:00.000,,0,,,,11,,,27,,,24,,,13,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,38,,,100.00,,,,,32.00,
2023-04-28T10:00:00.000,,0,,,,11,,,22,,,34,,,13,,,8,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,42,,,95.65,,,,,33.00,
2023-04-28T11:00:00.000,,0,,,,10,,,24,,,19,,,21,,,3,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,44,,,95.06,,,,,32.00,
2023-04-28T12:00:00.000,,0,,,,10,,,22,,,36,,,15,,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,44,,,97.96,,,,,33.90,
2023-04-28T13:00:00.000,,0,,,,11,,,39,,,27,,,22,,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,2,,42,,,98.21,,,,,33.00,
2023-04-28T14:00:00.000,,0,,,,11,,,28,,,39,,,13,,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,43,,,97.17,,,,,34.00,
2023-04-28T15:00:00.000,,0,,,9,,,,24,,,35,,,29,,,,17,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,1,,52,,,94.21,,,,,35.00,
2023-04-28T16:00:00.000,,0,,,,14,,,32,,,45,,,39,,,,21,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,0,,43,,,94.38,,,,,35.00,
