2024-06-08T16:00:00.000,,0,,,5,,,1,9,,42,,,79,,,,58,,,26,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,23,2,,57,,,87.50,,,,,38.00,
2024-06-08T17:00:00.000,,0,,,6,,,1,4,,47,,,54,,,,34,,,17,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,4,,48,,,89.08,,,,,38.00,
2024-06-08T18:00:00.000,,0,,,1,,,5,,,14,,,27,,,,24,,,8,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,54,,,83.53,,,,,40.40,
2024-06-08T19:00:00.000,,0,,,1,,,4,,,4,,,32,,,,33,,,8,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,53,,,87.06,,,,,39.00,
2024-06-08T20:00:00.000,,0,,,2,,,8,,,20,,,28,,,,16,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,45,,,92.50,,,,,37.00,
2024-06-08T21:00:00.000,,0,,,6,,,6,,,20,,,22,,,,19,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,51,,,87.95,,,,,38.00,
2024-06-08T22:00:00.000,,0,,,3,,,3,,,12,,,25,,,,21,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,43,,,88.89,,,,,39.00,
2024-06-08T23:00:00.000,,0,,,3,,,5,,,5,,,22,,,,28,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,42,,,92.65,,,,,38.00,
2024-06-09T00:00:00.000,,0,,,1,,,8,,,7,,,17,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,43,,,94.74,,,,,34.00,
2024-06-09T01:00:00.000,,0,,,1,,,1,,,2,,,3,,,5,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,52,,,85.71,,,,,38.15,
