2024-04-07T06:00:00.000,,0,,,5,,,,5,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,31,,,100.00,,,,,25.40,
2024-04-07T07:00:00.000,,0,,,,11,,,8,,,8,,,4,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,41,,,97.14,,,,,30.90,
2024-04-07T08:00:00.000,,0,,,4,,,,11,,,9,,,9,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,38,,,100.00,,,,,34.00,
2024-04-07T09:00:00.000,,0,,,9,,,,10,,,13,,,8,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,36,,,100.00,,,,,31.85,
2024-04-07T10:00:00.000,,0,,,6,,,,18,,,10,,,8,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,41,,,97.83,,,,,32.00,
2024-04-07T11:00:00.000,,0,,,,11,,,24,,,16,,,18,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,41,,,97.30,,,,,32.00,
2024-04-07T12:00:00.000,,0,,,9,,,,19,,,16,,,17,,,3,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,43,,,94.12,,,,,33.95,
2024-04-07T13:00:00.000,,0,,,8,,,,18,,,26,,,23,,,,15,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,46,,,97.83,,,,,35.00,
2024-04-07T14:00:00.000,,0,,,9,,,,29,,,30,,,18,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,43,,,97.85,,,,,32.00,
2024-04-07T15:00:00.000,,0,,,5,,,,16,,,25,,,18,,,9,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,47,,,91.25,,,,,35.15,
2024-04-07T16:00:00.000,,0,,,4,,,,13,,,18,,,22,,,9,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,46,,,92.96,,,,,35.00,
2024-04-07T17:00:00.000,,0,,,8,,,,14,,,22,,,9,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,41,,,98.28,,,,,31.00,
2024-04-07T18:00:00.000,,0,,,8,,,,12,,,21,,,14,,,4,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,54,,,98.33,,,,,33.00,
