2021-05-28T00:00:00.000,,0,,,0,,,,0,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,29,,,100.00,,,,N/A,,
2021-05-28T01:00:00.000,,0,,,0,,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,30,,,100.00,,,,N/A,,
2021-05-28T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,27,,,100.00,,,,N/A,,
2021-05-28T03:00:00.000,,0,,,0,,,,1,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,35,,,100.00,,,,N/A,,
2021-05-28T04:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,31,,,100.00,,,,N/A,,
2021-05-28T05:00:00.000,,0,,,0,,,,1,,,1,,,6,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,49,,,84.62,,,,,36.80,
2021-05-28T06:00:00.000,,0,,,1,,,,4,,,19,,,7,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,41,,,94.74,,,,,35.00,
2021-05-28T07:00:00.000,,0,,,9,,,,25,,,23,,,24,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,41,,,98.89,,,,,33.00,
2021-05-28T08:00:00.000,,0,,,5,,,,35,,,33,,,23,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,41,,,99.06,,,,,33.00,
2021-05-28T09:00:00.000,,0,,,9,,,,16,,,23,,,22,,,,11,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,46,,,96.43,,,,,35.00,
2021-05-28T10:00:00.000,,0,,,3,,,,14,,,23,,,20,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,42,,,97.10,,,,,34.00,
2021-05-28T11:00:00.000,,0,,,5,,,,27,,,35,,,20,,,5,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,51,,,95.83,,,,,32.00,
2021-05-28T12:00:00.000,,0,,,9,,,,18,,,21,,,26,,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,44,,,96.59,,,,,34.95,
2021-05-28T13:00:00.000,,0,,,,11,,,19,,,28,,,17,,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,43,,,97.75,,,,,34.80,
2021-05-28T14:00:00.000,,0,,,7,,,,29,,,35,,,17,,,,12,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,53,,,98.04,,,,,34.00,
2021-05-28T15:00:00.000,,0,,,,12,,,28,,,32,,,23,,,,14,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,2,,46,,,97.32,,,,,34.35,
2021-05-28T16:00:00.000,,0,,,7,,,,26,,,40,,,29,,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,43,,,97.39,,,,,34.00,
2021-05-28T17:00:00.000,,0,,,5,,,,28,,,41,,,32,,,,14,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,0,,39,,,100.00,,,,,34.00,
2021-05-28T18:00:00.000,,0,,,8,,,,17,,,30,,,21,,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,43,,,97.78,,,,,34.65,
2021-05-28T19:00:00.000,,0,,,4,,,,14,,,22,,,8,,,,12,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,45,,,96.77,,,,,35.85,
2021-05-28T20:00:00.000,,0,,,1,,,,12,,,16,,,9,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,41,,,95.45,,,,,34.00,
2021-05-28T21:00:00.000,,0,,,2,,,,6,,,7,,,3,,,1,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,44,,,82.61,,,,,38.80,
2021-05-28T22:00:00.000,,0,,,0,,,,6,,,8,,,8,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,40,,,96.43,,,,,35.00,
2021-05-28T23:00:00.000,,0,,,3,,,,4,,,10,,,5,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,44,,,96.30,,,,,35.00,
