2022-08-03T20:00:00.000,,0,,,3,,,,1,4,,23,,,40,,,,31,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,4,,47,,,89.52,,,,,38.00,
2022-08-03T21:00:00.000,,0,,,5,,,,2,,,14,,,24,,,,17,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,46,,,86.11,,,,,39.00,
2022-08-03T22:00:00.000,,0,,,4,,,,6,,,4,,,16,,,,14,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,47,,,88.00,,,,,38.00,
2022-08-03T23:00:00.000,,0,,,2,,,,2,,,5,,,8,,,8,,,,5,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,55,,,69.44,,,,,45.25,
2022-08-04T00:00:00.000,,0,,,2,,,,1,,,3,,,2,,,2,,,,3,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,52,,,62.50,,,,,45.75,
2022-08-04T01:00:00.000,,0,,,0,,,,2,,,4,,,5,,,5,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,46,,,84.21,,,,,39.30,
2022-08-04T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,1,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,43,,,40.00,,,,N/A,,
2022-08-04T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,42,,,66.67,,,,N/A,,
2022-08-04T04:00:00.000,,0,,,0,,,,0,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,38,,,100.0,0,,,N/A,,
2022-08-04T05:00:00.000,,0,,,2,,,,0,,,1,,,2,,,0,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,43,,,55.56,,,,,41.80,
2022-08-04T06:00:00.000,,0,,,0,,,,1,,,2,,,5,,,3,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,50,,,73.33,,,,,42.90,
2022-08-04T07:00:00.000,,0,,,3,,,,0,,,3,,,17,,,,19,,,16,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,49,,,66.67,,,,,41.00,
2022-08-04T08:00:00.000,,0,,,3,,,,7,,,14,,,32,,,,23,,,14,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,51,,,83.16,,,,,40.00,
2022-08-04T09:00:00.000,,0,,,3,,,,3,,,16,,,24,,,,27,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,44,,,89.02,,,,,38.00,
2022-08-04T10:00:00.000,,0,,,2,,,,5,,,15,,,32,,,,29,,,8,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,49,,,84.69,,,,,39.45,
2022-08-04T11:00:00.000,,0,,,3,,,,9,,,20,,,48,,,,23,,,16,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,0,,46,,,85.83,,,,,38.15,
2022-08-04T12:00:00.000,,0,,,2,,,,6,,,21,,,34,,,,32,,,18,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,8,,51,,,80.51,,,,,41.00,
2022-08-04T13:00:00.000,,0,,,2,,,,6,,,11,,,31,,,,28,,,13,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,50,,,79.59,,,,,41.00,
2022-08-04T14:00:00.000,,0,,,2,,,,4,,,21,,,38,,,,48,,,18,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,7,,52,,,82.48,,,,,40.60,
2022-08-04T15:00:00.000,,0,,,,11,,,1,2,,36,,,55,,,,48,,,16,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,3,,51,,,88.52,,,,,38.00,
2022-08-04T16:00:00.000,,0,,,0,,,,2,2,,44,,,75,,,,51,,,26,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,0,,48,,,87.27,,,,,38.15,
2022-08-04T17:00:00.000,,0,,,1,,,,1,7,,55,,,57,,,,56,,,19,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,2,,48,,,87.74,,,,,38.35,
2022-08-04T18:00:00.000,,0,,,0,,,,1,6,,24,,,49,,,,44,,,19,,,8,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,5,,52,,,80.61,,,,,41.00,
2022-08-04T19:00:00.000,,0,,,3,,,,1,2,,26,,,45,,,,31,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,2,,46,,,88.64,,,,,38.00,
2022-08-04T20:00:00.000,,0,,,3,,,,1,1,,21,,,52,,,,25,,,9,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,3,,53,,,91.06,,,,,37.00,
2022-08-04T21:00:00.000,,0,,,2,,,,8,,,23,,,49,,,,23,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,1,,50,,,86.78,,,,,38.00,
2022-08-04T22:00:00.000,,0,,,1,,,,3,,,10,,,16,,,8,,,,9,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,54,,,76.00,,,,,41.65,
2022-08-04T23:00:00.000,,0,,,2,,,,1,,,7,,,10,,,7,,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,46,,,72.97,,,,,40.00,
2022-08-05T00:00:00.000,,0,,,1,,,,1,,,3,,,12,,,,10,,,3,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,58,,,84.38,,,,,40.05,
2022-08-05T01:00:00.000,,0,,,1,,,,0,,,1,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,43,,,80.00,,,,N/A,,
2022-08-05T02:00:00.000,,0,,,0,,,,0,,,0,,,2,,,1,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,47,,,60.00,,,,N/A,,
2022-08-05T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,43,,,0.00,,,,N/A,,
2022-08-05T04:00:00.000,,0,,,0,,,,0,,,2,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,35,,,100.0,0,,,N/A,,
2022-08-05T05:00:00.000,,0,,,1,,,,1,,,1,,,0,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,42,,,66.67,,,,N/A,,
2022-08-05T06:00:00.000,,0,,,0,,,,2,,,2,,,4,,,8,,,,4,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,53,,,72.73,,,,,41.85,
