2023-07-10T17:00:00.000,,0,,,2,,,,1,5,,37,,,57,,,,43,,,22,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,183,,,49,,,84.15,,,,,40.00,
2023-07-10T18:00:00.000,,0,,,0,,,,5,,,13,,,43,,,,29,,,25,,,3,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,55,,,73.77,,,,,42.00,
2023-07-10T19:00:00.000,,0,,,8,,,,1,1,,12,,,33,,,,35,,,11,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,49,,,85.34,,,,,39.00,
2023-07-10T20:00:00.000,,0,,,0,,,,3,,,9,,,30,,,,22,,,13,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,53,,,75.29,,,,,43.00,
2023-07-10T21:00:00.000,,0,,,0,,,,4,,,6,,,19,,,,21,,,10,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,54,,,79.37,,,,,40.00,
2023-07-10T22:00:00.000,,0,,,1,,,,2,,,6,,,5,,,,17,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,47,,,77.50,,,,,41.00,
2023-07-10T23:00:00.000,,0,,,2,,,,2,,,4,,,10,,,,13,,,1,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,49,,,88.57,,,,,38.90,
2023-07-11T00:00:00.000,,0,,,1,,,,2,,,5,,,1,,,6,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,47,,,88.24,,,,,38.60,
2023-07-11T01:00:00.000,,0,,,0,,,,0,,,2,,,2,,,1,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,56,,,83.33,,,,N/A,,
2023-07-11T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,1,,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,58,,,28.57,,,,N/A,,
2023-07-11T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,47,,,50.00,,,,N/A,,
2023-07-11T04:00:00.000,,0,,,0,,,,0,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,38,,,100.0,0,,,N/A,,
2023-07-11T05:00:00.000,,0,,,0,,,,1,,,0,,,1,,,3,,,,7,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,53,,,31.25,,,,,45.00,
2023-07-11T06:00:00.000,,0,,,1,,,,0,,,4,,,14,,,,16,,,11,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,52,,,56,,,67.31,,,,,44.00,
2023-07-11T07:00:00.000,,0,,,5,,,,1,,,7,,,14,,,,22,,,13,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,53,,,71.01,,,,,41.80,
2023-07-11T08:00:00.000,,0,,,4,,,,6,,,12,,,26,,,,24,,,14,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,49,,,77.42,,,,,43.00,
2023-07-11T09:00:00.000,,0,,,2,,,,6,,,13,,,31,,,,24,,,20,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,51,,,76.00,,,,,41.00,
2023-07-11T10:00:00.000,,0,,,5,,,,4,,,4,,,27,,,,35,,,14,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,50,,,81.52,,,,,40.00,
2023-07-11T11:00:00.000,,0,,,4,,,,1,1,,21,,,35,,,,24,,,21,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,50,,,77.87,,,,,41.00,
