2022-01-05T10:00:00.000,,0,,,1,,,2,,,10,,,25,,,,22,,,15,,,2,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,56,,,74.07,,,,,42.00,
2022-01-05T11:00:00.000,,0,,,1,,,7,,,15,,,36,,,,32,,,8,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,103,,,57,,,88.35,,,,,38.70,
2022-01-05T12:00:00.000,,0,,,3,,,6,,,17,,,29,,,,40,,,24,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,48,,,77.87,,,,,41.00,
2022-01-05T13:00:00.000,,0,,,3,,,7,,,9,,,29,,,,31,,,16,,,1,0,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,110,,,58,,,71.82,,,,,43.00,
2022-01-05T14:00:00.000,,0,,,4,,,14,,,25,,,46,,,,40,,,26,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,164,,,49,,,78.66,,,,,41.00,
2022-01-05T15:00:00.000,,0,,,8,,,11,,,33,,,54,,,,33,,,23,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,170,,,54,,,81.76,,,,,40.00,
2022-01-05T16:00:00.000,,0,,,7,,,26,,,40,,,57,,,,45,,,15,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,195,,,50,,,89.74,,,,,38.00,
2022-01-05T17:00:00.000,,0,,,7,,,26,,,45,,,60,,,,26,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,167,,,44,,,98.20,,,,,35.00,
2022-01-05T18:00:00.000,,0,,,6,,,15,,,31,,,37,,,,22,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,119,,,47,,,93.28,,,,,36.00,
2022-01-05T19:00:00.000,,0,,,3,,,12,,,20,,,23,,,,21,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,46,,,92.94,,,,,38.00,
2022-01-05T20:00:00.000,,0,,,2,,,6,,,18,,,24,,,,14,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,46,,,88.89,,,,,38.00,
2022-01-05T21:00:00.000,,0,,,1,,,4,,,9,,,11,,,,22,,,5,,,1,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,59,,,83.93,,,,,39.75,
2022-01-05T22:00:00.000,,0,,,1,,,0,,,2,,,8,,,1,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,52,,,92.31,,,,,34.20,
2022-01-05T23:00:00.000,,0,,,0,,,0,,,3,,,6,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,45,,,85.71,,,,,38.20,
2022-01-06T00:00:00.000,,0,,,0,,,1,,,1,,,4,,,4,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,50,,,76.92,,,,,40.80,
2022-01-06T01:00:00.000,,0,,,0,,,0,,,1,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,43,,,80.00,,,,N/A,,
2022-01-06T02:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,35,,,100.0,0,,,N/A,,
2022-01-06T04:00:00.000,,0,,,0,,,1,,,1,,,1,,,0,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,51,,,75.00,,,,N/A,,
