2021-07-30T23:00:00.000,,0,,,2,,,4,,,7,,,5,,,3,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,47,,,84.00,,,,,39.00,
2021-07-31T00:00:00.000,,0,,,0,,,1,,,5,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,34,,,100.00,,,,N/A,,
2021-07-31T01:00:00.000,,0,,,0,,,0,,,3,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,40,,,83.33,,,,N/A,,
2021-07-31T02:00:00.000,,0,,,0,,,0,,,2,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,34,,,100.00,,,,N/A,,
2021-07-31T03:00:00.000,,0,,,0,,,0,,,1,,,3,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,40,,,80.00,,,,N/A,,
2021-07-31T04:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,4,,,63,,,50.00,,,,N/A,,
2021-07-31T05:00:00.000,,0,,,0,,,1,,,2,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,35,,,100.00,,,,N/A,,
2021-07-31T06:00:00.000,,0,,,1,,,1,,,4,,,3,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,43,,,83.33,,,,,37.40,
2021-07-31T07:00:00.000,,0,,,2,,,4,,,12,,,9,,,8,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,45,,,94.59,,,,,37.00,
2021-07-31T08:00:00.000,,0,,,0,,,4,,,6,,,8,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,49,,,95.24,,,,,33.00,
2021-07-31T09:00:00.000,,0,,,3,,,6,,,10,,,11,,,7,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,47,,,94.87,,,,,35.00,
2021-07-31T10:00:00.000,,0,,,1,,,2,0,,12,,,14,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,40,,,97.96,,,,,32.00,
2021-07-31T11:00:00.000,,0,,,4,,,1,6,,17,,,16,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,39,,,100.00,,,,,33.00,
2021-07-31T12:00:00.000,,0,,,5,,,1,8,,19,,,19,,,7,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,43,,,93.15,,,,,35.00,
2021-07-31T13:00:00.000,,0,,,5,,,2,4,,22,,,19,,,5,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,51,,,97.40,,,,,33.00,
2021-07-31T14:00:00.000,,0,,,3,,,1,1,,20,,,20,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,61,,,41,,,98.36,,,,,34.00,
2021-07-31T15:00:00.000,,0,,,6,,,1,7,,22,,,19,,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,42,,,97.40,,,,,35.00,
2021-07-31T16:00:00.000,,0,,,2,,,8,,,18,,,14,,,,10,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,45,,,94.55,,,,,36.00,
2021-07-31T17:00:00.000,,0,,,6,,,6,,,25,,,15,,,1,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,49,,,92.98,,,,,32.60,
2021-07-31T18:00:00.000,,0,,,3,,,1,1,,16,,,5,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,38,,,100.00,,,,,31.45,
2021-07-31T19:00:00.000,,0,,,8,,,1,2,,12,,,11,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,40,,,97.92,,,,,33.00,
2021-07-31T20:00:00.000,,0,,,2,,,7,,,8,,,7,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,40,,,96.15,,,,,32.25,
2021-07-31T21:00:00.000,,0,,,3,,,5,,,9,,,1,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,43,,,91.30,,,,,35.70,
2021-07-31T22:00:00.000,,0,,,1,,,3,,,6,,,4,,,2,,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,59,,,88.89,,,,,35.90,
