2021-07-12T05:00:00.000,,0,,,0,,,0,,,1,,,6,,,3,,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,52,,,66.67,,,,,43.00,
2021-07-12T06:00:00.000,,0,,,2,,,4,,,2,,,8,,,,15,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,47,,,72.09,,,,,42.00,
2021-07-12T07:00:00.000,,0,,,2,,,6,,,14,,,10,,,,38,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,49,,,80.46,,,,,41.10,
2021-07-12T08:00:00.000,,0,,,8,,,5,,,14,,,38,,,,42,,,13,,,5,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,58,,,83.59,,,,,40.00,
2021-07-12T09:00:00.000,,0,,,2,,,6,,,8,,,27,,,,36,,,18,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,53,,,75.96,,,,,41.00,
2021-07-12T10:00:00.000,,0,,,5,,,7,,,20,,,30,,,,28,,,15,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,46,,,84.91,,,,,39.25,
2021-07-12T11:00:00.000,,0,,,2,,,10,,,13,,,46,,,,42,,,18,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,138,,,50,,,81.88,,,,,40.00,
2021-07-12T12:00:00.000,,0,,,2,,,9,,,17,,,40,,,,47,,,25,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,146,,,55,,,78.77,,,,,41.00,
2021-07-12T13:00:00.000,,0,,,6,,,13,,,25,,,41,,,,35,,,19,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,141,,,47,,,85.11,,,,,39.00,
2021-07-12T14:00:00.000,,0,,,7,,,18,,,25,,,55,,,,41,,,19,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,169,,,53,,,86.39,,,,,39.00,
2021-07-12T15:00:00.000,,0,,,3,,,20,,,49,,,52,,,,34,,,15,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,48,,,87.29,,,,,38.00,
2021-07-12T16:00:00.000,,0,,,3,,,13,,,44,,,93,,,,45,,,18,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,221,,,50,,,89.59,,,,,38.00,
2021-07-12T17:00:00.000,,0,,,8,,,15,,,38,,,79,,,,54,,,20,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,216,,,47,,,89.81,,,,,39.00,
2021-07-12T18:00:00.000,,0,,,9,,,16,,,15,,,50,,,,47,,,25,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,165,,,54,,,83.03,,,,,40.00,
2021-07-12T19:00:00.000,,0,,,5,,,10,,,17,,,37,,,,36,,,17,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,49,,,82.68,,,,,40.00,
2021-07-12T20:00:00.000,,0,,,2,,,4,,,24,,,33,,,,35,,,9,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,115,,,47,,,85.22,,,,,39.00,
2021-07-12T21:00:00.000,,0,,,4,,,6,,,15,,,32,,,,21,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,45,,,91.76,,,,,36.00,
2021-07-12T22:00:00.000,,0,,,3,,,2,,,4,,,10,,,,11,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,47,,,81.08,,,,,40.00,
2021-07-12T23:00:00.000,,0,,,2,,,0,,,2,,,7,,,,13,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,45,,,85.71,,,,,39.00,
2021-07-13T00:00:00.000,,0,,,1,,,1,,,4,,,3,,,3,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,49,,,75.00,,,,,42.25,
2021-07-13T01:00:00.000,,0,,,1,,,0,,,3,,,1,,,3,,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,51,,,72.73,,,,,45.00,
2021-07-13T02:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,36,,,100.0,0,,,N/A,,
2021-07-13T04:00:00.000,,0,,,0,,,0,,,1,,,1,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,42,,,60.00,,,,N/A,,
2021-07-13T05:00:00.000,,0,,,1,,,0,,,2,,,1,,,7,,,,5,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,59,,,61.11,,,,,43.45,
2021-07-13T06:00:00.000,,0,,,0,,,0,,,3,,,6,,,,13,,,9,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,50,,,62.86,,,,,43.00,
2021-07-13T07:00:00.000,,0,,,5,,,5,,,14,,,19,,,,32,,,11,,,5,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,56,,,78.95,,,,,40.00,
2021-07-13T08:00:00.000,,0,,,4,,,2,,,19,,,38,,,,45,,,12,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,123,,,59,,,87.80,,,,,39.00,
2021-07-13T09:00:00.000,,0,,,3,,,6,,,13,,,31,,,,35,,,9,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,49,,,87.13,,,,,39.00,
2021-07-13T10:00:00.000,,0,,,3,,,4,,,6,,,26,,,,27,,,12,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,50,,,79.52,,,,,41.00,
2021-07-13T11:00:00.000,,0,,,4,,,12,,,19,,,33,,,,30,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,115,,,47,,,85.22,,,,,39.00,
2021-07-13T12:00:00.000,,0,,,5,,,10,,,23,,,57,,,,49,,,21,,,4,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,171,,,63,,,84.21,,,,,40.00,
2021-07-13T13:00:00.000,,0,,,2,,,10,,,14,,,41,,,,41,,,17,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,54,,,83.08,,,,,40.00,
2021-07-13T14:00:00.000,,0,,,6,,,15,,,20,,,51,,,,30,,,16,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,144,,,52,,,84.72,,,,,39.55,
2021-07-13T15:00:00.000,,0,,,8,,,12,,,38,,,39,,,,37,,,14,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,50,,,88.16,,,,,38.00,
