2021-09-19T00:00:00.000,,0,,,0,,,,1,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,33,,,100.00,,,,N/A,,
2021-09-19T01:00:00.000,,0,,,0,,,,0,,,3,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,49,,,80.00,,,,N/A,,
2021-09-19T02:00:00.000,,0,,,2,,,,3,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,36,,,100.00,,,,,33.30,
2021-09-19T03:00:00.000,,0,,,1,,,,0,,,1,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,43,,,83.33,,,,N/A,,
2021-09-19T04:00:00.000,,0,,,1,,,,0,,,1,,,2,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,51,,,80.00,,,,N/A,,
2021-09-19T05:00:00.000,,0,,,1,,,,0,,,2,,,1,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,42,,,88.89,,,,,38.80,
2021-09-19T06:00:00.000,,0,,,1,,,,2,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,33,,,100.00,,,,,32.80,
2021-09-19T07:00:00.000,,0,,,0,,,,5,,,7,,,10,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,42,,,93.10,,,,,35.00,
2021-09-19T08:00:00.000,,0,,,1,,,,10,,,11,,,11,,,1,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,43,,,91.89,,,,,34.00,
2021-09-19T09:00:00.000,,0,,,2,,,,10,,,14,,,7,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,36,,,100.00,,,,,32.60,
2021-09-19T10:00:00.000,,0,,,3,,,,10,,,24,,,8,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,40,,,98.00,,,,,32.00,
2021-09-19T11:00:00.000,,0,,,6,,,,20,,,21,,,15,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,43,,,97.26,,,,,33.40,
2021-09-19T12:00:00.000,,0,,,1,,,,11,,,22,,,16,,,9,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,43,,,93.65,,,,,35.70,
2021-09-19T13:00:00.000,,0,,,3,,,,8,,,18,,,24,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,42,,,98.33,,,,,34.00,
2021-09-19T14:00:00.000,,0,,,3,,,,14,,,31,,,17,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,47,,,96.00,,,,,33.90,
2021-09-19T15:00:00.000,,0,,,4,,,,15,,,26,,,19,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,43,,,97.33,,,,,34.00,
2021-09-19T16:00:00.000,,0,,,3,,,,18,,,24,,,14,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,38,,,100.00,,,,,33.00,
2021-09-19T17:00:00.000,,0,,,4,,,,13,,,17,,,15,,,3,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,49,,,89.66,,,,,34.45,
2021-09-19T18:00:00.000,,0,,,3,,,,11,,,18,,,8,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,43,,,93.62,,,,,34.20,
2021-09-19T19:00:00.000,,0,,,3,,,,22,,,11,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,37,,,100.00,,,,,30.00,
2021-09-19T20:00:00.000,,0,,,2,,,,11,,,10,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,34,,,100.00,,,,,30.50,
2021-09-19T21:00:00.000,,0,,,0,,,,2,,,7,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,38,,,100.00,,,,,32.45,
2021-09-19T22:00:00.000,,0,,,3,,,,2,,,6,,,5,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,44,,,94.74,,,,,34.30,
2021-09-19T23:00:00.000,,0,,,1,,,,2,,,3,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,43,,,88.89,,,,,34.20,
2021-09-20T00:00:00.000,,0,,,0,,,,1,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,40,,,66.67,,,,N/A,,
2021-09-20T01:00:00.000,,0,,,0,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,30,,,100.00,,,,N/A,,
2021-09-20T02:00:00.000,,0,,,0,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,28,,,100.00,,,,N/A,,
2021-09-20T03:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,24,,,100.00,,,,N/A,,
2021-09-20T04:00:00.000,,0,,,0,,,,0,,,0,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,38,,,100.00,,,,N/A,,
2021-09-20T05:00:00.000,,0,,,0,,,,2,,,4,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,35,,,100.00,,,,,33.35,
2021-09-20T06:00:00.000,,0,,,6,,,,10,,,11,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,36,,,100.00,,,,,33.00,
2021-09-20T07:00:00.000,,0,,,,13,,,21,,,42,,,18,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,1,,40,,,99.01,,,,,32.00,
2021-09-20T08:00:00.000,,0,,,,17,,,34,,,38,,,14,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,8,,40,,,99.07,,,,,30.95,
2021-09-20T09:00:00.000,,0,,,9,,,,27,,,13,,,19,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,42,,,98.61,,,,,32.00,
2021-09-20T10:00:00.000,,0,,,8,,,,31,,,28,,,15,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,54,,,98.84,,,,,31.00,
