2022-07-29T00:00:00.000,,0,,,0,,,3,,,2,,,8,,,6,,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,50,,,73.08,,,,,42.25,
2022-07-29T01:00:00.000,,0,,,1,,,1,,,3,,,0,,,4,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,44,,,69.23,,,,,43.00,
2022-07-29T02:00:00.000,,0,,,0,,,0,,,0,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,40,,,80.00,,,,N/A,,
2022-07-29T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,34,,,100.0,0,,,N/A,,
2022-07-29T04:00:00.000,,0,,,0,,,0,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,36,,,100.0,0,,,N/A,,
2022-07-29T05:00:00.000,,0,,,0,,,0,,,1,,,3,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,38,,,100.0,0,,,N/A,,
2022-07-29T06:00:00.000,,0,,,1,,,3,,,3,,,3,,,7,,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,47,,,62.96,,,,,43.00,
2022-07-29T07:00:00.000,,0,,,1,,,3,,,8,,,18,,,,19,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,48,,,79.03,,,,,40.00,
2022-07-29T08:00:00.000,,0,,,2,,,1,,,12,,,24,,,,30,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,49,,,82.14,,,,,40.00,
2022-07-29T09:00:00.000,,0,,,1,,,2,,,15,,,30,,,,22,,,13,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,50,,,80.46,,,,,41.00,
2022-07-29T10:00:00.000,,0,,,8,,,6,,,15,,,33,,,,20,,,13,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,50,,,85.42,,,,,39.00,
2022-07-29T11:00:00.000,,0,,,6,,,1,6,,17,,,46,,,,36,,,20,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,5,,51,,,83.45,,,,,40.00,
2022-07-29T12:00:00.000,,0,,,1,,,7,,,31,,,52,,,,46,,,17,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,7,,47,,,87.26,,,,,38.00,
2022-07-29T13:00:00.000,,0,,,4,,,1,4,,25,,,45,,,,46,,,11,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,5,,43,,,92.41,,,,,38.40,
2022-07-29T14:00:00.000,,0,,,7,,,1,4,,32,,,38,,,,43,,,18,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,9,,53,,,84.28,,,,,40.00,
2022-07-29T15:00:00.000,,0,,,6,,,2,4,,30,,,44,,,,41,,,28,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,6,,49,,,82.39,,,,,40.00,
2022-07-29T16:00:00.000,,0,,,6,,,2,2,,52,,,72,,,,46,,,28,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,9,,48,,,86.46,,,,,39.00,
2022-07-29T17:00:00.000,,0,,,4,,,1,2,,45,,,60,,,,44,,,11,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,0,,46,,,91.67,,,,,37.15,
2022-07-29T18:00:00.000,,0,,,2,,,7,,,29,,,43,,,,38,,,20,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,1,,49,,,84.40,,,,,40.00,
2022-07-29T19:00:00.000,,0,,,2,,,2,,,11,,,48,,,,34,,,22,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,2,,51,,,79.51,,,,,40.00,
2022-07-29T20:00:00.000,,0,,,4,,,8,,,39,,,41,,,,30,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,8,,49,,,88.41,,,,,39.00,
2022-07-29T21:00:00.000,,0,,,4,,,1,1,,26,,,26,,,,22,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,48,,,90.82,,,,,38.00,
2022-07-29T22:00:00.000,,0,,,0,,,3,,,14,,,23,,,,20,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,44,,,88.24,,,,,38.00,
2022-07-29T23:00:00.000,,0,,,2,,,3,,,6,,,20,,,,21,,,3,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,55,,,88.14,,,,,39.00,
2022-07-30T00:00:00.000,,0,,,0,,,1,,,3,,,9,,,5,,,,1,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,52,,,78.26,,,,,45.80,
2022-07-30T01:00:00.000,,0,,,0,,,1,,,0,,,4,,,2,,,,3,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,58,,,53.85,,,,,47.40,
2022-07-30T02:00:00.000,,0,,,0,,,2,,,3,,,1,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,42,,,84.62,,,,,38.60,
2022-07-30T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,46,,,50.00,,,,N/A,,
2022-07-30T04:00:00.000,,0,,,0,,,0,,,1,,,1,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,48,,,66.67,,,,N/A,,
2022-07-30T05:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,40,,,50.00,,,,N/A,,
2022-07-30T06:00:00.000,,0,,,0,,,0,,,2,,,1,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,48,,,60.00,,,,N/A,,
