2022-11-21T13:00:00.000,,0,,,3,,,,14,,,18,,,35,,,,33,,,20,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,49,,,80.47,,,,,40.00,
2022-11-21T14:00:00.000,,0,,,5,,,,11,,,35,,,60,,,,46,,,13,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,172,,,50,,,91.28,,,,,38.35,
2022-11-21T15:00:00.000,,0,,,4,,,,14,,,34,,,52,,,,48,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,172,,,46,,,88.37,,,,,39.00,
2022-11-21T16:00:00.000,,0,,,8,,,,20,,,47,,,73,,,,73,,,31,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,255,,,49,,,86.67,,,,,39.00,
2022-11-21T17:00:00.000,,0,,,5,,,,20,,,41,,,66,,,,56,,,24,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,218,,,50,,,86.24,,,,,39.00,
2022-11-21T18:00:00.000,,0,,,4,,,,9,,,24,,,66,,,,33,,,24,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,47,,,81.93,,,,,40.00,
2022-11-21T19:00:00.000,,0,,,4,,,,9,,,12,,,44,,,,42,,,19,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,132,,,50,,,84.09,,,,,40.00,
2022-11-21T20:00:00.000,,0,,,1,,,,6,,,13,,,31,,,,24,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,48,,,84.27,,,,,39.80,
2022-11-21T21:00:00.000,,0,,,2,,,,7,,,6,,,19,,,,18,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,46,,,80.00,,,,,41.00,
2022-11-21T22:00:00.000,,0,,,0,,,,3,,,5,,,11,,,7,,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,46,,,74.29,,,,,41.00,
2022-11-21T23:00:00.000,,0,,,2,,,,4,,,5,,,7,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,42,,,88.46,,,,,39.00,
2022-11-22T00:00:00.000,,0,,,3,,,,2,,,3,,,8,,,1,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,46,,,89.47,,,,,34.10,
2022-11-22T01:00:00.000,,0,,,1,,,,0,,,1,,,4,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,41,,,75.00,,,,N/A,,
2022-11-22T02:00:00.000,,0,,,0,,,,0,,,1,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.0,0,,,N/A,,
2022-11-22T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,39,,,100.0,0,,,N/A,,
2022-11-22T04:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,35,,,100.0,0,,,N/A,,
2022-11-22T05:00:00.000,,0,,,1,,,,1,,,0,,,0,,,2,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,45,,,44.44,,,,,43.60,
2022-11-22T06:00:00.000,,0,,,3,,,,3,,,3,,,18,,,,11,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,49,,,80.85,,,,,40.00,
2022-11-22T07:00:00.000,,0,,,3,,,,8,,,21,,,48,,,,52,,,12,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,151,,,49,,,87.42,,,,,39.00,
2022-11-22T08:00:00.000,,0,,,3,,,,11,,,13,,,28,,,,21,,,18,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,52,,,76.00,,,,,43.00,
2022-11-22T09:00:00.000,,0,,,0,,,,5,,,10,,,20,,,,20,,,18,,,3,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,78,,,60,,,70.51,,,,,42.00,
2022-11-22T10:00:00.000,,0,,,4,,,,10,,,10,,,30,,,,32,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,47,,,88.66,,,,,39.00,
2022-11-22T11:00:00.000,,0,,,4,,,,8,,,14,,,26,,,,22,,,17,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,52,,,76.29,,,,,41.00,
2022-11-22T12:00:00.000,,0,,,4,,,,9,,,15,,,29,,,,33,,,22,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,120,,,53,,,75.00,,,,,41.15,
2022-11-22T13:00:00.000,,0,,,4,,,,6,,,22,,,41,,,,37,,,16,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,50,,,85.27,,,,,39.00,
2022-11-22T14:00:00.000,,0,,,7,,,,19,,,30,,,58,,,,41,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,169,,,46,,,91.72,,,,,38.00,
