2022-05-09T18:00:00.000,,0,,,6,,,,16,,,13,,,17,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,42,,,96.61,,,,,33.00,
2022-05-09T19:00:00.000,,0,,,5,,,,14,,,9,,,10,,,4,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,46,,,95.45,,,,,33.00,
2022-05-09T20:00:00.000,,0,,,1,,,,5,,,10,,,1,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,41,,,95.00,,,,,30.75,
2022-05-09T21:00:00.000,,0,,,4,,,,10,,,7,,,5,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,37,,,100.00,,,,,30.20,
2022-05-09T22:00:00.000,,0,,,1,,,,3,,,5,,,5,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,38,,,100.00,,,,,34.00,
2022-05-09T23:00:00.000,,0,,,1,,,,4,,,8,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,32,,,100.00,,,,,28.90,
2022-05-10T00:00:00.000,,0,,,0,,,,2,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,37,,,100.00,,,,N/A,,
2022-05-10T01:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,38,,,100.00,,,,N/A,,
2022-05-10T02:00:00.000,,0,,,0,,,,0,,,2,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,38,,,100.00,,,,N/A,,
2022-05-10T03:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,25,,,100.00,,,,N/A,,
2022-05-10T04:00:00.000,,0,,,0,,,,0,,,3,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,37,,,100.00,,,,N/A,,
2022-05-10T05:00:00.000,,0,,,0,,,,1,,,4,,,4,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,48,,,83.33,,,,,40.75,
2022-05-10T06:00:00.000,,0,,,5,,,,9,,,15,,,10,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,41,,,95.65,,,,,34.25,
2022-05-10T07:00:00.000,,0,,,9,,,,31,,,34,,,16,,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,2,,40,,,99.02,,,,,34.00,
2022-05-10T08:00:00.000,,0,,,4,,,,25,,,36,,,18,,,7,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,48,,,96.77,,,,,33.00,
2022-05-10T09:00:00.000,,0,,,,10,,,24,,,17,,,6,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,41,,,98.41,,,,,30.70,
2022-05-10T10:00:00.000,,0,,,6,,,,15,,,16,,,20,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,44,,,95.65,,,,,35.00,
2022-05-10T11:00:00.000,,0,,,6,,,,15,,,19,,,13,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,44,,,95.16,,,,,33.85,
2022-05-10T12:00:00.000,,0,,,,11,,,17,,,18,,,16,,,3,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,44,,,95.59,,,,,32.00,
2022-05-10T13:00:00.000,,0,,,9,,,,21,,,26,,,20,,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,41,,,97.78,,,,,34.65,
2022-05-10T14:00:00.000,,0,,,7,,,,25,,,37,,,27,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,4,,41,,,98.08,,,,,33.00,
2022-05-10T15:00:00.000,,0,,,4,,,,14,,,21,,,23,,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,43,,,96.20,,,,,36.00,
2022-05-10T16:00:00.000,,0,,,7,,,,26,,,39,,,22,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,4,,42,,,98.08,,,,,33.00,
2022-05-10T17:00:00.000,,0,,,9,,,,23,,,45,,,34,,,9,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,2,0,,39,,,100.00,,,,,32.00,
2022-05-10T18:00:00.000,,0,,,7,,,,21,,,38,,,18,,,3,,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,55,,,94.57,,,,,32.00,
2022-05-10T19:00:00.000,,0,,,9,,,,13,,,22,,,9,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,39,,,100.00,,,,,30.75,
2022-05-10T20:00:00.000,,0,,,7,,,,7,,,7,,,1,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,37,,,100.00,,,,,32.75,
2022-05-10T21:00:00.000,,0,,,2,,,,8,,,11,,,6,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,36,,,100.00,,,,,33.00,
2022-05-10T22:00:00.000,,0,,,2,,,,5,,,6,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,32,,,100.00,,,,,29.00,
