2021-03-10T15:00:00.000,,0,,,,10,,,27,,,24,,,22,,,8,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,42,,,95.79,,,,,33.00,
2021-03-10T16:00:00.000,,0,,,5,,,,24,,,34,,,28,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,39,,,100.00,,,,,32.00,
2021-03-10T17:00:00.000,,0,,,7,,,,23,,,37,,,30,,,,10,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,1,1,,52,,,96.40,,,,,34.00,
2021-03-10T18:00:00.000,,0,,,4,,,,12,,,17,,,20,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,61,,,41,,,98.36,,,,,33.00,
2021-03-10T19:00:00.000,,0,,,3,,,,13,,,6,,,14,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,40,,,97.62,,,,,34.00,
2021-03-10T20:00:00.000,,0,,,0,,,,2,,,2,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,40,,,85.71,,,,N/A,,
2021-03-10T21:00:00.000,,0,,,0,,,,1,,,1,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,39,,,100.00,,,,N/A,,
2021-03-10T22:00:00.000,,0,,,0,,,,1,,,6,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,42,,,90.91,,,,,34.00,
2021-03-10T23:00:00.000,,0,,,0,,,,1,,,4,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,38,,,100.00,,,,,34.20,
2021-03-11T00:00:00.000,,0,,,0,,,,1,,,2,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,33,,,100.00,,,,N/A,,
2021-03-11T01:00:00.000,,0,,,0,,,,2,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,29,,,100.00,,,,N/A,,
2021-03-11T02:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,37,,,100.00,,,,N/A,,
2021-03-11T04:00:00.000,,0,,,0,,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,34,,,100.00,,,,N/A,,
2021-03-11T05:00:00.000,,0,,,2,,,,3,,,2,,,5,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,41,,,94.12,,,,,35.00,
2021-03-11T06:00:00.000,,0,,,2,,,,11,,,12,,,12,,,2,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,51,,,90.70,,,,,34.00,
2021-03-11T07:00:00.000,,0,,,3,,,,17,,,23,,,38,,,,12,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,45,,,96.88,,,,,34.75,
2021-03-11T08:00:00.000,,0,,,7,,,,23,,,38,,,23,,,9,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,2,,43,,,98.04,,,,,34.00,
2021-03-11T09:00:00.000,,0,,,2,,,,11,,,30,,,21,,,9,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,40,,,97.33,,,,,34.00,
2021-03-11T10:00:00.000,,0,,,6,,,,15,,,23,,,11,,,9,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,49,,,98.46,,,,,33.80,
2021-03-11T11:00:00.000,,0,,,8,,,,13,,,15,,,21,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,43,,,98.48,,,,,34.00,
2021-03-11T12:00:00.000,,0,,,,10,,,19,,,19,,,17,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,41,,,98.68,,,,,34.00,
2021-03-11T13:00:00.000,,0,,,6,,,,24,,,31,,,23,,,9,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,44,,,97.89,,,,,33.00,
2021-03-11T14:00:00.000,,0,,,5,,,,15,,,19,,,24,,,7,,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,51,,,92.11,,,,,35.75,
2021-03-11T15:00:00.000,,0,,,7,,,,28,,,24,,,22,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,42,,,98.84,,,,,32.00,
2021-03-11T16:00:00.000,,0,,,,10,,,28,,,37,,,26,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,9,,42,,,99.08,,,,,32.00,
2021-03-11T17:00:00.000,,0,,,,14,,,21,,,35,,,24,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,2,,42,,,99.02,,,,,32.00,
2021-03-11T18:00:00.000,,0,,,9,,,,18,,,23,,,14,,,5,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,47,,,97.18,,,,,32.50,
2021-03-11T19:00:00.000,,0,,,3,,,,8,,,9,,,14,,,5,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,43,,,90.70,,,,,36.70,
2021-03-11T20:00:00.000,,0,,,0,,,,3,,,8,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,35,,,100.00,,,,,34.05,
2021-03-11T21:00:00.000,,0,,,1,,,,1,,,1,,,0,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,49,,,80.00,,,,N/A,,
2021-03-11T22:00:00.000,,0,,,0,,,,3,,,4,,,5,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,42,,,92.86,,,,,33.25,
2021-03-11T23:00:00.000,,0,,,0,,,,0,,,2,,,2,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,47,,,66.67,,,,,43.60,
2021-03-12T00:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,32,,,100.00,,,,N/A,,
2021-03-12T01:00:00.000,,0,,,0,,,,1,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,36,,,100.00,,,,N/A,,
2021-03-12T02:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,21,,,100.00,,,,N/A,,
