2021-04-14T13:00:00.000,,0,,,5,,,,8,,,28,,,39,,,,38,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,47,,,92.91,,,,,37.00,
2021-04-14T14:00:00.000,,0,,,6,,,,7,,,27,,,53,,,,30,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,47,,,89.78,,,,,38.00,
2021-04-14T15:00:00.000,,0,,,,10,,,20,,,32,,,43,,,,40,,,11,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,53,,,89.51,,,,,37.00,
2021-04-14T16:00:00.000,,0,,,,13,,,35,,,50,,,60,,,,38,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,206,,,49,,,95.15,,,,,36.00,
2021-04-14T17:00:00.000,,0,,,,11,,,38,,,55,,,45,,,,27,,,15,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,194,,,51,,,90.72,,,,,37.05,
2021-04-14T18:00:00.000,,0,,,4,,,,11,,,37,,,46,,,,38,,,13,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,156,,,50,,,87.18,,,,,39.00,
2021-04-14T19:00:00.000,,0,,,2,,,,12,,,27,,,47,,,,41,,,18,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,148,,,46,,,87.16,,,,,39.00,
2021-04-14T20:00:00.000,,0,,,6,,,,9,,,14,,,31,,,,15,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,45,,,90.36,,,,,38.00,
2021-04-14T21:00:00.000,,0,,,2,,,,1,,,7,,,17,,,,14,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,45,,,77.36,,,,,43.00,
2021-04-14T22:00:00.000,,0,,,0,,,,1,,,0,,,3,,,2,,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,59,,,60.00,,,,,43.30,
2021-04-14T23:00:00.000,,0,,,0,,,,1,,,0,,,5,,,5,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,53,,,84.62,,,,,40.80,
