2022-02-25T22:00:00.000,,0,,,3,,,,6,,,12,,,16,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,41,,,97.62,,,,,33.85,
2022-02-25T23:00:00.000,,0,,,1,,,,6,,,10,,,16,,,,13,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,45,,,97.87,,,,,37.00,
2022-02-26T00:00:00.000,,0,,,4,,,,9,,,10,,,3,,,4,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,50,,,88.24,,,,,38.00,
2022-02-26T01:00:00.000,,0,,,1,,,,2,,,8,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,41,,,93.33,,,,,33.60,
2022-02-26T02:00:00.000,,0,,,0,,,,2,,,1,,,1,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,41,,,85.71,,,,N/A,,
2022-02-26T03:00:00.000,,0,,,1,,,,1,,,3,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,35,,,100.00,,,,,33.40,
2022-02-26T04:00:00.000,,0,,,1,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,39,,,100.00,,,,N/A,,
2022-02-26T05:00:00.000,,0,,,2,,,,0,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,35,,,100.00,,,,N/A,,
2022-02-26T06:00:00.000,,0,,,1,,,,3,,,4,,,3,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,40,,,92.86,,,,,39.00,
2022-02-26T07:00:00.000,,0,,,1,,,,6,,,6,,,6,,,9,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,51,,,96.55,,,,,36.80,
2022-02-26T08:00:00.000,,0,,,2,,,,4,,,9,,,13,,,,10,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,46,,,90.48,,,,,37.70,
2022-02-26T09:00:00.000,,0,,,1,,,,13,,,16,,,30,,,,17,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,45,,,95.06,,,,,36.00,
2022-02-26T10:00:00.000,,0,,,5,,,,13,,,45,,,30,,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,42,,,99.07,,,,,34.00,
2022-02-26T11:00:00.000,,0,,,,12,,,15,,,52,,,51,,,,19,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,5,,42,,,96.13,,,,,35.00,
2022-02-26T12:00:00.000,,0,,,,13,,,25,,,48,,,40,,,,22,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,4,,43,,,96.10,,,,,35.00,
2022-02-26T13:00:00.000,,0,,,7,,,,13,,,29,,,52,,,,28,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,0,,46,,,92.14,,,,,37.00,
2022-02-26T14:00:00.000,,0,,,8,,,,22,,,31,,,54,,,,58,,,1,9,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,4,,52,,,89.18,,,,,38.00,
2022-02-26T15:00:00.000,,0,,,8,,,,35,,,72,,,84,,,,65,,,3,2,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,3,,51,,,87.13,,,,,39.00,
2022-02-26T16:00:00.000,,0,,,,13,,,20,,,31,,,57,,,,43,,,1,9,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,6,,51,,,88.17,,,,,38.25,
2022-02-26T17:00:00.000,,0,,,,13,,,24,,,48,,,50,,,,33,,,1,0,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,18,1,,57,,,92.82,,,,,37.00,
2022-02-26T18:00:00.000,,0,,,5,,,,16,,,24,,,28,,,,20,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,45,,,96.88,,,,,36.00,
2022-02-26T19:00:00.000,,0,,,3,,,,7,,,20,,,31,,,,15,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,45,,,91.57,,,,,37.00,
2022-02-26T20:00:00.000,,0,,,5,,,,8,,,16,,,20,,,,18,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,45,,,87.01,,,,,39.00,
2022-02-26T21:00:00.000,,0,,,4,,,,5,,,16,,,25,,,9,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,39,,,100.00,,,,,34.30,
2022-02-26T22:00:00.000,,0,,,1,,,,13,,,16,,,19,,,,10,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,45,,,93.65,,,,,36.00,
2022-02-26T23:00:00.000,,0,,,1,,,,10,,,12,,,19,,,,10,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,41,,,92.86,,,,,36.75,
2022-02-27T00:00:00.000,,0,,,2,,,,6,,,6,,,12,,,,10,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,47,,,81.82,,,,,40.00,
2022-02-27T01:00:00.000,,0,,,0,,,,2,,,2,,,2,,,3,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,49,,,69.23,,,,,40.00,
2022-02-27T02:00:00.000,,0,,,2,,,,2,,,0,,,2,,,2,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,44,,,61.54,,,,,43.00,
2022-02-27T03:00:00.000,,0,,,0,,,,0,,,1,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,38,,,100.00,,,,N/A,,
2022-02-27T04:00:00.000,,0,,,1,,,,1,,,0,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,33,,,100.00,,,,N/A,,
2022-02-27T05:00:00.000,,0,,,3,,,,2,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,24,,,100.00,,,,N/A,,
2022-02-27T06:00:00.000,,0,,,0,,,,2,,,1,,,3,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,41,,,81.82,,,,,38.50,
2022-02-27T07:00:00.000,,0,,,2,,,,3,,,3,,,1,,,4,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,46,,,86.67,,,,,39.00,
