2024-04-29T11:00:00.000,,0,,,5,,,,15,,,23,,,43,,,,47,,,27,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,48,,,80.12,,,,,40.00,
2024-04-29T12:00:00.000,,0,,,3,,,,8,,,29,,,38,,,,49,,,21,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,48,,,83.55,,,,,40.00,
2024-04-29T13:00:00.000,,0,,,5,,,,12,,,40,,,63,,,,54,,,20,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,199,,,49,,,87.44,,,,,39.00,
2024-04-29T14:00:00.000,,0,,,5,,,,29,,,41,,,65,,,,39,,,24,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,210,,,51,,,85.24,,,,,39.00,
2024-04-29T15:00:00.000,,0,,,,10,,,21,,,52,,,78,,,,68,,,20,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,255,,,47,,,89.80,,,,,38.00,
2024-04-29T16:00:00.000,,0,,,,16,,,20,,,43,,,65,,,,52,,,30,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,227,,,48,,,86.34,,,,,39.00,
2024-04-29T17:00:00.000,,0,,,5,,,,28,,,44,,,46,,,,37,,,14,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,179,,,50,,,89.39,,,,,38.00,
2024-04-29T18:00:00.000,,0,,,5,,,,14,,,29,,,44,,,,41,,,22,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,158,,,50,,,84.18,,,,,40.00,
2024-04-29T19:00:00.000,,0,,,3,,,,7,,,25,,,52,,,,37,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,48,,,91.18,,,,,38.00,
2024-04-29T20:00:00.000,,0,,,1,,,,10,,,13,,,34,,,,25,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,44,,,91.21,,,,,37.00,
2024-04-29T21:00:00.000,,0,,,1,,,,4,,,7,,,12,,,,21,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,46,,,81.82,,,,,40.00,
2024-04-29T22:00:00.000,,0,,,0,,,,0,,,3,,,6,,,,11,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,50,,,76.92,,,,,41.00,
2024-04-29T23:00:00.000,,0,,,0,,,,1,,,1,,,5,,,4,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,49,,,73.33,,,,,40.00,
2024-04-30T00:00:00.000,,0,,,0,,,,0,,,2,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,44,,,75.00,,,,N/A,,
2024-04-30T01:00:00.000,,0,,,2,,,,0,,,1,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,36,,,100.0,0,,,N/A,,
2024-04-30T02:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,22,,,100.0,0,,,N/A,,
2024-04-30T03:00:00.000,,0,,,2,,,,0,,,0,,,1,,,1,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,48,,,66.67,,,,N/A,,
2024-04-30T04:00:00.000,,0,,,5,,,,3,,,0,,,5,,,1,,,,9,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,51,,,58.33,,,,,42.00,
2024-04-30T05:00:00.000,,0,,,2,,,,3,,,2,,,6,,,8,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,45,,,80.77,,,,,40.25,
2024-04-30T06:00:00.000,,0,,,3,,,,5,,,23,,,49,,,,51,,,31,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,167,,,53,,,78.44,,,,,41.00,
2024-04-30T07:00:00.000,,0,,,2,,,,6,,,11,,,25,,,,36,,,15,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,47,,,78.43,,,,,41.00,
2024-04-30T08:00:00.000,,0,,,3,,,,3,,,14,,,29,,,,32,,,13,,,8,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,57,,,77.14,,,,,41.00,
2024-04-30T09:00:00.000,,0,,,4,,,,7,,,19,,,21,,,,28,,,21,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,49,,,75.96,,,,,42.00,
2024-04-30T10:00:00.000,,0,,,5,,,,13,,,13,,,37,,,,40,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,120,,,49,,,90.00,,,,,38.15,
2024-04-30T11:00:00.000,,0,,,2,,,,9,,,22,,,37,,,,28,,,13,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,120,,,59,,,81.67,,,,,41.00,
2024-04-30T12:00:00.000,,0,,,8,,,,14,,,22,,,46,,,,28,,,12,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,134,,,55,,,88.06,,,,,39.00,
2024-04-30T13:00:00.000,,0,,,9,,,,16,,,23,,,51,,,,40,,,16,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,161,,,54,,,86.34,,,,,39.00,
2024-04-30T14:00:00.000,,0,,,8,,,,18,,,24,,,34,,,,41,,,11,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,141,,,51,,,88.65,,,,,38.00,
2024-04-30T15:00:00.000,,0,,,8,,,,14,,,54,,,62,,,,64,,,23,,,7,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,233,,,55,,,86.70,,,,,39.00,
2024-04-30T16:00:00.000,,0,,,4,,,,12,,,35,,,71,,,,52,,,23,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,207,,,53,,,84.06,,,,,40.00,
2024-04-30T17:00:00.000,,0,,,6,,,,16,,,28,,,52,,,,45,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,46,,,91.88,,,,,37.00,
2024-04-30T18:00:00.000,,0,,,4,,,,7,,,20,,,27,,,,32,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,107,,,49,,,84.11,,,,,40.00,
2024-04-30T19:00:00.000,,0,,,3,,,,7,,,10,,,34,,,,29,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,48,,,86.46,,,,,39.00,
2024-04-30T20:00:00.000,,0,,,3,,,,12,,,10,,,26,,,,29,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,48,,,88.89,,,,,38.00,
2024-04-30T21:00:00.000,,0,,,1,,,,7,,,8,,,17,,,8,,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,54,,,87.23,,,,,39.00,
