2022-07-18T12:00:00.000,,0,,,,10,,,27,,,31,,,13,,,4,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,46,,,97.70,,,,,31.00,
2022-07-18T13:00:00.000,,0,,,,15,,,23,,,26,,,8,,,6,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,48,,,95.12,,,,,32.85,
2022-07-18T14:00:00.000,,0,,,5,,,,12,,,27,,,14,,,9,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,45,,,95.71,,,,,36.00,
2022-07-18T15:00:00.000,,0,,,2,,,,20,,,32,,,29,,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,44,,,96.08,,,,,35.00,
2022-07-18T16:00:00.000,,0,,,5,,,,14,,,27,,,29,,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,43,,,98.85,,,,,34.00,
2022-07-18T17:00:00.000,,0,,,0,,,,7,,,13,,,4,,,9,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,46,,,94.29,,,,,36.90,
2022-07-18T18:00:00.000,,0,,,5,,,,5,,,11,,,10,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,43,,,97.14,,,,,33.90,
2022-07-18T19:00:00.000,,0,,,1,,,,2,,,11,,,6,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,41,,,96.15,,,,,35.00,
2022-07-18T20:00:00.000,,0,,,1,,,,8,,,12,,,5,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,38,,,100.00,,,,,35.00,
2022-07-18T21:00:00.000,,0,,,1,,,,2,,,11,,,7,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,39,,,100.00,,,,,33.80,
2022-07-18T22:00:00.000,,0,,,0,,,,2,,,6,,,2,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,47,,,84.62,,,,,38.00,
2022-07-18T23:00:00.000,,0,,,0,,,,4,,,6,,,12,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,40,,,96.15,,,,,34.25,
2022-07-19T00:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.00,,,,N/A,,
2022-07-19T01:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,41,,,50.00,,,,N/A,,
2022-07-19T02:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,35,,,100.00,,,,N/A,,
2022-07-19T05:00:00.000,,0,,,1,,,,1,,,7,,,5,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,36,,,100.00,,,,,33.50,
2022-07-19T06:00:00.000,,0,,,5,,,,11,,,15,,,7,,,6,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,47,,,97.78,,,,,34.40,
2022-07-19T07:00:00.000,,0,,,9,,,,18,,,24,,,20,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,40,,,98.72,,,,,33.00,
2022-07-19T08:00:00.000,,0,,,5,,,,24,,,43,,,15,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,41,,,98.90,,,,,30.00,
2022-07-19T09:00:00.000,,0,,,8,,,,22,,,25,,,15,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,40,,,98.72,,,,,32.00,
2022-07-19T10:00:00.000,,0,,,8,,,,15,,,13,,,17,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,38,,,100.00,,,,,33.00,
2022-07-19T11:00:00.000,,0,,,6,,,,22,,,20,,,19,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,41,,,98.65,,,,,32.05,
