2021-10-17T05:00:00.000,,0,,,0,,,0,,,0,,,0,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,44,,,66.67,,,,N/A,,
2021-10-17T06:00:00.000,,0,,,1,,,0,,,0,,,4,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,45,,,66.67,,,,,43.20,
2021-10-17T07:00:00.000,,0,,,1,,,2,,,1,,,4,,,8,,,,6,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,52,,,55.17,,,,,47.00,
2021-10-17T08:00:00.000,,0,,,1,,,0,,,1,,,10,,,,16,,,10,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,53,,,68.29,,,,,41.00,
2021-10-17T09:00:00.000,,0,,,1,,,1,,,8,,,17,,,,25,,,17,,,6,,,5,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,83,,,60,,,62.65,,,,,45.70,
2021-10-17T10:00:00.000,,0,,,1,,,1,,,6,,,23,,,,32,,,29,,,13,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,1,1,0,,58,,,57.27,,,,,45.00,
2021-10-17T11:00:00.000,,0,,,2,,,2,,,6,,,26,,,,38,,,23,,,7,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,9,,59,,,67.89,,,,,43.00,
2021-10-17T12:00:00.000,,0,,,2,,,1,,,5,,,20,,,,24,,,25,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,55,,,56.52,,,,,45.00,
2021-10-17T13:00:00.000,,0,,,1,,,2,,,8,,,23,,,,25,,,29,,,12,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,1,0,6,,64,,,55.66,,,,,45.00,
2021-10-17T14:00:00.000,,0,,,2,,,4,,,8,,,22,,,,31,,,16,,,10,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,56,,,69.79,,,,,43.00,
2021-10-17T15:00:00.000,,0,,,0,,,2,,,3,,,23,,,,26,,,14,,,10,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,1,,,88,,,87,,,61.36,,,,,46.00,
2021-10-17T16:00:00.000,,0,,,1,,,6,,,1,0,,27,,,,20,,,15,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,51,,,71.11,,,,,44.00,
