2022-12-31T22:00:00.000,,0,,,1,,,2,,,2,,,7,,,,14,,,5,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,55,,,76.47,,,,,41.00,
2022-12-31T23:00:00.000,,0,,,0,,,4,,,6,,,5,,,4,,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,50,,,82.61,,,,,39.40,
2023-01-01T00:00:00.000,,0,,,0,,,2,,,3,,,15,,,,19,,,1,1,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,45,,,76.47,,,,,41.00,
2023-01-01T01:00:00.000,,0,,,0,,,3,,,11,,,14,,,,19,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,52,,,83.93,,,,,40.50,
2023-01-01T02:00:00.000,,0,,,2,,,3,,,1,,,4,,,,24,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,46,,,82.93,,,,,40.00,
2023-01-01T03:00:00.000,,0,,,0,,,2,,,1,,,4,,,3,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,46,,,58.82,,,,,42.00,
2023-01-01T04:00:00.000,,0,,,0,,,2,,,1,,,2,,,3,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,45,,,61.54,,,,,43.00,
2023-01-01T05:00:00.000,,0,,,1,,,0,,,0,,,1,,,0,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,47,,,40.00,,,,N/A,,
2023-01-01T06:00:00.000,,0,,,0,,,0,,,1,,,0,,,2,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,51,,,60.00,,,,N/A,,
2023-01-01T07:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,43,,,66.67,,,,N/A,,
2023-01-01T08:00:00.000,,0,,,0,,,0,,,1,,,2,,,3,,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,50,,,54.55,,,,,42.50,
2023-01-01T09:00:00.000,,0,,,2,,,2,,,2,,,1,,,6,,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,44,,,68.42,,,,,42.30,
2023-01-01T10:00:00.000,,0,,,0,,,0,,,2,,,6,,,,13,,,6,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,56,,,67.74,,,,,43.00,
2023-01-01T11:00:00.000,,0,,,0,,,4,,,9,,,15,,,,11,,,6,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,49,,,73.58,,,,,43.40,
2023-01-01T12:00:00.000,,0,,,3,,,3,,,6,,,15,,,,16,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,52,,,47,,,82.69,,,,,40.00,
2023-01-01T13:00:00.000,,0,,,3,,,8,,,5,,,20,,,,20,,,1,3,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,47,,,80.00,,,,,40.00,
2023-01-01T14:00:00.000,,0,,,2,,,3,,,9,,,21,,,,29,,,1,5,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,54,,,73.56,,,,,42.00,
2023-01-01T15:00:00.000,,0,,,2,,,6,,,15,,,42,,,,26,,,1,7,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,1,2,,48,,,81.25,,,,,40.00,
2023-01-01T16:00:00.000,,0,,,2,,,1,0,,15,,,30,,,,36,,,1,2,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,1,1,,48,,,83.78,,,,,40.00,
2023-01-01T17:00:00.000,,0,,,1,,,7,,,14,,,17,,,,24,,,1,0,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,52,,,80.77,,,,,40.45,
2023-01-01T18:00:00.000,,0,,,3,,,2,,,15,,,23,,,,15,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,47,,,90.63,,,,,37.00,
2023-01-01T19:00:00.000,,0,,,3,,,1,,,5,,,13,,,7,,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,51,,,74.36,,,,,42.00,
2023-01-01T20:00:00.000,,0,,,2,,,3,,,8,,,23,,,9,,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,52,,,44,,,86.54,,,,,39.00,
2023-01-01T21:00:00.000,,0,,,0,,,1,,,9,,,19,,,,18,,,1,0,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,47,,,81.03,,,,,40.90,
2023-01-01T22:00:00.000,,0,,,1,,,2,,,4,,,21,,,,16,,,8,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,53,,,81.48,,,,,41.00,
2023-01-01T23:00:00.000,,0,,,1,,,0,,,10,,,17,,,9,,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,48,,,86.05,,,,,38.70,
2023-01-02T00:00:00.000,,0,,,1,,,2,,,2,,,3,,,5,,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,49,,,68.42,,,,,41.90,
