2021-02-03T22:00:00.000,,0,,,1,,,,2,,,7,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,35,,,100.00,,,,,33.10,
2021-02-03T23:00:00.000,,0,,,1,,,,1,,,3,,,5,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,38,,,100.00,,,,,36.75,
2021-02-04T00:00:00.000,,0,,,1,,,,3,,,4,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,40,,,91.67,,,,,33.40,
2021-02-04T01:00:00.000,,0,,,0,,,,1,,,0,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,34,,,100.00,,,,N/A,,
2021-02-04T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,30,,,100.00,,,,N/A,,
2021-02-04T03:00:00.000,,0,,,0,,,,2,,,0,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,36,,,100.00,,,,N/A,,
2021-02-04T04:00:00.000,,0,,,0,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,25,,,100.00,,,,N/A,,
2021-02-04T05:00:00.000,,0,,,0,,,,0,,,2,,,0,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,44,,,80.00,,,,,41.25,
2021-02-04T06:00:00.000,,0,,,2,,,,6,,,6,,,12,,,6,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,46,,,94.12,,,,,36.00,
2021-02-04T07:00:00.000,,0,,,1,,,,1,4,,26,,,60,,,,24,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,8,,49,,,90.58,,,,,37.00,
2021-02-04T08:00:00.000,,0,,,6,,,,1,1,,18,,,34,,,,20,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,49,,,92.71,,,,,37.00,
2021-02-04T09:00:00.000,,0,,,1,,,,9,,,18,,,30,,,,16,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,43,,,92.50,,,,,38.00,
