2021-12-13T16:00:00.000,,0,,,8,,,,31,,,74,,,77,,,,50,,,18,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,262,,,53,,,91.60,,,,,37.85,
2021-12-13T17:00:00.000,,0,,,6,,,,20,,,58,,,60,,,,39,,,22,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,211,,,52,,,86.73,,,,,39.00,
2021-12-13T18:00:00.000,,0,,,9,,,,11,,,35,,,63,,,,45,,,21,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,189,,,55,,,86.24,,,,,39.00,
2021-12-13T19:00:00.000,,0,,,4,,,,7,,,14,,,43,,,,25,,,14,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,48,,,83.04,,,,,40.00,
2021-12-13T20:00:00.000,,0,,,1,,,,10,,,22,,,34,,,,26,,,12,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,107,,,60,,,86.92,,,,,39.00,
2021-12-13T21:00:00.000,,0,,,2,,,,4,,,18,,,18,,,,22,,,14,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,55,,,76.19,,,,,42.00,
2021-12-13T22:00:00.000,,0,,,4,,,,3,,,4,,,13,,,,11,,,11,,,8,,,0,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,56,,,66,,,62.50,,,,,45.00,
2021-12-13T23:00:00.000,,0,,,0,,,,1,,,4,,,8,,,8,,,,6,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,50,,,70.00,,,,,43.00,
2021-12-14T00:00:00.000,,0,,,0,,,,3,,,2,,,1,,,2,,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,46,,,57.14,,,,,43.10,
2021-12-14T01:00:00.000,,0,,,0,,,,0,,,1,,,3,,,2,,,,0,,,3,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,11,,,67,,,54.55,,,,,51.00,
2021-12-14T02:00:00.000,,0,,,0,,,,0,,,1,,,3,,,3,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,53,,,87.50,,,,N/A,,
2021-12-14T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,45,,,50.00,,,,N/A,,
2021-12-14T04:00:00.000,,0,,,0,,,,0,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,36,,,100.0,0,,,N/A,,
2021-12-14T05:00:00.000,,0,,,0,,,,3,,,0,,,2,,,2,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,51,,,70.00,,,,,43.65,
2021-12-14T06:00:00.000,,0,,,1,,,,0,,,1,,,2,,,5,,,,8,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,49,,,42.86,,,,,46.00,
2021-12-14T07:00:00.000,,0,,,4,,,,13,,,25,,,41,,,,45,,,17,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,148,,,49,,,86.49,,,,,39.00,
2021-12-14T08:00:00.000,,0,,,4,,,,4,,,8,,,24,,,,28,,,19,,,3,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,55,,,73.12,,,,,41.00,
2021-12-14T09:00:00.000,,0,,,3,,,,1,,,10,,,22,,,,23,,,15,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,50,,,75.64,,,,,41.00,
2021-12-14T10:00:00.000,,0,,,2,,,,4,,,19,,,27,,,,25,,,13,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,52,,,82.80,,,,,40.20,
2021-12-14T11:00:00.000,,0,,,3,,,,9,,,17,,,24,,,,28,,,15,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,46,,,83.51,,,,,40.00,
2021-12-14T12:00:00.000,,0,,,2,,,,12,,,19,,,49,,,,46,,,21,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,153,,,51,,,83.66,,,,,41.00,
2021-12-14T13:00:00.000,,0,,,3,,,,6,,,12,,,43,,,,43,,,20,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,131,,,55,,,81.68,,,,,40.00,
