2021-08-17T12:00:00.000,,0,,,,12,,,24,,,33,,,18,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,40,,,98.95,,,,,33.00,
2021-08-17T13:00:00.000,,0,,,7,,,,23,,,19,,,14,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,43,,,98.61,,,,,34.00,
2021-08-17T14:00:00.000,,0,,,,10,,,31,,,26,,,17,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,40,,,98.92,,,,,33.00,
2021-08-17T15:00:00.000,,0,,,,12,,,34,,,28,,,26,,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,4,,43,,,97.37,,,,,34.00,
2021-08-17T16:00:00.000,,0,,,,12,,,20,,,34,,,26,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,4,,41,,,98.08,,,,,33.55,
2021-08-17T17:00:00.000,,0,,,,11,,,27,,,35,,,25,,,5,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,45,,,97.17,,,,,32.25,
2021-08-17T18:00:00.000,,0,,,,13,,,13,,,24,,,25,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,42,,,96.51,,,,,33.25,
2021-08-17T19:00:00.000,,0,,,3,,,,19,,,11,,,11,,,6,,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,53,,,90.91,,,,,36.00,
2021-08-17T20:00:00.000,,0,,,3,,,,11,,,10,,,11,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,39,,,100.00,,,,,34.85,
2021-08-17T21:00:00.000,,0,,,3,,,,6,,,8,,,8,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,43,,,96.43,,,,,32.00,
2021-08-17T22:00:00.000,,0,,,1,,,,6,,,6,,,6,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,34,,,100.00,,,,,32.30,
2021-08-17T23:00:00.000,,0,,,0,,,,2,,,7,,,9,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,43,,,95.24,,,,,34.00,
2021-08-18T00:00:00.000,,0,,,0,,,,0,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,32,,,100.00,,,,N/A,,
