2021-03-19T09:00:00.000,,0,,,1,,,3,,,10,,,23,,,,23,,,11,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,47,,,80.00,,,,,40.90,
2021-03-19T10:00:00.000,,0,,,5,,,8,,,22,,,27,,,,24,,,19,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,107,,,52,,,80.37,,,,,41.00,
2021-03-19T11:00:00.000,,0,,,4,,,12,,,24,,,33,,,,22,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,52,,,85.59,,,,,39.00,
2021-03-19T12:00:00.000,,0,,,3,,,6,,,20,,,54,,,,43,,,21,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,47,,,82.89,,,,,40.00,
2021-03-19T13:00:00.000,,0,,,4,,,9,,,17,,,36,,,,39,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,49,,,84.68,,,,,39.55,
2021-03-19T14:00:00.000,,0,,,9,,,16,,,26,,,64,,,,43,,,20,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,182,,,51,,,86.81,,,,,39.00,
2021-03-19T15:00:00.000,,0,,,6,,,19,,,48,,,53,,,,36,,,8,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,172,,,50,,,94.19,,,,,37.00,
2021-03-19T16:00:00.000,,0,,,3,,,21,,,50,,,56,,,,39,,,18,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,193,,,55,,,87.56,,,,,39.00,
2021-03-19T17:00:00.000,,0,,,4,,,20,,,29,,,60,,,,37,,,23,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,48,,,82.87,,,,,40.00,
2021-03-19T18:00:00.000,,0,,,7,,,16,,,47,,,43,,,,26,,,23,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,164,,,53,,,84.76,,,,,39.55,
2021-03-19T19:00:00.000,,0,,,4,,,12,,,22,,,44,,,,31,,,12,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,126,,,50,,,89.68,,,,,38.25,
2021-03-19T20:00:00.000,,0,,,2,,,13,,,17,,,17,,,,19,,,12,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,49,,,78.16,,,,,41.10,
2021-03-19T21:00:00.000,,0,,,3,,,0,,,3,,,21,,,,17,,,7,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,56,,,62,,,78.57,,,,,41.00,
2021-03-19T22:00:00.000,,0,,,1,,,2,,,1,,,2,,,6,,,,0,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,14,,,61,,,85.71,,,,,38.55,
2021-03-19T23:00:00.000,,0,,,2,,,0,,,0,,,2,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,43,,,85.71,,,,,38.10,
2021-03-20T00:00:00.000,,0,,,0,,,0,,,0,,,1,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,44,,,75.00,,,,N/A,,
2021-03-20T01:00:00.000,,0,,,0,,,0,,,0,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,37,,,100.0,0,,,N/A,,
2021-03-20T02:00:00.000,,0,,,1,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,16,,,100.0,0,,,N/A,,
2021-03-20T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,45,,,50.00,,,,N/A,,
2021-03-20T04:00:00.000,,0,,,1,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,56,,,66.67,,,,N/A,,
2021-03-20T05:00:00.000,,0,,,0,,,0,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,27,,,100.0,0,,,N/A,,
2021-03-20T06:00:00.000,,0,,,0,,,1,,,1,,,2,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,41,,,90.91,,,,,39.00,
2021-03-20T07:00:00.000,,0,,,0,,,1,,,2,,,5,,,9,,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,51,,,62.96,,,,,43.10,
2021-03-20T08:00:00.000,,0,,,0,,,1,,,5,,,15,,,9,,,,13,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,52,,,65.22,,,,,42.25,
2021-03-20T09:00:00.000,,0,,,1,,,1,,,10,,,28,,,,19,,,15,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,54,,,78.67,,,,,41.00,
2021-03-20T10:00:00.000,,0,,,7,,,11,,,19,,,38,,,,34,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,51,,,87.90,,,,,39.00,
2021-03-20T11:00:00.000,,0,,,7,,,9,,,22,,,28,,,,32,,,22,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,51,,,79.03,,,,,41.00,
2021-03-20T12:00:00.000,,0,,,4,,,8,,,27,,,50,,,,37,,,17,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,148,,,48,,,85.14,,,,,39.00,
2021-03-20T13:00:00.000,,0,,,8,,,12,,,24,,,57,,,,32,,,17,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,157,,,52,,,84.71,,,,,39.60,
2021-03-20T14:00:00.000,,0,,,6,,,27,,,59,,,65,,,,54,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,231,,,47,,,91.34,,,,,37.00,
2021-03-20T15:00:00.000,,0,,,7,,,17,,,45,,,53,,,,32,,,20,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,177,,,48,,,87.01,,,,,38.00,
2021-03-20T16:00:00.000,,0,,,6,,,22,,,37,,,68,,,,40,,,25,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,203,,,58,,,85.22,,,,,39.00,
