2021-07-25T12:00:00.000,,0,,,6,,,,7,,,23,,,58,,,,51,,,17,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,44,,,89.51,,,,,38.00,
2021-07-25T13:00:00.000,,0,,,5,,,,11,,,33,,,54,,,,48,,,17,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,170,,,49,,,88.82,,,,,38.00,
2021-07-25T14:00:00.000,,0,,,5,,,,11,,,40,,,70,,,,41,,,8,,,5,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,183,,,62,,,91.26,,,,,37.70,
2021-07-25T15:00:00.000,,0,,,4,,,,20,,,34,,,64,,,,38,,,19,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,48,,,88.40,,,,,38.00,
2021-07-25T16:00:00.000,,0,,,6,,,,17,,,30,,,53,,,,39,,,13,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,49,,,89.51,,,,,38.00,
2021-07-25T17:00:00.000,,0,,,4,,,,20,,,39,,,73,,,,47,,,18,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,207,,,48,,,88.41,,,,,38.00,
2021-07-25T18:00:00.000,,0,,,0,,,,10,,,14,,,37,,,,28,,,15,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,109,,,51,,,81.65,,,,,40.00,
2021-07-25T19:00:00.000,,0,,,3,,,,1,,,11,,,26,,,,27,,,14,,,3,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,89,,,63,,,76.40,,,,,41.00,
2021-07-25T20:00:00.000,,0,,,1,,,,1,,,14,,,29,,,,19,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,43,,,94.12,,,,,37.00,
2021-07-25T21:00:00.000,,0,,,4,,,,9,,,9,,,18,,,,11,,,2,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,58,,,94.44,,,,,36.05,
2021-07-25T22:00:00.000,,0,,,0,,,,3,,,5,,,15,,,,16,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,47,,,84.78,,,,,39.75,
2021-07-25T23:00:00.000,,0,,,1,,,,5,,,5,,,9,,,9,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,49,,,96.67,,,,,37.00,
2021-07-26T00:00:00.000,,0,,,0,,,,2,,,1,,,2,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,49,,,66.67,,,,,43.20,
2021-07-26T01:00:00.000,,0,,,0,,,,0,,,1,,,3,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,43,,,77.78,,,,,41.20,
2021-07-26T02:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.0,0,,,N/A,,
2021-07-26T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,1,,,69,,,0.00,,,,N/A,,
2021-07-26T04:00:00.000,,0,,,1,,,,0,,,1,,,1,,,0,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,50,,,75.00,,,,N/A,,
2021-07-26T05:00:00.000,,0,,,0,,,,0,,,0,,,1,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,46,,,80.00,,,,N/A,,
2021-07-26T06:00:00.000,,0,,,0,,,,1,,,4,,,9,,,3,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,46,,,89.47,,,,,36.60,
2021-07-26T07:00:00.000,,0,,,1,,,,4,,,5,,,18,,,,18,,,11,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,49,,,73.02,,,,,41.00,
2021-07-26T08:00:00.000,,0,,,3,,,,7,,,14,,,25,,,,29,,,16,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,48,,,78.00,,,,,41.15,
2021-07-26T09:00:00.000,,0,,,0,,,,14,,,34,,,70,,,,40,,,19,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,52,,,87.29,,,,,39.00,
2021-07-26T10:00:00.000,,0,,,3,,,,3,,,18,,,39,,,,33,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,48,,,84.21,,,,,40.00,
2021-07-26T11:00:00.000,,0,,,5,,,,12,,,30,,,39,,,,36,,,24,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,49,,,81.33,,,,,40.00,
2021-07-26T12:00:00.000,,0,,,1,,,,7,,,15,,,49,,,,36,,,20,,,5,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,136,,,60,,,79.41,,,,,40.75,
2021-07-26T13:00:00.000,,0,,,7,,,,7,,,28,,,47,,,,42,,,11,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,51,,,89.12,,,,,39.00,
2021-07-26T14:00:00.000,,0,,,3,,,,11,,,24,,,46,,,,43,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,45,,,93.38,,,,,38.00,
2021-07-26T15:00:00.000,,0,,,5,,,,11,,,21,,,42,,,,49,,,8,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,141,,,56,,,90.78,,,,,38.00,
2021-07-26T16:00:00.000,,0,,,,10,,,17,,,59,,,59,,,,55,,,16,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,221,,,54,,,90.50,,,,,38.00,
2021-07-26T17:00:00.000,,0,,,6,,,,20,,,24,,,79,,,,39,,,25,,,2,,,1,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,198,,,68,,,84.85,,,,,39.45,
2021-07-26T18:00:00.000,,0,,,1,,,,13,,,17,,,43,,,,33,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,123,,,53,,,86.99,,,,,39.00,
2021-07-26T19:00:00.000,,0,,,4,,,,8,,,10,,,45,,,,44,,,5,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,120,,,53,,,92.50,,,,,38.00,
2021-07-26T20:00:00.000,,0,,,2,,,,7,,,26,,,45,,,,30,,,13,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,46,,,88.71,,,,,38.00,
2021-07-26T21:00:00.000,,0,,,2,,,,4,,,14,,,24,,,,23,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,44,,,88.16,,,,,39.00,
2021-07-26T22:00:00.000,,0,,,0,,,,2,,,5,,,12,,,,14,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,54,,,86.84,,,,,39.00,
