2022-09-20T12:00:00.000,,0,,,,11,,,24,,,27,,,21,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,39,,,100.00,,,,,32.00,
2022-09-20T13:00:00.000,,0,,,,14,,,29,,,37,,,19,,,8,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,43,,,96.40,,,,,32.50,
2022-09-20T14:00:00.000,,0,,,4,,,,22,,,29,,,22,,,6,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,45,,,97.65,,,,,33.00,
2022-09-20T15:00:00.000,,0,,,,10,,,23,,,31,,,23,,,,14,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,44,,,95.28,,,,,35.00,
2022-09-20T16:00:00.000,,0,,,,11,,,38,,,38,,,32,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,43,,,97.69,,,,,33.00,
2022-09-20T17:00:00.000,,0,,,,12,,,29,,,49,,,19,,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,43,,,99.17,,,,,33.00,
2022-09-20T18:00:00.000,,0,,,,11,,,34,,,29,,,21,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,43,,,99.00,,,,,32.00,
2022-09-20T19:00:00.000,,0,,,7,,,,22,,,8,,,13,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,42,,,98.18,,,,,33.00,
2022-09-20T20:00:00.000,,0,,,3,,,,7,,,16,,,12,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,40,,,97.83,,,,,35.25,
2022-09-20T21:00:00.000,,0,,,1,,,,3,,,6,,,12,,,5,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,45,,,90.00,,,,,38.65,
2022-09-20T22:00:00.000,,0,,,2,,,,0,,,5,,,9,,,1,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,44,,,85.00,,,,,37.60,
2022-09-20T23:00:00.000,,0,,,1,,,,6,,,1,,,1,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,41,,,84.62,,,,,37.60,
2022-09-21T00:00:00.000,,0,,,1,,,,1,,,3,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,34,,,100.00,,,,N/A,,
2022-09-21T01:00:00.000,,0,,,0,,,,0,,,2,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,43,,,75.00,,,,N/A,,
2022-09-21T02:00:00.000,,0,,,1,,,,1,,,1,,,0,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,48,,,60.00,,,,N/A,,
2022-09-21T03:00:00.000,,0,,,0,,,,2,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,26,,,100.00,,,,N/A,,
2022-09-21T04:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,40,,,50.00,,,,N/A,,
2022-09-21T05:00:00.000,,0,,,0,,,,1,,,5,,,2,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,43,,,93.33,,,,,37.80,
2022-09-21T06:00:00.000,,0,,,4,,,,13,,,13,,,11,,,,13,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,50,,,96.43,,,,,37.00,
2022-09-21T07:00:00.000,,0,,,9,,,,26,,,35,,,26,,,,11,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,42,,,95.54,,,,,34.00,
2022-09-21T08:00:00.000,,0,,,7,,,,24,,,44,,,31,,,,16,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,47,,,97.60,,,,,34.40,
2022-09-21T09:00:00.000,,0,,,,10,,,25,,,23,,,15,,,4,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,49,,,97.47,,,,,32.00,
2022-09-21T10:00:00.000,,0,,,5,,,,15,,,19,,,16,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,43,,,96.83,,,,,34.00,
2022-09-21T11:00:00.000,,0,,,9,,,,22,,,35,,,20,,,,15,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,103,,,47,,,98.06,,,,,35.00,
2022-09-21T12:00:00.000,,0,,,8,,,,26,,,28,,,12,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,44,,,97.67,,,,,34.00,
2022-09-21T13:00:00.000,,0,,,8,,,,30,,,47,,,19,,,,14,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,120,,,56,,,98.33,,,,,34.00,
2022-09-21T14:00:00.000,,0,,,,13,,,25,,,26,,,27,,,5,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,53,,,98.97,,,,,32.00,
2022-09-21T15:00:00.000,,0,,,7,,,,21,,,39,,,41,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,44,,,98.28,,,,,34.00,
2022-09-21T16:00:00.000,,0,,,,10,,,24,,,42,,,28,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,44,,,98.28,,,,,33.00,
2022-09-21T17:00:00.000,,0,,,,16,,,37,,,41,,,21,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,44,,,97.60,,,,,32.00,
2022-09-21T18:00:00.000,,0,,,,15,,,32,,,14,,,5,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,36,,,100.00,,,,,27.00,
2022-09-21T19:00:00.000,,0,,,,11,,,23,,,17,,,7,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,39,,,100.00,,,,,30.85,
2022-09-21T20:00:00.000,,0,,,6,,,,11,,,9,,,11,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,44,,,97.56,,,,,32.00,
