2024-03-10T05:00:00.000,,0,,,1,,,,1,,,0,,,4,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,38,,,100.0,0,,,N/A,,
2024-03-10T06:00:00.000,,0,,,1,,,,1,,,2,,,3,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,44,,,80.00,,,,,40.70,
2024-03-10T07:00:00.000,,0,,,0,,,,2,,,4,,,9,,,4,,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,44,,,70.37,,,,,41.20,
2024-03-10T08:00:00.000,,0,,,0,,,,5,,,17,,,11,,,,17,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,47,,,89.29,,,,,38.00,
2024-03-10T09:00:00.000,,0,,,3,,,,3,,,11,,,22,,,,24,,,15,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,51,,,79.75,,,,,40.30,
2024-03-10T10:00:00.000,,0,,,1,,,,11,,,8,,,30,,,,37,,,17,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,52,,,78.38,,,,,41.00,
2024-03-10T11:00:00.000,,0,,,5,,,,7,,,14,,,37,,,,20,,,26,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,47,,,72.81,,,,,41.05,
2024-03-10T12:00:00.000,,0,,,,10,,,19,,,27,,,37,,,,37,,,10,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,144,,,54,,,90.28,,,,,39.00,
2024-03-10T13:00:00.000,,0,,,2,,,,7,,,23,,,42,,,,33,,,20,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,52,,,78.68,,,,,40.75,
2024-03-10T14:00:00.000,,0,,,2,,,,9,,,14,,,43,,,,45,,,29,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,56,,,76.87,,,,,42.00,
2024-03-10T15:00:00.000,,0,,,2,,,,9,,,22,,,53,,,,41,,,14,,,1,1,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,49,,,83.55,,,,,40.00,
2024-03-10T16:00:00.000,,0,,,4,,,,12,,,30,,,34,,,,47,,,20,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,155,,,54,,,81.94,,,,,40.00,
2024-03-10T17:00:00.000,,0,,,2,,,,4,,,11,,,28,,,,24,,,22,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,51,,,72.63,,,,,41.90,
2024-03-10T18:00:00.000,,0,,,3,,,,8,,,10,,,24,,,,17,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,47,,,86.11,,,,,39.00,
2024-03-10T19:00:00.000,,0,,,1,,,,3,,,11,,,30,,,,18,,,11,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,56,,,82.89,,,,,40.00,
2024-03-10T20:00:00.000,,0,,,1,,,,5,,,5,,,11,,,9,,,,13,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,57,,,67.39,,,,,41.25,
2024-03-10T21:00:00.000,,0,,,2,,,,1,,,4,,,14,,,,15,,,4,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,50,,,81.82,,,,,41.10,
2024-03-10T22:00:00.000,,0,,,0,,,,0,,,1,,,2,,,4,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,45,,,70.00,,,,,40.00,
