2021-11-27T23:00:00.000,,0,,,3,,,,8,,,7,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,39,,,100.00,,,,,32.00,
2021-11-28T00:00:00.000,,0,,,2,,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,32,,,100.00,,,,,26.40,
2021-11-28T01:00:00.000,,0,,,3,,,,2,,,0,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,35,,,100.00,,,,N/A,,
2021-11-28T02:00:00.000,,0,,,1,,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2021-11-28T03:00:00.000,,0,,,4,,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,27,,,100.00,,,,N/A,,
2021-11-28T04:00:00.000,,0,,,2,,,,1,,,1,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,35,,,100.00,,,,N/A,,
2021-11-28T05:00:00.000,,0,,,3,,,,1,,,1,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,42,,,90.00,,,,,33.65,
2021-11-28T06:00:00.000,,0,,,2,,,,3,,,1,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,34,,,100.00,,,,,32.65,
2021-11-28T07:00:00.000,,0,,,5,,,,7,,,10,,,5,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,55,,,96.55,,,,,30.80,
2021-11-28T08:00:00.000,,0,,,4,,,,9,,,7,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,38,,,100.00,,,,,33.00,
2021-11-28T09:00:00.000,,0,,,,13,,,25,,,8,,,6,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,41,,,98.21,,,,,32.50,
2021-11-28T10:00:00.000,,0,,,6,,,,11,,,10,,,17,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,41,,,97.87,,,,,33.00,
2021-11-28T11:00:00.000,,0,,,4,,,,6,,,22,,,20,,,8,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,51,,,93.75,,,,,35.55,
2021-11-28T12:00:00.000,,0,,,5,,,,14,,,23,,,24,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,44,,,98.67,,,,,34.00,
2021-11-28T13:00:00.000,,0,,,5,,,,13,,,27,,,16,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,41,,,98.51,,,,,32.00,
2021-11-28T14:00:00.000,,0,,,4,,,,22,,,19,,,15,,,3,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,46,,,94.03,,,,,33.00,
2021-11-28T15:00:00.000,,0,,,7,,,,14,,,32,,,18,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,44,,,97.40,,,,,32.00,
2021-11-28T16:00:00.000,,0,,,,10,,,19,,,27,,,15,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,45,,,98.65,,,,,31.00,
2021-11-28T17:00:00.000,,0,,,,10,,,19,,,19,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,37,,,100.00,,,,,29.00,
2021-11-28T18:00:00.000,,0,,,7,,,,12,,,19,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,36,,,100.00,,,,,32.10,
2021-11-28T19:00:00.000,,0,,,5,,,,10,,,14,,,5,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,38,,,100.00,,,,,32.45,
2021-11-28T20:00:00.000,,0,,,1,,,,6,,,11,,,3,,,3,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,57,,,96.00,,,,,34.40,
2021-11-28T21:00:00.000,,0,,,3,,,,7,,,6,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,43,,,95.45,,,,,30.85,
2021-11-28T22:00:00.000,,0,,,1,,,,1,,,7,,,3,,,3,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,52,,,78.95,,,,,42.30,
2021-11-28T23:00:00.000,,0,,,0,,,,3,,,5,,,3,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,44,,,83.33,,,,,38.35,
