2022-05-09T08:00:00.000,,0,,,9,,,,10,,,13,,,25,,,,27,,,10,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,58,,,84.00,,,,,40.00,
2022-05-09T09:00:00.000,,0,,,8,,,,9,,,14,,,33,,,,21,,,17,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,49,,,78.70,,,,,41.00,
2022-05-09T10:00:00.000,,0,,,6,,,,5,,,15,,,39,,,,35,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,115,,,49,,,86.96,,,,,39.00,
2022-05-09T11:00:00.000,,0,,,7,,,,16,,,15,,,48,,,,31,,,8,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,131,,,54,,,89.31,,,,,38.00,
2022-05-09T12:00:00.000,,0,,,3,,,,15,,,21,,,42,,,,41,,,32,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,53,,,76.25,,,,,41.00,
2022-05-09T13:00:00.000,,0,,,6,,,,11,,,21,,,45,,,,34,,,16,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,51,,,85.40,,,,,39.00,
2022-05-09T14:00:00.000,,0,,,2,,,,15,,,15,,,51,,,,36,,,17,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,143,,,52,,,83.22,,,,,40.00,
2022-05-09T15:00:00.000,,0,,,,10,,,14,,,43,,,53,,,,59,,,17,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,203,,,53,,,88.18,,,,,39.00,
2022-05-09T16:00:00.000,,0,,,,11,,,17,,,44,,,83,,,,63,,,28,,,2,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,252,,,52,,,86.51,,,,,39.00,
2022-05-09T17:00:00.000,,0,,,,10,,,24,,,47,,,70,,,,46,,,24,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,226,,,51,,,87.17,,,,,39.00,
2022-05-09T18:00:00.000,,0,,,4,,,,13,,,26,,,50,,,,55,,,17,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,167,,,49,,,88.62,,,,,39.00,
2022-05-09T19:00:00.000,,0,,,4,,,,17,,,21,,,60,,,,35,,,17,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,157,,,47,,,87.26,,,,,38.00,
2022-05-09T20:00:00.000,,0,,,2,,,,12,,,25,,,51,,,,34,,,19,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,51,,,84.35,,,,,40.00,
