2022-05-30T11:00:00.000,,0,,,1,,,,13,,,13,,,42,,,,36,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,48,,,86.78,,,,,39.00,
2022-05-30T12:00:00.000,,0,,,9,,,,13,,,21,,,33,,,,47,,,15,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,144,,,49,,,85.42,,,,,39.00,
2022-05-30T13:00:00.000,,0,,,5,,,,23,,,24,,,40,,,,26,,,9,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,134,,,48,,,88.06,,,,,39.00,
2022-05-30T14:00:00.000,,0,,,8,,,,18,,,21,,,46,,,,47,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,153,,,46,,,91.50,,,,,38.00,
2022-05-30T15:00:00.000,,0,,,5,,,,14,,,33,,,57,,,,58,,,18,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,187,,,48,,,89.30,,,,,38.00,
2022-05-30T16:00:00.000,,0,,,,15,,,35,,,53,,,67,,,,39,,,11,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,226,,,46,,,92.48,,,,,37.00,
2022-05-30T17:00:00.000,,0,,,,14,,,29,,,49,,,71,,,,55,,,19,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,243,,,52,,,89.71,,,,,38.00,
2022-05-30T18:00:00.000,,0,,,4,,,,13,,,34,,,63,,,,52,,,17,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,184,,,45,,,90.22,,,,,38.00,
2022-05-30T19:00:00.000,,0,,,,10,,,20,,,35,,,62,,,,37,,,11,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,178,,,55,,,92.13,,,,,37.00,
2022-05-30T20:00:00.000,,0,,,4,,,,7,,,26,,,49,,,,29,,,13,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,132,,,50,,,87.12,,,,,39.00,
2022-05-30T21:00:00.000,,0,,,2,,,,4,,,23,,,29,,,,22,,,16,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,56,,,80.00,,,,,41.00,
2022-05-30T22:00:00.000,,0,,,3,,,,1,,,6,,,11,,,,12,,,6,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,48,,,75.00,,,,,42.00,
2022-05-30T23:00:00.000,,0,,,1,,,,3,,,2,,,9,,,9,,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,46,,,72.73,,,,,42.20,
2022-05-31T00:00:00.000,,0,,,1,,,,1,,,1,,,9,,,4,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,54,,,80.00,,,,,40.15,
2022-05-31T01:00:00.000,,0,,,0,,,,0,,,0,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,36,,,100.0,0,,,N/A,,
2022-05-31T02:00:00.000,,0,,,0,,,,1,,,0,,,3,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,47,,,80.00,,,,N/A,,
2022-05-31T03:00:00.000,,0,,,0,,,,0,,,1,,,1,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,44,,,50.00,,,,N/A,,
2022-05-31T04:00:00.000,,0,,,0,,,,0,,,0,,,4,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,49,,,83.33,,,,N/A,,
2022-05-31T05:00:00.000,,0,,,0,,,,2,,,1,,,3,,,4,,,,4,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,51,,,62.50,,,,,42.25,
2022-05-31T06:00:00.000,,0,,,1,,,,2,,,2,,,6,,,,13,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,48,,,70.59,,,,,42.05,
2022-05-31T07:00:00.000,,0,,,7,,,,10,,,19,,,48,,,,53,,,15,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,157,,,48,,,87.26,,,,,39.00,
2022-05-31T08:00:00.000,,0,,,1,,,,4,,,24,,,29,,,,27,,,13,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,50,,,81.73,,,,,40.55,
2022-05-31T09:00:00.000,,0,,,3,,,,4,,,14,,,30,,,,31,,,12,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,99,,,62,,,82.83,,,,,40.00,
2022-05-31T10:00:00.000,,0,,,4,,,,4,,,20,,,25,,,,28,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,49,,,87.10,,,,,38.00,
2022-05-31T11:00:00.000,,0,,,8,,,,10,,,20,,,40,,,,30,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,45,,,88.52,,,,,38.00,
2022-05-31T12:00:00.000,,0,,,4,,,,14,,,15,,,47,,,,26,,,23,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,134,,,51,,,79.10,,,,,41.00,
2022-05-31T13:00:00.000,,0,,,8,,,,15,,,22,,,37,,,,31,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,48,,,88.98,,,,,39.00,
2022-05-31T14:00:00.000,,0,,,7,,,,20,,,26,,,57,,,,41,,,19,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,171,,,55,,,88.30,,,,,39.00,
2022-05-31T15:00:00.000,,0,,,9,,,,17,,,27,,,76,,,,42,,,17,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,192,,,53,,,89.06,,,,,38.00,
2022-05-31T16:00:00.000,,0,,,7,,,,25,,,57,,,68,,,,45,,,19,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,229,,,48,,,88.21,,,,,38.00,
2022-05-31T17:00:00.000,,0,,,,10,,,39,,,63,,,62,,,,55,,,25,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,261,,,55,,,87.74,,,,,38.00,
2022-05-31T18:00:00.000,,0,,,8,,,,10,,,46,,,47,,,,55,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,185,,,49,,,89.73,,,,,39.00,
2022-05-31T19:00:00.000,,0,,,5,,,,9,,,29,,,62,,,,46,,,28,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,182,,,46,,,82.97,,,,,40.00,
2022-05-31T20:00:00.000,,0,,,2,,,,5,,,23,,,48,,,,42,,,16,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,139,,,52,,,86.33,,,,,38.30,
2022-05-31T21:00:00.000,,0,,,2,,,,7,,,15,,,28,,,,23,,,9,,,2,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,53,,,84.27,,,,,40.60,
