2021-04-13T13:00:00.000,,0,,,8,,,,18,,,26,,,19,,,6,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,48,,,93.90,,,,,34.00,
2021-04-13T14:00:00.000,,0,,,,13,,,19,,,36,,,27,,,9,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,44,,,96.30,,,,,33.95,
2021-04-13T15:00:00.000,,0,,,3,,,,23,,,34,,,22,,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,44,,,95.92,,,,,35.00,
2021-04-13T16:00:00.000,,0,,,,11,,,35,,,35,,,26,,,8,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,6,,49,,,99.14,,,,,32.00,
2021-04-13T17:00:00.000,,0,,,,10,,,30,,,39,,,28,,,7,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,9,,44,,,95.80,,,,,33.00,
2021-04-13T18:00:00.000,,0,,,5,,,,15,,,25,,,11,,,8,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,42,,,92.75,,,,,35.80,
2021-04-13T19:00:00.000,,0,,,1,,,,12,,,20,,,19,,,8,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,49,,,95.24,,,,,35.00,
2021-04-13T20:00:00.000,,0,,,2,,,,9,,,8,,,7,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,39,,,100.00,,,,,33.65,
2021-04-13T21:00:00.000,,0,,,1,,,,2,,,7,,,5,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,40,,,94.44,,,,,33.90,
2021-04-13T22:00:00.000,,0,,,1,,,,2,,,2,,,6,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,43,,,91.67,,,,,32.70,
2021-04-13T23:00:00.000,,0,,,0,,,,2,,,2,,,2,,,0,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,45,,,60.00,,,,,41.00,
2021-04-14T00:00:00.000,,0,,,0,,,,2,,,0,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,33,,,100.00,,,,N/A,,
2021-04-14T01:00:00.000,,0,,,0,,,,1,,,1,,,2,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,48,,,80.00,,,,N/A,,
2021-04-14T02:00:00.000,,0,,,1,,,,2,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,27,,,100.00,,,,N/A,,
2021-04-14T03:00:00.000,,0,,,0,,,,0,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,26,,,100.00,,,,N/A,,
2021-04-14T04:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,39,,,100.00,,,,N/A,,
2021-04-14T05:00:00.000,,0,,,0,,,,2,,,5,,,9,,,3,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,51,,,86.36,,,,,38.70,
2021-04-14T06:00:00.000,,0,,,0,,,,7,,,11,,,11,,,6,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,45,,,92.11,,,,,36.00,
2021-04-14T07:00:00.000,,0,,,6,,,,20,,,42,,,28,,,8,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,5,,48,,,99.05,,,,,32.00,
2021-04-14T08:00:00.000,,0,,,6,,,,27,,,27,,,24,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,40,,,98.89,,,,,33.00,
2021-04-14T09:00:00.000,,0,,,4,,,,20,,,26,,,22,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,42,,,97.62,,,,,34.00,
2021-04-14T10:00:00.000,,0,,,8,,,,16,,,26,,,15,,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,40,,,98.70,,,,,34.60,
2021-04-14T11:00:00.000,,0,,,6,,,,14,,,17,,,13,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,40,,,98.31,,,,,34.30,
2021-04-14T12:00:00.000,,0,,,,10,,,17,,,26,,,18,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,45,,,97.33,,,,,31.00,
2021-04-14T13:00:00.000,,0,,,9,,,,25,,,21,,,21,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,43,,,97.53,,,,,32.00,
2021-04-14T14:00:00.000,,0,,,8,,,,20,,,26,,,23,,,,11,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,48,,,94.62,,,,,35.20,
2021-04-14T15:00:00.000,,0,,,,11,,,22,,,34,,,27,,,7,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,48,,,99.02,,,,,32.00,
2021-04-14T16:00:00.000,,0,,,,12,,,35,,,32,,,18,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,7,,40,,,99.07,,,,,33.00,
2021-04-14T17:00:00.000,,0,,,7,,,,31,,,33,,,22,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,42,,,99.02,,,,,32.00,
2021-04-14T18:00:00.000,,0,,,,13,,,14,,,20,,,15,,,5,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,53,,,95.71,,,,,32.00,
2021-04-14T19:00:00.000,,0,,,8,,,,10,,,15,,,13,,,7,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,46,,,96.36,,,,,34.80,
2021-04-14T20:00:00.000,,0,,,4,,,,10,,,7,,,9,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,40,,,96.97,,,,,33.20,
2021-04-14T21:00:00.000,,0,,,2,,,,1,,,4,,,5,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,38,,,100.00,,,,,34.05,
2021-04-14T22:00:00.000,,0,,,0,,,,0,,,4,,,2,,,0,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,48,,,66.67,,,,,45.40,
2021-04-14T23:00:00.000,,0,,,0,,,,2,,,4,,,4,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,42,,,92.86,,,,,38.05,
