2023-04-11T04:00:00.000,,0,,,0,,,,0,,,1,,,1,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,41,,,85.71,,,,N/A,,
2023-04-11T05:00:00.000,,0,,,1,,,,3,,,0,,,6,,,6,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,46,,,88.89,,,,,39.00,
2023-04-11T06:00:00.000,,0,,,2,,,,2,,,4,,,11,,,,13,,,5,,,4,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,42,,,63,,,76.19,,,,,43.85,
2023-04-11T07:00:00.000,,0,,,7,,,,13,,,21,,,65,,,,42,,,19,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,51,,,85.55,,,,,39.00,
2023-04-11T08:00:00.000,,0,,,6,,,,16,,,17,,,33,,,,30,,,13,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,57,,,83.61,,,,,40.00,
2023-04-11T09:00:00.000,,0,,,2,,,,8,,,13,,,28,,,,18,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,50,,,94.52,,,,,37.00,
2023-04-11T10:00:00.000,,0,,,6,,,,9,,,22,,,40,,,,28,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,47,,,89.74,,,,,38.00,
2023-04-11T11:00:00.000,,0,,,5,,,,8,,,20,,,41,,,,30,,,5,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,50,,,91.23,,,,,38.05,
2023-04-11T12:00:00.000,,0,,,6,,,,15,,,23,,,33,,,,18,,,18,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,118,,,52,,,80.51,,,,,40.00,
2023-04-11T13:00:00.000,,0,,,2,,,,7,,,18,,,37,,,,34,,,20,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,50,,,78.40,,,,,41.00,
2023-04-11T14:00:00.000,,0,,,,11,,,12,,,35,,,58,,,,29,,,17,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,163,,,54,,,88.96,,,,,38.00,
2023-04-11T15:00:00.000,,0,,,4,,,,24,,,29,,,55,,,,27,,,22,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,168,,,46,,,82.74,,,,,40.00,
2023-04-11T16:00:00.000,,0,,,,16,,,41,,,58,,,62,,,,32,,,17,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,226,,,43,,,92.48,,,,,36.00,
