2021-02-13T15:00:00.000,,0,,,,10,,,1,8,,22,,,8,,,6,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,42,,,94.12,,,,,33.95,
2021-02-13T16:00:00.000,,0,,,3,,,,9,,,23,,,18,,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,44,,,95.59,,,,,36.00,
2021-02-13T17:00:00.000,,0,,,5,,,,1,3,,22,,,13,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,37,,,100.00,,,,,32.00,
2021-02-13T18:00:00.000,,0,,,2,,,,6,,,12,,,8,,,3,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,51,,,88.57,,,,,35.00,
2021-02-13T19:00:00.000,,0,,,2,,,,1,6,,3,,,5,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,43,,,93.55,,,,,34.00,
2021-02-13T20:00:00.000,,0,,,0,,,,2,,,8,,,1,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,39,,,100.00,,,,,35.05,
2021-02-13T21:00:00.000,,0,,,2,,,,2,,,2,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,38,,,100.00,,,,,36.40,
2021-02-13T22:00:00.000,,0,,,0,,,,1,,,3,,,5,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,40,,,91.67,,,,,35.35,
2021-02-13T23:00:00.000,,0,,,0,,,,2,,,2,,,7,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,39,,,100.00,,,,,32.35,
2021-02-14T00:00:00.000,,0,,,0,,,,0,,,2,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,43,,,66.67,,,,N/A,,
