2023-04-29T11:00:00.000,,0,,,9,,,,24,,,21,,,15,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,38,,,100.00,,,,,32.60,
2023-04-29T12:00:00.000,,0,,,9,,,,19,,,30,,,17,,,7,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,46,,,97.62,,,,,33.00,
2023-04-29T13:00:00.000,,0,,,,18,,,20,,,20,,,14,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,39,,,100.00,,,,,32.00,
2023-04-29T14:00:00.000,,0,,,,18,,,23,,,28,,,23,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,43,,,98.02,,,,,32.00,
2023-04-29T15:00:00.000,,0,,,,12,,,25,,,20,,,25,,,9,,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,43,,,93.81,,,,,34.60,
2023-04-29T16:00:00.000,,0,,,4,,,,27,,,21,,,20,,,8,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,50,,,96.39,,,,,34.00,
2023-04-29T17:00:00.000,,0,,,3,,,,13,,,31,,,17,,,9,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,39,,,100.00,,,,,34.00,
2023-04-29T18:00:00.000,,0,,,2,,,,8,,,23,,,13,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,52,,,42,,,96.15,,,,,34.00,
2023-04-29T19:00:00.000,,0,,,7,,,,12,,,8,,,11,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,44,,,97.62,,,,,34.00,
2023-04-29T20:00:00.000,,0,,,1,,,,4,,,11,,,8,,,4,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,45,,,96.55,,,,,34.80,
2023-04-29T21:00:00.000,,0,,,2,,,,9,,,8,,,13,,,4,,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,58,,,94.74,,,,,34.90,
2023-04-29T22:00:00.000,,0,,,1,,,,3,,,9,,,8,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,47,,,88.46,,,,,38.25,
2023-04-29T23:00:00.000,,0,,,1,,,,3,,,6,,,2,,,,11,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,47,,,92.00,,,,,38.40,
2023-04-30T00:00:00.000,,0,,,0,,,,1,,,5,,,1,,,2,,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,56,,,81.82,,,,,41.00,
2023-04-30T01:00:00.000,,0,,,1,,,,0,,,5,,,4,,,0,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,50,,,76.92,,,,,43.00,
2023-04-30T02:00:00.000,,0,,,1,,,,1,,,2,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,35,,,100.00,,,,N/A,,
2023-04-30T03:00:00.000,,0,,,0,,,,1,,,3,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,41,,,83.33,,,,N/A,,
2023-04-30T04:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,21,,,100.00,,,,N/A,,
2023-04-30T05:00:00.000,,0,,,2,,,,0,,,2,,,2,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,45,,,81.82,,,,,39.50,
2023-04-30T06:00:00.000,,0,,,1,,,,5,,,3,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,35,,,100.00,,,,,28.00,
2023-04-30T07:00:00.000,,0,,,4,,,,3,,,16,,,8,,,3,,,,5,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,59,,,85.00,,,,,38.30,
2023-04-30T08:00:00.000,,0,,,1,,,,9,,,8,,,7,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,42,,,93.10,,,,,33.80,
2023-04-30T09:00:00.000,,0,,,7,,,,17,,,19,,,12,,,5,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,52,,,96.77,,,,,33.85,
2023-04-30T10:00:00.000,,0,,,,11,,,21,,,11,,,8,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,40,,,98.28,,,,,31.45,
2023-04-30T11:00:00.000,,0,,,,10,,,17,,,20,,,9,,,3,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,45,,,93.65,,,,,32.70,
2023-04-30T12:00:00.000,,0,,,,10,,,21,,,25,,,14,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,41,,,97.40,,,,,33.00,
2023-04-30T13:00:00.000,,0,,,,10,,,29,,,19,,,10,,,8,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,46,,,97.44,,,,,33.45,
