2023-09-30T11:00:00.000,,0,,,3,,,,21,,,28,,,71,,,,37,,,26,,,4,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,192,,,69,,,83.33,,,,,40.35,
2023-09-30T12:00:00.000,,0,,,5,,,,11,,,21,,,45,,,,36,,,30,,,9,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,55,,,73.75,,,,,42.00,
2023-09-30T13:00:00.000,,0,,,6,,,,7,,,27,,,51,,,,42,,,26,,,1,1,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,170,,,49,,,78.24,,,,,41.00,
2023-09-30T14:00:00.000,,0,,,3,,,,11,,,26,,,55,,,,49,,,31,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,52,,,79.56,,,,,41.00,
2023-09-30T15:00:00.000,,0,,,2,,,,14,,,21,,,60,,,,58,,,20,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,178,,,49,,,87.08,,,,,39.00,
2023-09-30T16:00:00.000,,0,,,9,,,,25,,,45,,,61,,,,35,,,19,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,196,,,46,,,89.29,,,,,38.00,
2023-09-30T17:00:00.000,,0,,,7,,,,16,,,41,,,47,,,,49,,,20,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,187,,,49,,,85.56,,,,,39.00,
2023-09-30T18:00:00.000,,0,,,2,,,,9,,,22,,,35,,,,41,,,12,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,50,,,87.90,,,,,39.00,
2023-09-30T19:00:00.000,,0,,,3,,,,6,,,18,,,47,,,,25,,,5,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,106,,,65,,,93.40,,,,,38.00,
2023-09-30T20:00:00.000,,0,,,3,,,,5,,,11,,,25,,,,29,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,49,,,89.02,,,,,38.85,
2023-09-30T21:00:00.000,,0,,,6,,,,9,,,14,,,20,,,,25,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,46,,,89.16,,,,,38.00,
2023-09-30T22:00:00.000,,0,,,4,,,,5,,,6,,,24,,,,14,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,46,,,81.54,,,,,41.00,
2023-09-30T23:00:00.000,,0,,,1,,,,3,,,6,,,12,,,,27,,,6,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,50,,,87.50,,,,,39.00,
2023-10-01T00:00:00.000,,0,,,1,,,,1,,,2,,,11,,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,0,,,32,,,80,,,84.38,,,,,40.05,
2023-10-01T01:00:00.000,,0,,,0,,,,0,,,0,,,7,,,6,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,46,,,86.67,,,,,38.90,
2023-10-01T02:00:00.000,,0,,,1,,,,1,,,1,,,3,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,37,,,100.0,0,,,,36.00,
2023-10-01T03:00:00.000,,0,,,0,,,,0,,,2,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,38,,,100.0,0,,,N/A,,
2023-10-01T04:00:00.000,,0,,,0,,,,1,,,0,,,1,,,8,,,,0,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,51,,,76.92,,,,,48.20,
2023-10-01T05:00:00.000,,0,,,0,,,,1,,,0,,,2,,,6,,,,2,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,55,,,60.00,,,,,47.70,
2023-10-01T06:00:00.000,,0,,,0,,,,0,,,0,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,35,,,100.0,0,,,N/A,,
2023-10-01T07:00:00.000,,0,,,1,,,,3,,,4,,,6,,,5,,,,7,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,51,,,67.86,,,,,42.00,
2023-10-01T08:00:00.000,,0,,,1,,,,1,,,1,,,6,,,,10,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,48,,,61.29,,,,,44.00,
2023-10-01T09:00:00.000,,0,,,0,,,,8,,,14,,,24,,,,25,,,21,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,49,,,74.74,,,,,41.00,
2023-10-01T10:00:00.000,,0,,,9,,,,13,,,18,,,40,,,,36,,,20,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,139,,,49,,,83.45,,,,,40.00,
2023-10-01T11:00:00.000,,0,,,6,,,,15,,,19,,,36,,,,40,,,22,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,143,,,47,,,81.12,,,,,40.00,
2023-10-01T12:00:00.000,,0,,,6,,,,19,,,24,,,47,,,,39,,,32,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,174,,,48,,,77.59,,,,,41.00,
2023-10-01T13:00:00.000,,0,,,,10,,,17,,,27,,,56,,,,27,,,19,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,49,,,84.57,,,,,39.85,
