2021-12-19T13:00:00.000,,0,,,5,,,,7,,,28,,,54,,,,59,,,25,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,183,,,51,,,83.61,,,,,40.00,
2021-12-19T14:00:00.000,,0,,,8,,,,19,,,39,,,82,,,,45,,,23,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,224,,,48,,,86.16,,,,,39.00,
2021-12-19T15:00:00.000,,0,,,7,,,,29,,,45,,,64,,,,46,,,19,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,213,,,47,,,89.67,,,,,38.00,
2021-12-19T16:00:00.000,,0,,,,10,,,24,,,47,,,60,,,,37,,,18,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,200,,,48,,,89.00,,,,,38.00,
2021-12-19T17:00:00.000,,0,,,,15,,,34,,,46,,,51,,,,30,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,183,,,44,,,96.17,,,,,35.00,
2021-12-19T18:00:00.000,,0,,,5,,,,14,,,18,,,35,,,,24,,,8,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,107,,,50,,,89.72,,,,,38.00,
2021-12-19T19:00:00.000,,0,,,0,,,,3,,,20,,,39,,,,16,,,5,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,59,,,90.70,,,,,37.25,
2021-12-19T20:00:00.000,,0,,,5,,,,5,,,21,,,17,,,,10,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,44,,,92.06,,,,,37.00,
2021-12-19T21:00:00.000,,0,,,4,,,,1,,,9,,,22,,,,14,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,51,,,89.29,,,,,38.00,
2021-12-19T22:00:00.000,,0,,,1,,,,4,,,8,,,9,,,,14,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,47,,,83.72,,,,,41.10,
2021-12-19T23:00:00.000,,0,,,0,,,,5,,,5,,,12,,,4,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,48,,,89.66,,,,,37.80,
2021-12-20T00:00:00.000,,0,,,1,,,,0,,,2,,,3,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,37,,,100.0,0,,,,36.50,
2021-12-20T01:00:00.000,,0,,,0,,,,2,,,1,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,49,,,75.00,,,,N/A,,
2021-12-20T02:00:00.000,,0,,,1,,,,1,,,2,,,0,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,43,,,85.71,,,,N/A,,
2021-12-20T03:00:00.000,,0,,,0,,,,0,,,1,,,1,,,1,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,49,,,60.00,,,,N/A,,
2021-12-20T05:00:00.000,,0,,,1,,,,0,,,0,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,41,,,75.00,,,,N/A,,
2021-12-20T06:00:00.000,,0,,,1,,,,2,,,2,,,7,,,8,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,43,,,83.33,,,,,39.55,
2021-12-20T07:00:00.000,,0,,,7,,,,14,,,26,,,44,,,,23,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,46,,,91.94,,,,,37.00,
2021-12-20T08:00:00.000,,0,,,1,,,,13,,,10,,,31,,,,35,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,47,,,86.54,,,,,39.00,
2021-12-20T09:00:00.000,,0,,,4,,,,7,,,15,,,26,,,,23,,,12,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,50,,,85.23,,,,,39.00,
2021-12-20T10:00:00.000,,0,,,5,,,,5,,,18,,,32,,,,33,,,16,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,47,,,80.17,,,,,41.75,
2021-12-20T11:00:00.000,,0,,,3,,,,5,,,14,,,47,,,,38,,,19,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,47,,,82.95,,,,,40.00,
2021-12-20T12:00:00.000,,0,,,3,,,,16,,,29,,,42,,,,33,,,24,,,1,1,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,55,,,76.88,,,,,41.00,
2021-12-20T13:00:00.000,,0,,,7,,,,16,,,27,,,52,,,,33,,,19,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,164,,,53,,,82.32,,,,,40.00,
2021-12-20T14:00:00.000,,0,,,2,,,,21,,,38,,,77,,,,47,,,19,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,209,,,53,,,88.52,,,,,38.00,
2021-12-20T15:00:00.000,,0,,,,10,,,17,,,40,,,57,,,,45,,,17,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,191,,,54,,,88.48,,,,,38.50,
2021-12-20T16:00:00.000,,0,,,4,,,,44,,,57,,,66,,,,38,,,5,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,218,,,47,,,95.87,,,,,36.00,
2021-12-20T17:00:00.000,,0,,,,13,,,23,,,52,,,71,,,,33,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,202,,,44,,,95.05,,,,,36.00,
2021-12-20T18:00:00.000,,0,,,4,,,,16,,,29,,,55,,,,33,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,154,,,48,,,88.96,,,,,38.00,
2021-12-20T19:00:00.000,,0,,,8,,,,11,,,29,,,41,,,,22,,,15,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,51,,,87.40,,,,,38.10,
2021-12-20T20:00:00.000,,0,,,9,,,,7,,,29,,,32,,,,19,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,43,,,90.57,,,,,38.00,
2021-12-20T21:00:00.000,,0,,,1,,,,6,,,11,,,24,,,,15,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,68,,,76,,,83.82,,,,,39.95,
2021-12-20T22:00:00.000,,0,,,2,,,,3,,,7,,,8,,,,11,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,47,,,88.57,,,,,39.00,
2021-12-20T23:00:00.000,,0,,,3,,,,1,,,7,,,10,,,8,,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,44,,,82.86,,,,,39.90,
2021-12-21T00:00:00.000,,0,,,0,,,,2,,,1,,,6,,,4,,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,59,,,86.67,,,,,38.80,
