2021-03-13T10:00:00.000,,0,,,1,,,14,,,17,,,44,,,,20,,,8,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,53,,,86.49,,,,,38.00,
2021-03-13T11:00:00.000,,0,,,8,,,13,,,24,,,52,,,,37,,,9,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,148,,,51,,,90.54,,,,,38.00,
2021-03-13T12:00:00.000,,0,,,2,,,12,,,33,,,41,,,,38,,,18,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,145,,,45,,,86.90,,,,,39.00,
2021-03-13T13:00:00.000,,0,,,1,,,16,,,25,,,50,,,,42,,,19,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,156,,,53,,,85.90,,,,,39.00,
2021-03-13T14:00:00.000,,0,,,4,,,18,,,29,,,48,,,,29,,,9,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,139,,,50,,,92.09,,,,,37.00,
2021-03-13T15:00:00.000,,0,,,8,,,30,,,26,,,60,,,,36,,,8,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,58,,,92.49,,,,,37.20,
2021-03-13T16:00:00.000,,0,,,2,,,25,,,40,,,45,,,,40,,,13,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,54,,,87.86,,,,,39.00,
2021-03-13T17:00:00.000,,0,,,5,,,16,,,43,,,50,,,,32,,,23,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,179,,,52,,,81.56,,,,,41.00,
2021-03-13T18:00:00.000,,0,,,4,,,12,,,23,,,30,,,,30,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,46,,,91.67,,,,,37.95,
2021-03-13T19:00:00.000,,0,,,4,,,9,,,32,,,36,,,,34,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,49,,,90.55,,,,,38.00,
2021-03-13T20:00:00.000,,0,,,1,,,2,,,2,,,8,,,1,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,44,,,73.68,,,,,41.60,
2021-03-13T21:00:00.000,,0,,,0,,,1,,,0,,,3,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,45,,,87.50,,,,N/A,,
2021-03-13T22:00:00.000,,0,,,1,,,0,,,1,,,2,,,6,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,46,,,83.33,,,,,39.05,
2021-03-13T23:00:00.000,,0,,,0,,,0,,,0,,,1,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,40,,,75.00,,,,N/A,,
2021-03-14T00:00:00.000,,0,,,1,,,2,,,3,,,2,,,0,,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,54,,,66.67,,,,,46.15,
2021-03-14T01:00:00.000,,0,,,0,,,1,,,0,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,43,,,50.00,,,,N/A,,
2021-03-14T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,34,,,100.0,0,,,N/A,,
2021-03-14T05:00:00.000,,0,,,0,,,1,,,0,,,0,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,44,,,33.33,,,,N/A,,
2021-03-14T06:00:00.000,,0,,,0,,,0,,,1,,,1,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,43,,,71.43,,,,N/A,,
2021-03-14T07:00:00.000,,0,,,1,,,2,,,2,,,5,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,43,,,89.47,,,,,39.00,
2021-03-14T08:00:00.000,,0,,,0,,,1,,,2,,,6,,,,11,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,44,,,68.97,,,,,41.00,
2021-03-14T09:00:00.000,,0,,,0,,,3,,,2,,,21,,,7,,,,7,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,50,,,71.74,,,,,41.75,
2021-03-14T10:00:00.000,,0,,,7,,,3,,,10,,,25,,,,20,,,11,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,51,,,82.28,,,,,40.30,
2021-03-14T11:00:00.000,,0,,,2,,,6,,,18,,,48,,,,37,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,47,,,88.80,,,,,38.00,
