2022-11-15T15:00:00.000,,0,,,9,,,,26,,,28,,,54,,,,47,,,25,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,194,,,47,,,84.54,,,,,40.00,
2022-11-15T16:00:00.000,,0,,,3,,,,21,,,50,,,82,,,,66,,,20,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,247,,,49,,,89.88,,,,,38.00,
2022-11-15T17:00:00.000,,0,,,6,,,,17,,,46,,,60,,,,66,,,25,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,224,,,53,,,87.05,,,,,39.00,
2022-11-15T18:00:00.000,,0,,,6,,,,14,,,26,,,68,,,,43,,,17,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,56,,,89.71,,,,,38.00,
2022-11-15T19:00:00.000,,0,,,3,,,,5,,,16,,,41,,,,37,,,18,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,122,,,61,,,83.61,,,,,40.00,
2022-11-15T20:00:00.000,,0,,,4,,,,3,,,14,,,29,,,,30,,,18,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,50,,,79.21,,,,,40.00,
2022-11-15T21:00:00.000,,0,,,3,,,,7,,,11,,,17,,,,13,,,14,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,50,,,71.83,,,,,42.00,
2022-11-15T22:00:00.000,,0,,,1,,,,4,,,6,,,21,,,,18,,,19,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,47,,,66.67,,,,,43.00,
2022-11-15T23:00:00.000,,0,,,1,,,,1,,,5,,,6,,,8,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,45,,,65.63,,,,,42.35,
2022-11-16T00:00:00.000,,0,,,1,,,,1,,,1,,,6,,,8,,,,3,,,1,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,59,,,73.91,,,,,40.70,
2022-11-16T01:00:00.000,,0,,,1,,,,1,,,1,,,1,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,46,,,66.67,,,,N/A,,
2022-11-16T02:00:00.000,,0,,,0,,,,0,,,0,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,44,,,66.67,,,,N/A,,
2022-11-16T04:00:00.000,,0,,,0,,,,1,,,0,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,34,,,100.0,0,,,N/A,,
2022-11-16T05:00:00.000,,0,,,2,,,,1,,,2,,,2,,,2,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,48,,,56.25,,,,,43.50,
2022-11-16T06:00:00.000,,0,,,2,,,,5,,,7,,,11,,,,12,,,7,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,46,,,61,,,80.43,,,,,40.00,
2022-11-16T07:00:00.000,,0,,,,10,,,18,,,29,,,31,,,,39,,,6,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,46,,,92.70,,,,,38.00,
