2023-12-01T22:00:00.000,,0,,,1,,,2,,,8,,,16,,,,16,,,12,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,51,,,74.14,,,,,42.00,
2023-12-01T23:00:00.000,,0,,,0,,,6,,,10,,,19,,,,18,,,13,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,50,,,75.71,,,,,42.00,
2023-12-02T00:00:00.000,,0,,,0,,,1,,,9,,,11,,,,16,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,46,,,80.43,,,,,40.00,
2023-12-02T01:00:00.000,,0,,,0,,,0,,,1,,,4,,,6,,,,5,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,47,,,55.00,,,,,46.15,
2023-12-02T02:00:00.000,,0,,,0,,,2,,,1,,,5,,,6,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,48,,,87.50,,,,,38.50,
2023-12-02T03:00:00.000,,0,,,0,,,1,,,0,,,0,,,3,,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,51,,,57.14,,,,N/A,,
2023-12-02T04:00:00.000,,0,,,1,,,0,,,0,,,0,,,1,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,53,,,33.33,,,,N/A,,
2023-12-02T05:00:00.000,,0,,,0,,,2,,,0,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,36,,,100.0,0,,,N/A,,
2023-12-02T06:00:00.000,,0,,,0,,,0,,,3,,,4,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,43,,,80.00,,,,,41.60,
2023-12-02T07:00:00.000,,0,,,0,,,1,,,2,,,6,,,8,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,43,,,80.95,,,,,41.00,
2023-12-02T08:00:00.000,,0,,,0,,,3,,,7,,,11,,,,17,,,10,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,58,,,71.70,,,,,42.00,
