2021-08-21T21:00:00.000,,0,,,0,,,8,,,15,,,9,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,37,,,100.00,,,,,34.00,
2021-08-21T22:00:00.000,,0,,,3,,,7,,,6,,,3,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,40,,,95.24,,,,,30.00,
2021-08-21T23:00:00.000,,0,,,1,,,0,,,8,,,6,,,0,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,50,,,83.33,,,,,37.15,
2021-08-22T00:00:00.000,,0,,,0,,,3,,,7,,,5,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,42,,,94.44,,,,,34.45,
2021-08-22T01:00:00.000,,0,,,0,,,0,,,1,,,2,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,38,,,100.00,,,,N/A,,
2021-08-22T02:00:00.000,,0,,,0,,,3,,,0,,,0,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,44,,,85.71,,,,N/A,,
2021-08-22T03:00:00.000,,0,,,2,,,1,,,1,,,2,,,0,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,52,,,75.00,,,,N/A,,
2021-08-22T04:00:00.000,,0,,,0,,,0,,,3,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,38,,,100.00,,,,N/A,,
2021-08-22T05:00:00.000,,0,,,0,,,1,,,3,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,38,,,100.00,,,,N/A,,
2021-08-22T06:00:00.000,,0,,,0,,,3,,,3,,,5,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,37,,,100.00,,,,,31.80,
2021-08-22T07:00:00.000,,0,,,0,,,7,,,13,,,5,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,40,,,96.77,,,,,35.00,
2021-08-22T08:00:00.000,,0,,,0,,,7,,,7,,,8,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,38,,,100.00,,,,,34.00,
2021-08-22T09:00:00.000,,0,,,1,,,11,,,19,,,12,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,41,,,97.83,,,,,33.25,
2021-08-22T10:00:00.000,,0,,,5,,,14,,,20,,,13,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,40,,,98.25,,,,,33.00,
2021-08-22T11:00:00.000,,0,,,5,,,8,,,24,,,19,,,3,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,43,,,93.65,,,,,33.00,
2021-08-22T12:00:00.000,,0,,,3,,,5,,,22,,,12,,,6,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,48,,,94.12,,,,,36.50,
2021-08-22T13:00:00.000,,0,,,3,,,8,,,14,,,16,,,6,,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,44,,,87.04,,,,,39.00,
2021-08-22T14:00:00.000,,0,,,4,,,9,,,14,,,26,,,,13,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,38,,,100.00,,,,,36.00,
2021-08-22T15:00:00.000,,0,,,8,,,14,,,18,,,14,,,8,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,44,,,92.54,,,,,36.20,
2021-08-22T16:00:00.000,,0,,,7,,,16,,,18,,,19,,,,12,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,39,,,100.00,,,,,35.00,
