2024-06-14T16:00:00.000,,0,,,,13,,,44,,,44,,,42,,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,6,,41,,,98.72,,,,,33.00,
2024-06-14T17:00:00.000,,0,,,,14,,,38,,,44,,,34,,,,15,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,9,,45,,,97.32,,,,,33.00,
2024-06-14T18:00:00.000,,0,,,,15,,,24,,,29,,,26,,,9,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,3,,39,,,100.00,,,,,32.00,
2024-06-14T19:00:00.000,,0,,,4,,,,17,,,27,,,18,,,3,,,,4,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,55,,,93.24,,,,,33.05,
2024-06-14T20:00:00.000,,0,,,7,,,,19,,,24,,,9,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,43,,,98.41,,,,,32.70,
2024-06-14T21:00:00.000,,0,,,6,,,,19,,,17,,,9,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,35,,,100.00,,,,,30.20,
2024-06-14T22:00:00.000,,0,,,,10,,,8,,,13,,,13,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,46,,,97.92,,,,,34.00,
2024-06-14T23:00:00.000,,0,,,3,,,,9,,,11,,,7,,,2,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,59,,,96.97,,,,,33.20,
2024-06-15T00:00:00.000,,0,,,1,,,,4,,,6,,,4,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,38,,,100.00,,,,,34.90,
2024-06-15T01:00:00.000,,0,,,0,,,,2,,,0,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,37,,,100.00,,,,N/A,,
2024-06-15T02:00:00.000,,0,,,1,,,,1,,,1,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,35,,,100.00,,,,N/A,,
2024-06-15T03:00:00.000,,0,,,0,,,,2,,,0,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,40,,,80.00,,,,N/A,,
2024-06-15T04:00:00.000,,0,,,0,,,,1,,,1,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,37,,,100.00,,,,N/A,,
2024-06-15T05:00:00.000,,0,,,2,,,,3,,,1,,,2,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,39,,,100.00,,,,,35.50,
2024-06-15T06:00:00.000,,0,,,2,,,,6,,,7,,,1,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,39,,,100.00,,,,,33.60,
2024-06-15T07:00:00.000,,0,,,7,,,,14,,,10,,,13,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,42,,,97.92,,,,,33.90,
2024-06-15T08:00:00.000,,0,,,6,,,,11,,,14,,,14,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,39,,,100.00,,,,,32.00,
2024-06-15T09:00:00.000,,0,,,7,,,,23,,,27,,,15,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,42,,,98.72,,,,,31.45,
2024-06-15T10:00:00.000,,0,,,7,,,,25,,,30,,,14,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,44,,,98.81,,,,,32.00,
2024-06-15T11:00:00.000,,0,,,3,,,,20,,,24,,,19,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,41,,,97.22,,,,,33.00,
2024-06-15T12:00:00.000,,0,,,9,,,,14,,,35,,,15,,,9,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,48,,,98.80,,,,,34.00,
2024-06-15T13:00:00.000,,0,,,,12,,,20,,,41,,,23,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,44,,,97.22,,,,,32.00,
2024-06-15T14:00:00.000,,0,,,9,,,,22,,,27,,,16,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,39,,,100.00,,,,,32.00,
2024-06-15T15:00:00.000,,0,,,,11,,,20,,,31,,,36,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,7,,41,,,99.07,,,,,33.00,
2024-06-15T16:00:00.000,,0,,,7,,,,28,,,23,,,13,,,1,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,41,,,94.74,,,,,30.75,
2024-06-15T17:00:00.000,,0,,,3,,,,22,,,35,,,25,,,,15,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,4,,46,,,96.15,,,,,36.00,
2024-06-15T18:00:00.000,,0,,,8,,,,20,,,24,,,12,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,36,,,100.00,,,,,31.25,
2024-06-15T19:00:00.000,,0,,,6,,,,16,,,14,,,15,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,46,,,96.43,,,,,33.00,
2024-06-15T20:00:00.000,,0,,,2,,,,6,,,17,,,14,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,42,,,97.56,,,,,33.00,
2024-06-15T21:00:00.000,,0,,,5,,,,12,,,15,,,7,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,37,,,100.00,,,,,30.00,
2024-06-15T22:00:00.000,,0,,,7,,,,7,,,16,,,8,,,2,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,51,,,97.56,,,,,32.00,
2024-06-15T23:00:00.000,,0,,,6,,,,8,,,9,,,7,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,44,,,94.12,,,,,33.00,
2024-06-16T00:00:00.000,,0,,,2,,,,3,,,2,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,43,,,91.67,,,,,36.05,
2024-06-16T01:00:00.000,,0,,,0,,,,3,,,3,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,45,,,85.71,,,,N/A,,
2024-06-16T02:00:00.000,,0,,,0,,,,0,,,3,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,29,,,100.00,,,,N/A,,
