2024-04-04T08:00:00.000,,0,,,,31,,,37,,,20,,,14,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,40,,,99.07,,,,,30.00,
2024-04-04T09:00:00.000,,0,,,,17,,,18,,,15,,,7,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,33,,,100.00,,,,,29.00,
2024-04-04T10:00:00.000,,0,,,,16,,,24,,,18,,,8,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,36,,,100.00,,,,,28.95,
2024-04-04T11:00:00.000,,0,,,,11,,,25,,,14,,,14,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,40,,,98.53,,,,,31.00,
2024-04-04T12:00:00.000,,0,,,4,,,,19,,,22,,,17,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,43,,,98.55,,,,,33.00,
2024-04-04T13:00:00.000,,0,,,,15,,,24,,,16,,,10,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,39,,,100.00,,,,,30.80,
2024-04-04T14:00:00.000,,0,,,8,,,,23,,,18,,,22,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,41,,,97.37,,,,,32.75,
2024-04-04T15:00:00.000,,0,,,,15,,,25,,,19,,,16,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,38,,,100.00,,,,,32.00,
2024-04-04T16:00:00.000,,0,,,,22,,,34,,,19,,,12,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,37,,,100.00,,,,,29.80,
2024-04-04T17:00:00.000,,0,,,,12,,,18,,,23,,,14,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,42,,,96.10,,,,,32.60,
2024-04-04T18:00:00.000,,0,,,,15,,,15,,,14,,,13,,,2,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,51,,,93.65,,,,,32.00,
