2020-10-31T13:00:00.000,,0,,,9,,,12,,,38,,,28,,,6,,,,6,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,1,,56,,,92.08,,,,,34.00,
2020-10-31T14:00:00.000,,0,,,9,,,13,,,16,,,21,,,,11,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,45,,,97.22,,,,,35.00,
2020-10-31T15:00:00.000,,0,,,5,,,18,,,21,,,16,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,44,,,95.83,,,,,35.00,
2020-10-31T16:00:00.000,,0,,,5,,,26,,,29,,,17,,,8,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,46,,,94.44,,,,,34.00,
2020-10-31T17:00:00.000,,0,,,6,,,18,,,23,,,16,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,43,,,98.51,,,,,31.00,
2020-10-31T18:00:00.000,,0,,,6,,,18,,,12,,,4,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,39,,,100.00,,,,,29.00,
2020-10-31T19:00:00.000,,0,,,4,,,9,,,20,,,12,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,35,,,100.00,,,,,32.20,
2020-10-31T20:00:00.000,,0,,,3,,,6,,,7,,,10,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,43,,,96.67,,,,,34.00,
2020-10-31T21:00:00.000,,0,,,1,,,5,,,9,,,5,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,37,,,100.00,,,,,32.70,
2020-10-31T22:00:00.000,,0,,,2,,,3,,,3,,,6,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,47,,,93.75,,,,,33.75,
2020-10-31T23:00:00.000,,0,,,0,,,5,,,5,,,5,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,44,,,94.44,,,,,33.35,
2020-11-01T00:00:00.000,,0,,,0,,,0,,,1,,,1,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,36,,,100.00,,,,N/A,,
2020-11-01T01:00:00.000,,0,,,0,,,2,,,4,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,34,,,100.00,,,,N/A,,
2020-11-01T02:00:00.000,,0,,,0,,,1,,,2,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,39,,,100.00,,,,N/A,,
2020-11-01T03:00:00.000,,0,,,0,,,0,,,1,,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,42,,,66.67,,,,N/A,,
2020-11-01T04:00:00.000,,0,,,0,,,0,,,1,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,46,,,50.00,,,,N/A,,
2020-11-01T05:00:00.000,,0,,,0,,,0,,,2,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,37,,,100.00,,,,N/A,,
2020-11-01T06:00:00.000,,0,,,0,,,2,,,5,,,8,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,46,,,88.89,,,,,34.70,
2020-11-01T07:00:00.000,,0,,,2,,,1,,,15,,,10,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,42,,,96.77,,,,,33.00,
2020-11-01T08:00:00.000,,0,,,0,,,7,,,10,,,5,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,39,,,100.00,,,,,33.00,
2020-11-01T09:00:00.000,,0,,,0,,,7,,,12,,,10,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,41,,,91.89,,,,,36.00,
2020-11-01T10:00:00.000,,0,,,4,,,12,,,16,,,12,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,40,,,97.83,,,,,32.00,
2020-11-01T11:00:00.000,,0,,,3,,,20,,,14,,,15,,,3,,,,1,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,50,,,94.83,,,,,33.00,
2020-11-01T12:00:00.000,,0,,,5,,,17,,,14,,,11,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,52,,,47,,,94.23,,,,,31.35,
2020-11-01T13:00:00.000,,0,,,4,,,18,,,16,,,19,,,3,,,,2,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,55,,,90.91,,,,,34.00,
2020-11-01T14:00:00.000,,0,,,3,,,12,,,15,,,15,,,6,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,46,,,91.07,,,,,36.00,
2020-11-01T15:00:00.000,,0,,,1,,,13,,,16,,,21,,,9,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,41,,,96.77,,,,,35.00,
2020-11-01T16:00:00.000,,0,,,3,,,12,,,16,,,9,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,42,,,97.83,,,,,32.25,
2020-11-01T17:00:00.000,,0,,,8,,,10,,,13,,,19,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,43,,,96.77,,,,,35.00,
2020-11-01T18:00:00.000,,0,,,3,,,8,,,16,,,10,,,3,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,45,,,93.02,,,,,34.00,
2020-11-01T19:00:00.000,,0,,,1,,,6,,,6,,,9,,,8,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,47,,,88.24,,,,,39.00,
2020-11-01T20:00:00.000,,0,,,0,,,1,,,5,,,5,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,41,,,92.86,,,,,35.00,
2020-11-01T21:00:00.000,,0,,,0,,,2,,,5,,,7,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,36,,,100.00,,,,,32.75,
2020-11-01T22:00:00.000,,0,,,0,,,1,,,1,,,2,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,48,,,75.00,,,,N/A,,
2020-11-01T23:00:00.000,,0,,,0,,,2,,,3,,,4,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,41,,,91.67,,,,,37.00,
