2021-06-14T12:00:00.000,,0,,,3,,,,26,,,21,,,20,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,41,,,96.15,,,,,33.00,
2021-06-14T13:00:00.000,,0,,,4,,,,23,,,28,,,22,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,38,,,100.0,0,,,,33.00,
2021-06-14T14:00:00.000,,0,,,7,,,,28,,,27,,,19,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,42,,,97.70,,,,,32.10,
2021-06-14T15:00:00.000,,0,,,,11,,,24,,,25,,,24,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,40,,,98.95,,,,,33.90,
2021-06-14T16:00:00.000,,0,,,7,,,,39,,,41,,,18,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,4,,41,,,99.12,,,,,32.00,
2021-06-14T17:00:00.000,,0,,,3,,,,34,,,34,,,23,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,41,,,99.02,,,,,32.00,
2021-06-14T18:00:00.000,,0,,,5,,,,19,,,25,,,18,,,4,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,43,,,94.67,,,,,33.00,
2021-06-14T19:00:00.000,,0,,,3,,,,5,,,16,,,7,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,43,,,93.94,,,,,33.00,
2021-06-14T20:00:00.000,,0,,,1,,,,3,,,7,,,5,,,6,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,47,,,88.00,,,,,37.00,
2021-06-14T21:00:00.000,,0,,,1,,,,2,,,5,,,6,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,38,,,100.0,0,,,,34.60,
2021-06-14T22:00:00.000,,0,,,2,,,,3,,,5,,,3,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,39,,,100.0,0,,,,32.00,
2021-06-14T23:00:00.000,,0,,,0,,,,2,,,6,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,41,,,92.31,,,,,36.00,
2021-06-15T00:00:00.000,,0,,,0,,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,35,,,100.0,0,,,N/A,,
2021-06-15T01:00:00.000,,0,,,0,,,,1,,,0,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,42,,,80.00,,,,N/A,,
2021-06-15T02:00:00.000,,0,,,0,,,,0,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,37,,,100.0,0,,,N/A,,
2021-06-15T03:00:00.000,,0,,,0,,,,1,,,2,,,1,,,0,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,50,,,57.14,,,,N/A,,
2021-06-15T04:00:00.000,,0,,,0,,,,0,,,1,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,41,,,75.00,,,,N/A,,
2021-06-15T05:00:00.000,,0,,,1,,,,2,,,3,,,4,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,43,,,93.33,,,,,37.80,
2021-06-15T06:00:00.000,,0,,,1,,,,7,,,9,,,16,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,42,,,94.87,,,,,34.30,
2021-06-15T07:00:00.000,,0,,,,12,,,22,,,37,,,31,,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,6,,41,,,97.41,,,,,33.75,
2021-06-15T08:00:00.000,,0,,,7,,,,27,,,33,,,27,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,3,,43,,,97.09,,,,,33.00,
2021-06-15T09:00:00.000,,0,,,4,,,,23,,,37,,,24,,,6,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,47,,,97.92,,,,,32.75,
