2023-03-04T10:00:00.000,,0,,,6,,,11,,,23,,,38,,,,14,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,49,,,92.00,,,,,36.00,
2023-03-04T11:00:00.000,,0,,,6,,,14,,,31,,,40,,,,21,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,45,,,91.80,,,,,37.85,
2023-03-04T12:00:00.000,,0,,,2,,,13,,,17,,,34,,,,23,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,107,,,46,,,83.18,,,,,40.00,
2023-03-04T13:00:00.000,,0,,,2,,,10,,,10,,,36,,,,34,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,50,,,85.19,,,,,39.00,
2023-03-04T14:00:00.000,,0,,,2,,,7,,,12,,,45,,,,33,,,11,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,115,,,50,,,86.09,,,,,39.00,
2023-03-04T15:00:00.000,,0,,,9,,,14,,,26,,,41,,,,34,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,47,,,90.51,,,,,38.00,
2023-03-04T16:00:00.000,,0,,,5,,,11,,,25,,,39,,,,40,,,12,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,139,,,48,,,86.33,,,,,39.00,
2023-03-04T17:00:00.000,,0,,,8,,,15,,,33,,,49,,,,31,,,10,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,54,,,90.67,,,,,38.00,
2023-03-04T18:00:00.000,,0,,,1,,,15,,,23,,,32,,,,17,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,43,,,94.62,,,,,36.00,
2023-03-04T19:00:00.000,,0,,,4,,,6,,,21,,,28,,,,13,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,49,,,88.89,,,,,38.00,
2023-03-04T20:00:00.000,,0,,,2,,,5,,,18,,,21,,,,12,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,58,,,93.55,,,,,36.00,
2023-03-04T21:00:00.000,,0,,,3,,,2,,,14,,,22,,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,43,,,98.11,,,,,35.20,
2023-03-04T22:00:00.000,,0,,,4,,,1,,,10,,,17,,,6,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,42,,,90.48,,,,,37.00,
2023-03-04T23:00:00.000,,0,,,1,,,5,,,15,,,10,,,,18,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,45,,,90.74,,,,,38.05,
2023-03-05T00:00:00.000,,0,,,0,,,0,,,6,,,6,,,,15,,,4,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,32,,,60,,,84.38,,,,,38.70,
2023-03-05T01:00:00.000,,0,,,1,,,4,,,5,,,2,,,8,,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,54,,,76.92,,,,,40.50,
2023-03-05T02:00:00.000,,0,,,0,,,2,,,7,,,2,,,3,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,47,,,77.78,,,,,41.35,
2023-03-05T03:00:00.000,,0,,,0,,,2,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,34,,,100.0,0,,,N/A,,
2023-03-05T04:00:00.000,,0,,,0,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,20,,,100.0,0,,,N/A,,
2023-03-05T05:00:00.000,,0,,,0,,,0,,,1,,,0,,,2,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,52,,,60.00,,,,N/A,,
2023-03-05T06:00:00.000,,0,,,0,,,2,,,1,,,2,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,41,,,77.78,,,,,40.40,
2023-03-05T07:00:00.000,,0,,,1,,,0,,,4,,,2,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,42,,,83.33,,,,,37.75,
2023-03-05T08:00:00.000,,0,,,2,,,5,,,3,,,10,,,6,,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,46,,,76.47,,,,,42.05,
2023-03-05T09:00:00.000,,0,,,2,,,0,,,11,,,21,,,,25,,,18,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,51,,,72.84,,,,,41.00,
2023-03-05T10:00:00.000,,0,,,2,,,3,,,28,,,35,,,,39,,,16,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,49,,,82.95,,,,,40.00,
2023-03-05T11:00:00.000,,0,,,3,,,10,,,18,,,37,,,,44,,,13,,,2,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,59,,,86.15,,,,,39.00,
2023-03-05T12:00:00.000,,0,,,5,,,8,,,27,,,51,,,,42,,,20,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,156,,,47,,,85.26,,,,,39.00,
