2021-08-09T19:00:00.000,,0,,,5,,,8,,,25,,,40,,,,35,,,15,,,3,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,133,,,57,,,84.96,,,,,39.20,
2021-08-09T20:00:00.000,,0,,,6,,,8,,,15,,,40,,,,28,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,47,,,87.39,,,,,38.50,
2021-08-09T21:00:00.000,,0,,,4,,,5,,,12,,,18,,,,22,,,7,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,56,,,88.41,,,,,38.80,
2021-08-09T22:00:00.000,,0,,,2,,,3,,,4,,,19,,,,21,,,7,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,53,,,85.96,,,,,39.00,
2021-08-09T23:00:00.000,,0,,,1,,,4,,,6,,,15,,,1,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,48,,,79.41,,,,,42.05,
2021-08-10T00:00:00.000,,0,,,1,,,1,,,3,,,3,,,0,,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,53,,,57.14,,,,,43.00,
2021-08-10T01:00:00.000,,0,,,0,,,2,,,1,,,4,,,2,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,43,,,75.00,,,,,40.70,
2021-08-10T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,33,,,100.0,0,,,N/A,,
2021-08-10T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,39,,,100.0,0,,,N/A,,
2021-08-10T04:00:00.000,,0,,,0,,,0,,,0,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,39,,,100.0,0,,,N/A,,
2021-08-10T05:00:00.000,,0,,,1,,,0,,,2,,,1,,,3,,,,3,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,51,,,53.85,,,,,46.20,
2021-08-10T06:00:00.000,,0,,,0,,,0,,,3,,,8,,,,11,,,7,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,50,,,66.67,,,,,43.20,
2021-08-10T07:00:00.000,,0,,,1,,,2,,,3,,,21,,,,30,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,47,,,77.03,,,,,40.05,
2021-08-10T08:00:00.000,,0,,,2,,,8,,,17,,,31,,,,27,,,18,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,110,,,48,,,77.27,,,,,41.00,
2021-08-10T09:00:00.000,,0,,,0,,,1,0,,8,,,33,,,,28,,,12,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,51,,,84.95,,,,,39.20,
2021-08-10T10:00:00.000,,0,,,5,,,8,,,11,,,23,,,,35,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,49,,,89.13,,,,,39.00,
2021-08-10T11:00:00.000,,0,,,3,,,9,,,21,,,31,,,,30,,,10,,,2,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,108,,,64,,,87.04,,,,,39.00,
2021-08-10T12:00:00.000,,0,,,2,,,1,3,,22,,,45,,,,46,,,14,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,53,,,85.33,,,,,39.00,
2021-08-10T13:00:00.000,,0,,,1,,,5,,,21,,,42,,,,31,,,16,,,2,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,54,,,82.64,,,,,40.00,
2021-08-10T14:00:00.000,,0,,,7,,,1,2,,29,,,44,,,,31,,,21,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,149,,,51,,,82.55,,,,,40.00,
2021-08-10T15:00:00.000,,0,,,8,,,1,9,,35,,,59,,,,47,,,19,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,189,,,50,,,88.89,,,,,39.00,
2021-08-10T16:00:00.000,,0,,,5,,,9,,,53,,,77,,,,67,,,11,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,228,,,48,,,92.54,,,,,38.00,
2021-08-10T17:00:00.000,,0,,,5,,,1,7,,44,,,75,,,,58,,,24,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,226,,,47,,,88.05,,,,,39.00,
2021-08-10T18:00:00.000,,0,,,3,,,1,1,,36,,,58,,,,45,,,6,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,163,,,51,,,93.87,,,,,37.00,
2021-08-10T19:00:00.000,,0,,,3,,,9,,,36,,,45,,,,33,,,17,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,56,,,85.71,,,,,39.00,
2021-08-10T20:00:00.000,,0,,,3,,,9,,,23,,,42,,,,33,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,120,,,47,,,91.67,,,,,37.00,
2021-08-10T21:00:00.000,,0,,,2,,,9,,,10,,,22,,,,15,,,13,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,56,,,79.45,,,,,40.20,
2021-08-10T22:00:00.000,,0,,,2,,,1,,,7,,,15,,,8,,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,48,,,80.49,,,,,41.00,
2021-08-10T23:00:00.000,,0,,,0,,,7,,,6,,,8,,,,10,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,48,,,93.94,,,,,36.00,
2021-08-11T00:00:00.000,,0,,,0,,,2,,,4,,,5,,,7,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,50,,,81.82,,,,,39.85,
2021-08-11T01:00:00.000,,0,,,2,,,0,,,0,,,3,,,0,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,56,,,83.33,,,,N/A,,
2021-08-11T02:00:00.000,,0,,,2,,,0,,,0,,,0,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,44,,,50.00,,,,N/A,,
2021-08-11T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,37,,,100.0,0,,,N/A,,
2021-08-11T04:00:00.000,,0,,,0,,,0,,,0,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,39,,,100.0,0,,,N/A,,
2021-08-11T05:00:00.000,,0,,,0,,,1,,,0,,,2,,,2,,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,56,,,71.43,,,,N/A,,
