2023-12-26T17:00:00.000,,0,,,7,,,,20,,,18,,,11,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,37,,,100.00,,,,,31.30,
2023-12-26T18:00:00.000,,0,,,7,,,,13,,,8,,,12,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,39,,,100.00,,,,,34.00,
2023-12-26T19:00:00.000,,0,,,1,,,,4,,,11,,,9,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,36,,,100.00,,,,,32.95,
2023-12-26T20:00:00.000,,0,,,1,,,,7,,,5,,,10,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,39,,,100.00,,,,,33.00,
2023-12-26T21:00:00.000,,0,,,4,,,,5,,,15,,,4,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,48,,,96.77,,,,,30.50,
2023-12-26T22:00:00.000,,0,,,2,,,,5,,,11,,,3,,,1,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,53,,,95.65,,,,,31.00,
2023-12-26T23:00:00.000,,0,,,0,,,,4,,,9,,,5,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,44,,,95.45,,,,,35.70,
2023-12-27T00:00:00.000,,0,,,0,,,,2,,,4,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,28,,,100.00,,,,N/A,,
2023-12-27T01:00:00.000,,0,,,0,,,,3,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,28,,,100.00,,,,N/A,,
2023-12-27T02:00:00.000,,0,,,0,,,,1,,,1,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,34,,,100.00,,,,N/A,,
2023-12-27T03:00:00.000,,0,,,1,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,34,,,100.00,,,,N/A,,
2023-12-27T04:00:00.000,,0,,,1,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,32,,,100.00,,,,N/A,,
2023-12-27T05:00:00.000,,0,,,1,,,,6,,,4,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,42,,,92.86,,,,,31.05,
2023-12-27T06:00:00.000,,0,,,4,,,,12,,,5,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,40,,,95.83,,,,,29.00,
2023-12-27T07:00:00.000,,0,,,4,,,,14,,,17,,,24,,,4,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,43,,,92.65,,,,,34.00,
2023-12-27T08:00:00.000,,0,,,6,,,,16,,,22,,,17,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,38,,,100.00,,,,,32.00,
2023-12-27T09:00:00.000,,0,,,8,,,,17,,,22,,,18,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,43,,,98.65,,,,,33.05,
2023-12-27T10:00:00.000,,0,,,,12,,,27,,,22,,,16,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,41,,,98.82,,,,,33.00,
2023-12-27T11:00:00.000,,0,,,,14,,,36,,,18,,,16,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,40,,,98.89,,,,,32.00,
2023-12-27T12:00:00.000,,0,,,,19,,,33,,,27,,,14,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,4,,43,,,97.12,,,,,33.00,
2023-12-27T13:00:00.000,,0,,,,17,,,34,,,17,,,14,,,,10,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,56,,,98.92,,,,,31.40,
2023-12-27T14:00:00.000,,0,,,,23,,,41,,,36,,,16,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,2,3,,39,,,100.00,,,,,30.70,
2023-12-27T15:00:00.000,,0,,,,16,,,34,,,30,,,16,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,0,,48,,,98.00,,,,,31.00,
2023-12-27T16:00:00.000,,0,,,,13,,,32,,,24,,,16,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,41,,,98.89,,,,,30.00,
2023-12-27T17:00:00.000,,0,,,9,,,,26,,,27,,,13,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,39,,,100.00,,,,,31.00,
2023-12-27T18:00:00.000,,0,,,,12,,,17,,,17,,,5,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,40,,,98.11,,,,,29.00,
2023-12-27T19:00:00.000,,0,,,4,,,,9,,,15,,,7,,,8,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,47,,,93.48,,,,,36.00,
2023-12-27T20:00:00.000,,0,,,5,,,,11,,,8,,,7,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,40,,,97.14,,,,,31.90,
2023-12-27T21:00:00.000,,0,,,1,,,,7,,,12,,,5,,,0,,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,26,,,60,,,96.15,,,,,32.25,
2023-12-27T22:00:00.000,,0,,,1,,,,3,,,4,,,8,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,42,,,90.48,,,,,36.00,
2023-12-27T23:00:00.000,,0,,,1,,,,4,,,11,,,4,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,49,,,95.65,,,,,33.00,
2023-12-28T00:00:00.000,,0,,,0,,,,1,,,3,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,31,,,100.00,,,,N/A,,
2023-12-28T01:00:00.000,,0,,,0,,,,2,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,28,,,100.00,,,,N/A,,
2023-12-28T02:00:00.000,,0,,,1,,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2023-12-28T03:00:00.000,,0,,,1,,,,2,,,1,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,48,,,80.00,,,,N/A,,
